,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024255753093679687,0.02492779797412433,-0.022042382897446342,0.0537834901467778,0.045855682412161015,1.820862196608824,-1.6979749881390633,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018564208973663163,0.023140585818256086,0.03417840674133349,0.025874513216922967,0.039445804673998594,1.744408831246289,-0.7944155791077174,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023333187452874285,0.03489601425642493,-0.0221214630078332,0.09961888705182176,0.0628016261859702,1.461031554817305,-2.8431438328550547,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02312933671491705,0.027032649900437952,0.012520185574820935,0.06992548671185714,0.035171593805596764,1.9734688844609187,-1.5889176469899242,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022310882773616345,0.02069427294463964,0.05622388832797047,0.056581146404945735,0.04853119819863571,1.3322790337993482,-1.2306319955871696,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011397303269817192,0.029577430085711107,0.015139365670597132,0.027917067278149646,0.042652046377105284,1.9947660568769525,-1.101880455322492,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03557384255955205,0.0361339316292449,0.018016398323464383,0.07481360537627196,0.0837749307232957,0.06899548020138335,-2.61044909217745,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030490575685271276,0.03204238300952598,0.10779727932452993,0.022977905928191083,0.0640280033082711,0.05786486976374689,-0.88300352415921,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02731521908126135,0.028320527754423824,0.019767578050519874,0.08611107794371142,0.08542929183056203,0.4003813515720544,-2.6477893164771986,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04295586338460882,0.031812520676606136,0.022164220402955175,0.028358943619043144,0.07149090946070169,-0.003224883879204194,-1.6164266496833906,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026312265713242716,0.033004607286339666,0.013280446031693843,0.04904964303577666,0.043143599324631916,1.5128194948128615,-1.5143514154711468,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018116382238929817,0.014856725953456294,0.058176195404684564,-0.060117301956447995,0.03416520479329843,1.5100147518258311,0.8749249433145972,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024411690126212433,0.02613501813337664,-0.027055312521140767,0.04906884403100069,0.05070888198690261,1.6860106948007967,-1.7601490077478281,800.0
