,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018730962891977967,0.01265520583724918,0.0035233868764750404,0.03482472217741297,0.03851796829079526,-1.4732394673254032,-1.0167631195819506,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019349331607369527,0.008004927488046059,0.0036283392632592993,0.01655554380170688,0.049817565845181086,-1.0642117862917975,-1.0259051113625899,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03212513593783302,0.02143480884143645,0.008549562982412674,0.06419483558065144,0.07177476192583031,-0.4897279104896635,-2.2199308171163192,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012964177664040505,0.016671546595136866,0.011357384348944163,0.027230813262773976,0.02522275105479396,-1.7970699606433542,-0.6715191419096663,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009473817116060958,0.007647349220009421,0.0616420395008724,0.01537878109060562,0.01815789975605572,-1.6648571653475757,0.1849788316254286,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011454656491652459,0.007603970460652029,-0.005432664067862875,0.026250780979130167,0.027732874278212645,-2.010285694905707,-0.6427986098842619,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011469724970917566,0.003791501343395897,-0.008701155002457241,0.0071320410497238175,0.04441430958051009,-1.5381597503366164,-0.8207955228605341,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03893371790297157,0.01192424950578795,0.022125401470583717,0.029562527465527063,0.0705697267066899,0.22453608414566156,-1.5645807839068904,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019432036865582068,0.007161733925092091,0.0045700865554307605,0.04109330410655582,0.05865531684364439,-1.1920415533897872,-1.4217533135280433,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014856158425543681,0.009353008708120805,0.005624737780049389,0.022624497651277324,0.04650333765307866,-1.3763230553136272,-1.0191980703275862,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02291362939855309,0.007723087219977782,0.002559911877810297,0.02472743479263092,0.05224481222132659,-0.9635474250745582,-1.151042172197258,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017803904829480133,0.016232079160980233,0.04395426805556992,0.006919852745614321,0.028756502847969205,-1.0402884030569886,-0.3216233656719755,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025486341570665063,0.01980491957901775,-0.013463060350178831,0.03137438910946131,0.03807404561597438,-1.1881100701137033,-1.2619274840519163,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019488496474258054,0.004101754590490325,0.007869616083936859,0.025079524059359325,0.03140682235869305,-1.4966111370588338,-0.5296636937895779,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01964393061636164,0.007188858168565366,0.008235445703494519,0.012167811038122141,0.025335832598207257,-1.4162500522086405,-0.34143053404753737,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026023493283704763,0.012986017438253887,0.0018608852925407649,0.016619052011852275,0.055216781245241695,-0.6289142849037316,-1.2772978916170115,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032374171928310186,0.02224100200310604,0.02158993519482953,0.11022846988459917,0.0694892376630883,-0.9648564132998704,-2.4755272474856658,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029171737819169336,0.014850882911127404,0.10777606389499574,0.024002323156298088,0.05630837123832741,0.22335619721936803,-0.604955080274435,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028807136266287732,0.012015908403680877,0.016807859936776637,0.02026949715198527,0.04750857163410649,-0.5854358642280462,-0.9824908648801592,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03703587172290642,0.013805620758256688,0.023867274807575826,0.02621223075040444,0.06359408501501651,0.07995332233983497,-1.4000256116320344,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04107957267772062,0.031916994949828116,0.1049940614779324,0.03960789155858956,0.05362094065479348,0.6686161337095223,-1.0733598847604082,400.0
