,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0247704252113042,0.02646593189624189,-0.02151418594894462,0.05380134726948182,0.0430742952574548,-2.065143442904455,-1.4729927142965729,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025508312298433797,0.024278438294313462,0.03133542774960376,0.028651240649212862,0.03952663820683565,-1.6142385010090081,-0.7521745966917571,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024058726385712485,0.03304103685886595,-0.021154659602962242,0.08546061509272604,0.0646839538183002,-1.6687671022169965,-2.421195381158945,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02248582490563004,0.02492800309428985,0.013377539123170485,0.0687195608229936,0.045585576692859925,-1.9299440874744278,-1.4955342096274262,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027623597240032,0.0221751127026363,0.10996450665997344,0.051210364318054535,0.05243677453482961,-0.9453068667796146,-0.8314159463881505,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011315521391143276,0.02770997219818524,0.0174544398478117,0.03501751573940956,0.039750737390529055,-2.2283246771243244,-0.8857730915215978,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04566071111548972,0.027944188920323017,0.018281028892301116,0.07370718462361113,0.07778982987251301,-0.2288116166919168,-2.3479383005772436,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03049057568527127,0.027095275738000385,0.10554235414785818,0.02059789715629201,0.057505050118514874,-0.36335026148629634,-0.6737225884235064,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03131384716592988,0.031037666926929976,0.016006466949115734,0.09187449507918397,0.08549339763112235,-0.6393286135716105,-2.713437841927714,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04884556250422172,0.028640402127216906,0.021908686816454283,0.0229872265632412,0.07617786975306381,0.18303046245574567,-1.6447084794975115,800.0
