,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02102610223441015,0.0164786967429224,-0.008145117078424859,0.04278491042837225,0.043538201539478114,-1.870342729358887,-1.352634267947018,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025776031578139187,0.018552512498002747,0.02299544262004516,0.029984707170988206,0.048026003048931065,-1.2556188520716125,-1.1160689559192014,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02937862520197477,0.0258535928006324,-0.011319925473913998,0.08846078630234372,0.058487159446790976,-1.4479052677880344,-2.599757869354261,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015251651946860015,0.02344428523854844,0.020320279210378087,0.02984067366912012,0.03582142852422408,-1.945539207113567,-0.9411509469891676,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021838506980052824,0.016289142177480072,0.08451618118396781,0.029574624176434507,0.040361735710412884,-1.1523542209639617,-0.5609141075843015,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015257730957665671,0.017701959724706003,0.00441425906907926,0.013584044315781635,0.05143196158063365,-1.635384191907834,-0.9591967888043224,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01753831104936449,0.015314915145993313,0.004504120758553789,0.02651316857538814,0.06875214813618942,-1.243043952982307,-1.4624505561365213,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040294274914870185,0.030934537931104282,0.09987739942280772,0.03649608584342369,0.06747309753738955,0.36867583606992727,-1.4513743500222165,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03614217383844781,0.016947203610112267,0.01599763531670771,0.06796972948483856,0.06257561903562121,-0.8090447811912185,-2.0596430596468753,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031744275685653404,0.024335868307411454,0.02370558882955789,0.006617543980027058,0.06668893330469045,-0.39823318537856817,-1.222400710000035,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027890498561024223,0.024537080758865883,0.016811179666053902,0.037925112997540505,0.049225841981029264,-1.2016332425741463,-1.4207702618783111,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01226995526963798,0.01628073334000539,0.016023357490274868,-0.0171701683230248,0.017757490397017624,-2.256389877122711,0.2810257827347775,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021915008659507088,0.021901940663913183,-0.008058196152875409,0.04775648010272896,0.046561815917682506,-1.7625188281040958,-1.5934364939280485,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029659515542709937,0.01422795539650551,0.011108412144875755,0.022071421484446924,0.05239683357106982,-1.062944004041076,-1.0752936618170772,600.0
