,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021079096728707305,0.016619962345385257,-0.006761233433126658,0.05428714699992658,0.04691236517057279,1.530615671800883,-1.7897963289495247,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026179930163523317,0.019602444070335092,0.022485368033260768,0.03411418318811587,0.04835430749673447,1.0113465776320498,-1.3377588872219828,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0304908413741672,0.02902157682718732,-0.005706618853971857,0.08365433071841777,0.05856264018908468,0.8256054451835445,-2.6168919171104634,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014954950376290469,0.021498046372112133,0.02263404668053052,0.03405159027406885,0.03202462400835397,1.8664092209845369,-1.1467814827025886,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01810937530106297,0.01362643740648975,0.10114613701325696,0.04333032668226747,0.040976333855073516,1.1138063737544657,-0.7396381124835307,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015501487490007747,0.01681164560238426,0.01223835305194336,0.008764727145687694,0.050191307968038654,1.3929900931572217,-0.9970889743474203,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016521684357766398,0.010861786546038893,0.005443969923778868,0.021334552816046244,0.0676030023264139,1.03461725123596,-1.3857464334168286,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03959120363911155,0.022631154847369,0.09987739942280772,0.04257811232976829,0.07022301538258921,-0.5847896994479956,-1.288531149990172,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03496679942316688,0.017394931779473714,0.01716404110729973,0.07077416766627072,0.0660696268858882,0.37267707360958807,-2.1574820066461586,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0359925404700104,0.029946794319945107,0.023858751615262727,0.013800371280850258,0.06648422244468702,-0.02664947375672035,-1.4363633907024227,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027007318640980583,0.02316426560740593,0.016200946124071674,0.03329934048581805,0.056507445486472435,0.7677684990102924,-1.545265602711585,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008589233625790591,0.0191623500462539,0.023078120338397037,-0.022097780032883138,0.030335732983489874,1.9966595457954541,-0.20085817440001938,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024949103219905497,0.0222092265083644,-0.013513808604936372,0.05074730489430936,0.04484057479547463,1.4106391402395757,-1.8442727819586584,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02536547016275871,0.0157445888012524,0.013292368932548485,0.033759490418276944,0.04518725431291911,1.2200146162853727,-1.2843937422878997,600.0
