,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020330530713353903,0.01809841035116665,0.0008519693790368048,0.048270283243903936,0.047258570352447286,1.6042715640308227,-1.5503058801015752,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026583828748907443,0.020432313687194392,0.023303362285149943,0.021894912432027864,0.053070119026901334,0.9180754195600046,-1.1672814184188118,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030084158740655256,0.025672667062931902,-0.002975022718039237,0.07860107203119583,0.06155161106265729,0.9747214060573027,-2.423845999318742,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013524742256675541,0.02248090516904321,0.019697625868316932,0.0331730968995855,0.03645043261816554,1.9028810161986216,-1.097556718486721,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02117520322227085,0.0122573799275282,0.08613572004232209,0.03997215994376842,0.03937086533212729,1.1879520015654608,-0.655038176142927,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018278014352772768,0.009453366618632369,0.010840507992893704,0.020450528072888927,0.03798775488468718,1.7832914206375987,-0.7489798880143725,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020341245871092428,0.01562830181202092,0.005911690121180682,0.022244455647739976,0.0634331716739562,1.074754209616931,-1.366782867418373,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038888132363352916,0.020595118765149342,0.0995158885056387,0.031738630827672296,0.06633919273583716,-0.3708660732049725,-1.0874670153060062,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032316371826049815,0.016172564833804758,0.017059908368063443,0.06802564712203006,0.06747317614846893,0.632882480871859,-2.0700821321499863,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026176603222223538,0.02231247308089809,0.023552426043853058,-0.0013966492807087868,0.06550665456171338,0.5062575255831635,-1.0698757587606815,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029679557327182894,0.02353261071406824,0.015640678124894673,0.025122546633343592,0.051631866113823616,0.8718819220127881,-1.2974264353464182,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009803100268245626,0.019295078991976883,0.01688626456461814,-0.030263052549082126,0.02129462944457871,2.1678462418277347,0.15861429114529565,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022314384406056532,0.028457330255563868,-0.019999545118299853,0.04616285278314397,0.04311933367326674,1.6740883473672885,-1.7696138948085702,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029801133880989362,0.011305929480099152,0.011235770075467996,0.05171321864715772,0.052270455173461655,1.105578137455192,-1.5046289727109252,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027398007719481497,0.0192614832797429,0.01807921761634375,0.01977213739838898,0.060137813188831026,0.7492696053834852,-1.269796616689694,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023463068548511382,0.01535888944479592,0.0027334886175168875,0.026492740900824444,0.05505381724180152,1.197693512696054,-1.3005410570280465,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04134828937455901,0.035488360935339185,0.02614355439279509,0.1144684407399877,0.07083139622010153,0.1891669742172491,-3.1324456585838143,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038087140234691834,0.02101077114532166,0.09991420146008152,0.03275043402809485,0.05319834176725618,-0.021111844294722192,-0.8780098479908468,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026198197682795202,0.024498321824176626,0.020549952379618232,0.01530175492992265,0.06419501341898637,0.6180723297784401,-1.3555874189972223,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03657173706142312,0.025347114892577648,0.0053784378099671825,0.04780848471538488,0.07083870214456438,0.2921462948002211,-2.0728862214555526,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0452495680381357,0.02986039898019023,0.12919121179585052,0.03130758949110333,0.051930124777791534,-0.5546909239040316,-0.8238041072034877,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05575938519958247,0.02585519856189294,0.15628925906281316,-0.021666280114220133,0.05682721804749505,-1.4928107579839085,0.11644186423501814,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03867659702131727,0.02056865096020596,0.12065653482463712,0.017548677448531003,0.046793438604309484,-0.09830877361942914,-0.4036418737983691,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04895105068284712,0.021650170478145343,0.1250095633436245,0.012866863479614537,0.05487582568832195,-0.7645225429043103,-0.4748476094805606,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024514399613396708,-0.08650101599335154,0.15924074774627275,-0.0865212874902134,-0.00734051159694625,1.9026486749378972,4.339715017268725,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043392953973230786,0.03179293534653658,0.10446629992813568,0.014809037562911569,0.05702545569553509,-0.5283497850629115,-0.8535449663648119,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048623721965569015,0.029525389586038377,0.16216820751045136,-0.021497983836569968,0.04793020378419192,-1.0616434066639946,0.24156480012845521,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03046781474689377,0.0175364238149067,0.09051718592746644,0.017730301972691594,0.03041932692205204,0.8581411239700363,-0.24429308979679484,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.047337125453171064,0.00862492027559434,0.19038830059074224,-0.010560225843462612,0.05865331356373945,-1.2423956348090743,0.4557658338859768,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028907097664110676,0.003512637414943273,0.11537372195899093,0.0357647882306661,0.01080146106192285,1.4255168543812806,0.24463277494238542,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03881057987240491,0.005919556549875173,0.11712758179070208,0.0040565199425575404,0.015205792190719719,0.7440145289705664,0.6006276504768837,600.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05083082621745684,0.03212111560041382,0.1690431868629867,0.005038800349241021,0.07141339970352578,-1.664079647907583,-0.5720093493601421,600.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06971676542676805,0.06488548970170965,0.18269292863977052,0.03533721203430494,0.07671426031531882,-2.7639029053726034,-1.6564719358729219,600.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019351515971929148,0.02288943784861301,-0.009931353776587841,-0.017057786628597336,0.06398325794090706,0.9661988496698178,-1.0220269759647282,600.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0581323192765703,0.02996343484614321,0.18119080571109056,-0.009051818208861345,0.0661505297425602,-1.958552950884433,-0.15944459908962763,600.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.021814242158042785,-0.13288434743620098,0.16545761271068152,-0.02174487054924504,0.006466079798475797,2.3130824194127753,4.03719998086569,600.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04540809287166828,-0.013249482332460887,0.17322893048147564,-0.018323408707842586,0.030730063629827387,-0.22805418187130652,1.3627625675478694,600.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027020749654640845,0.011785895730406296,0.10289649830880047,0.016524403860088546,0.011159235990699264,1.4199279414012416,0.29564575927110665,600.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0648105533141371,0.03114468333700848,0.2022505823404145,-0.06042970959985945,0.08451064771181305,-3.0645310977928863,0.39052253539498916,600.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02236702632367417,0.014015032562230332,0.02903835619260836,-0.0005131485974164303,0.035340180697756275,1.4250657517404408,-0.3654787749235404,600.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.057949569569456676,0.031474092239931875,0.1761581698748153,-0.057515902410088623,0.05024038769421516,-1.769331066555095,0.7827404041814672,600.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04169472472712538,-0.00359333577610006,0.18936603749874628,0.01250490362753768,0.03658340606858454,-0.26707063648136875,0.7219499364331444,600.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06585189656222842,0.02538747275177321,0.17893689179097658,-0.0021794182508303897,0.04702483034904099,-1.7167483772459566,0.13824166618014166,600.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.025310639799390786,-0.005131433190700984,0.1561335273794937,-0.08284501416326083,0.02627926655260976,0.4299168421668391,2.1600332912819082,600.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01589681585109108,0.017004845026607592,0.02244911488759836,0.00929133260755905,0.054013423432209065,1.2958324226383506,-0.9299346577099442,600.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0351705072063499,0.0003876020909926448,0.1848217049341772,0.016138725522507363,0.03737756018643257,-0.01074916578983848,0.5557999284653635,600.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004061560234505975,0.012295734168952849,0.018655004094195567,-0.007944335226477537,0.023561959513786142,2.490850561104213,-0.06894527637241085,600.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05592080968170656,0.019137901397576214,0.1688279122544423,0.04554116337679971,0.046016057722518405,-0.953329765779497,-0.49581769918563345,600.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.006670802391062309,0.02362708668218929,0.008174676613503296,-0.017214293173110278,0.03676134573662043,2.0022447402688806,-0.4386010990821507,600.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018468405102335984,0.012268588244736662,0.00789278928117218,-0.013319454770197121,0.041090736205776385,1.5396227688039346,-0.3697584360273052,600.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.038208081600795585,-0.01089898305117784,0.16702404986865588,0.013052467917085126,0.04475280285865122,-0.11177858529976131,0.5721796138613662,600.0
