,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020330530713353903,0.01525910549535033,-0.008789138528932278,0.05428714699992658,0.047258570352447286,-1.8174157618895306,-1.6222114365254316,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028756532952487576,0.020804190621341114,0.022485368033260768,0.024147778868445484,0.05386396203167044,-0.8878138182570708,-1.2239948140965262,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0290362211398055,0.025763129931782158,-0.015453131955149354,0.08605755851038074,0.0571401971040381,-1.3922430645806472,-2.5671051442463155,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014954950376290469,0.021498046372112133,0.011017088306066349,0.032448692457581765,0.03116846046530222,-2.0885223293024415,-0.9389144930175144,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019600273704039998,0.01258238722434175,0.11619232643324318,0.04028218659711665,0.044820765513975326,-0.9551389243145005,-0.55538766814208,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013923978662030214,0.017701959724706003,0.009132742990042284,0.005028533914976674,0.057755529160269374,-1.4001385221924088,-1.0027404501670922,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0166797720911096,0.01467023804158856,0.0016552494634889114,0.027464670810713816,0.0721137878816655,-1.1654319998602243,-1.6395805518438238,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036740058391276656,0.02219508889426968,0.09951536660863394,0.006672490018996294,0.06972508282247533,0.456606164073261,-0.860327880459242,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03896808764914527,0.015669231096363916,0.01859857716837851,0.06519401374312156,0.06502439759204506,-0.526688896256274,-2.0366966671072793,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030592208686300113,0.02711567774301543,0.03074980887602244,0.003934542774422581,0.0659954385032002,-0.3101859164367071,-1.2321587893380015,600.0
