,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02541277306575799,0.02677481288890533,-0.02107150421262053,0.04985721067971421,0.047298717755275214,1.8337190420661333,-1.5724725691378612,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022035611273660157,0.021221532214242684,0.030545378726809905,0.026431670560540743,0.04455866597487036,1.5722728994329027,-0.7989644292342256,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020546353917043784,0.03105736574258992,-0.017098916617434942,0.08546061509272604,0.06624434958643713,1.6335360667361019,-2.441462328806197,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02312933671491705,0.02937931723415248,0.014234892671520031,0.06434824285573645,0.0433788390302869,1.8271880870910473,-1.5643628064359005,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024047160519581057,0.02482301488228602,0.07744149706131892,0.05924911643724736,0.045103879657107375,1.308852801132509,-1.102955630792419,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010992997210928229,0.02859318423429142,0.016747215054818798,0.03295973583658391,0.027883080182329264,2.4752220128416877,-0.774946699135841,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042006490513476255,0.03047731166290502,0.016496277593930957,0.08168812394160686,0.08490115824998076,0.15601555257199023,-2.606226657313934,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028429682340068107,0.02742225221538837,0.10554235414785818,0.023189543097811426,0.05890220715012436,0.3968511876287867,-0.7439739036546633,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016730873419077967,0.027397322849338424,0.016006466949115734,0.09048217529264728,0.07961412699913338,1.2293109320236386,-2.479294988469197,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04884556250422172,0.028640402127216913,0.014637383642823056,0.017772036723678997,0.07617786975306381,-0.15619484032795158,-1.5523845510690029,800.0
