,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02047882815781009,0.02646593189624189,-0.021514185948944616,0.061671763326313,0.046030520363509866,2.0694437748062957,-1.7068692783942179,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023984580619723143,0.021578183562344026,0.0354412876874755,0.030337394313469643,0.039188538978978164,1.5951949716777367,-0.7417961110816047,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023238697869515147,0.033807396391775386,-0.02291135105679548,0.10107658201840623,0.06452298788620364,1.670348718124154,-2.7562757019138346,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02122125683148029,0.02713939836131656,0.016433976673940497,0.07675466095219276,0.0361571646960597,2.088357533275366,-1.562043442017993,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022820651234786854,0.02364357319025675,0.05688555210769355,0.0595599309089545,0.05248444074167466,1.2878980131465483,-1.3187467292271504,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01139730326981719,0.031686300015574896,0.021661129387521277,0.03200122374551292,0.03236625429314105,2.245393975925758,-0.8676803154906709,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03369434716574514,0.03432916650276515,0.019279383993832708,0.08354254682859373,0.08751036142846261,0.35311044259468566,-2.716271047235141,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033800889693997714,0.02742225221538837,0.10211263242695028,0.01465438673620254,0.061233689245052125,0.12616629776736368,-0.6747589990621066,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0200237322078354,0.030632925387062075,0.010228069849175514,0.08611107794371142,0.08982858752845063,0.8796756780512076,-2.733717012534606,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04398604801718855,0.02690545117341541,0.02143681456199371,0.026283967796848686,0.07532874119510223,0.044781609189831664,-1.5518140154980127,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034226328925003456,0.028566512732555543,0.012602900151690105,0.051365591990028665,0.05157545064394332,1.1448496883771684,-1.5493012544208675,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01919337115826309,0.019844506168588797,0.032464384583210985,-0.06377493908933765,0.032111533249315025,1.5148170879375569,0.7848087215700987,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026741596667849414,0.02281974616561425,-0.021167164302571474,0.05290476388303909,0.053608252086440086,1.6413176604560216,-1.6625546892003402,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01663435411455701,0.025813359274633702,0.016994854907483852,0.0741355236337246,0.0417887209877338,2.1044872172253055,-1.5811404895961823,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02090993411701189,0.02187181716410588,0.023669666150162902,0.011942765709103728,0.04864900362561583,1.4632032367966756,-0.6993820430024605,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038298030213382434,0.024576014324008147,0.017624110671526312,0.029930833391055917,0.07653061240712325,0.2760795382287128,-1.5865772500207247,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043203337292194235,0.03997291612645363,0.00776450941564147,0.09639318586965834,0.06938227413355524,0.5672999921381731,-2.7809899805090113,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04239435881699872,0.041713673387577976,0.0993994925009803,0.04247040865982233,0.07756793898087858,-0.5189309436446728,-1.6698020086654652,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04011290653443162,0.03556065098370821,0.02423558281300772,0.02375402590794111,0.0877732796649157,-0.21252058244091357,-1.8645796850287013,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03523784113781713,0.008668173753322246,0.0018097376211606015,0.045788087290931465,0.06619874226932264,0.9301149299866367,-1.4216676413826792,800.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04303715559348235,0.02657970339875531,0.13731130594029273,0.04248430142056483,0.04811842811717477,0.015309531126793962,-0.67227443754148,800.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05740949628379809,0.031754582425774336,0.17819593456865146,-0.036286172191293466,0.0534552386119744,-1.3253838227083454,0.4656755289445594,800.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041004116619466284,0.02256776424153312,0.12295558407236702,0.03222895585893572,0.060511088681926214,-0.13954968364106105,-0.7383277074498755,800.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04724658183788545,0.02032560806696763,0.14332952048597075,0.02484302840183597,0.05258187485653163,-0.3292926289752612,-0.35903840420706323,800.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02738284458499012,-0.09420110809370147,0.16075924970325686,-0.04070439098909527,-0.01086767330350738,2.2454227810023286,3.9633392097879523,800.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041911936316078216,0.03148940633529456,0.1463015754576437,0.00160473223670565,0.05542036874538739,-0.41728061261412985,-0.24192969896803182,800.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.046395911316673435,0.026493159749756228,0.17182310039268672,0.004023011135677068,0.05477302519025303,-0.6939103685829863,-0.04944064160710658,800.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035044403310836164,0.017398928639880847,0.11593209000754745,0.011093657814456507,0.04282522684490298,0.48594363062443585,-0.04513279783779002,800.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04624732972583104,0.007721070133196383,0.2135539433903208,-0.06836952938368038,0.035386903151188656,-0.7318741025445771,1.917125439078059,800.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.036136552726897836,0.016543053268884347,0.13870317695033016,0.05793225615664621,0.011641979783317456,1.2853616603916662,-0.045127746708645014,800.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028561014211141083,-0.0008069802949019955,0.1118660173571082,-0.008537508142909513,0.020312674100586042,1.320917727109188,0.9672939834014808,800.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.062411793996976474,0.03541488949115669,0.19132671221387693,-0.012529928859550015,0.07275688279793108,-1.9767864734039835,-0.23029505805093647,800.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06849548278390141,0.0611468632868616,0.1890935292567042,0.03620216590196984,0.08107841101535962,-2.3141281084276635,-1.5890172869441264,800.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012447870007884677,0.024587573208551417,0.036669107894020614,-0.01817936842969297,0.055165184664854455,1.3477379072566653,-0.327511806678386,800.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04798280165784585,0.020034462044873358,0.18278240199084744,0.01792664535056404,0.08791189915229494,-1.5298122010886688,-0.6603215435596028,800.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.010110308653009045,-0.12026724895874705,0.16605847978949873,-0.0407730974378696,0.020051969498973383,2.231939856703137,3.981652892180774,800.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06603065494309734,0.021860975413211612,0.18160238078580093,-0.028722022018203706,0.05822604714280397,-1.6691683745419745,0.4449148685228252,800.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05143977317747205,0.015593988482701382,0.1594067182334235,-0.0008020763622600843,0.07466262243391776,-1.2247308205456222,-0.21123885235836679,800.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06293781480269894,0.03150347000524994,0.20315262879859752,-0.09587703484128736,0.09309234008240808,-2.9547823183722968,0.7625744531830713,800.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013557593339256905,0.011860906871883207,0.02158452868399436,0.0020759163363346603,0.03783439668091302,2.021273284549837,-0.17114862515477705,800.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05114458233983784,0.038890500410372016,0.18536886107439604,-0.029378639290994893,0.06720408913961427,-1.5050433336975098,0.051411526971206135,800.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030339446596733457,-0.016014992774445118,0.19352063983323206,0.005553991832900964,0.040997105710099055,0.34751501663233114,1.1159381383316591,800.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.066384443524697,0.034862282863362036,0.1893489904938352,-0.01546956450050982,0.0532078395814358,-1.6343702660586645,0.14252632961597236,800.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02218470461824584,-0.002975273164008591,0.17088102975575933,-0.14055272085145734,0.02743596109397383,0.33360269629025224,3.1472033207308527,800.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01192015784704038,0.02219092279518789,0.01893286685517308,0.015024078468039596,0.0357747637809771,2.1428133918047205,-0.5224158800156703,800.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02814388429178072,-0.0005387027511919266,0.19295445170233555,-0.026825217397618013,0.04055321528217582,0.18115807745955848,1.315979591938506,800.0
