,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02425575309367969,0.02713326923476387,-0.021930008168103747,0.05380134726948181,0.04451733060056898,-1.8712767243730022,-1.6434576432449253,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023604621743627967,0.022359384690300056,0.02996645327033462,0.025874513216922967,0.039445804673998594,-1.5972354615859303,-0.783705617376368,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023192774929341745,0.03208111271293348,-0.010744122100213593,0.09858998889056599,0.06280162618597017,-1.4964497672589614,-2.589780812587657,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02351379974681788,0.027274670428004383,0.007007572118573148,0.047026112213123215,0.0515897330707958,-1.4915435979895486,-1.5056961007733376,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027623597240032,0.02482301488228602,0.07281622501715926,0.0503600220206084,0.05248444074167466,-1.062983160643047,-1.1333526604764201,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01099299721092823,0.03035960830650378,0.016747215054818798,0.03608538021287619,0.0471125291863355,-1.9304372278802735,-1.2491457830069592,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02399299014205866,0.03101551541809376,0.02310602164973812,0.08267507182148942,0.08602599332278865,-0.5880076330092027,-2.5636062571785523,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02586578834112472,0.029405341135069187,0.10093783588271413,0.023675470951146912,0.05855455973107938,-0.4785528965225881,-0.8012212776813378,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030604692558879657,0.02239402381556905,0.016989851752948676,0.07756302123516551,0.07886827035804624,-0.6161207851434675,-2.2654207993534916,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040485222240908864,0.027354389124529987,0.018764504943369845,0.014944877138790738,0.07512038155883921,-0.07219373111006776,-1.453289178772092,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02631226571324272,0.028864819156625532,0.013566082224067095,0.05019596421370925,0.04901401390666518,-1.4112109186355688,-1.499725470945835,800.0
