,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024498084595920767,0.02593183665171729,-0.02273540362194388,0.04058999031044822,0.05205664221806632,2.290980170521221,-1.0401819074835477,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031097009954957868,0.0238884382642717,0.0440011266320622,0.034548325266515835,0.058227674540308375,1.3801970154286536,-0.8162846308129318,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028460383570139056,0.028373053238676307,-0.0075480517601549625,0.09903142322843553,0.07252090497578965,1.8591779056282245,-2.222490384012393,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.027473906934173654,0.038140546418835325,0.01892610437832405,0.068931426641407,0.043331591136455225,2.2184002058540475,-1.411931348119604,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025289817191144974,0.02679875703890008,0.02768747500440164,0.04986147997818721,0.055048351859483535,1.8566040689874337,-1.042374247850503,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01988189450461527,0.03358513122355463,0.028991705813613607,0.06218707849137638,0.030311872924507988,2.6837420637133693,-0.8913228638003262,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05961208527013321,0.0335325225844333,0.03553971235714217,0.1168537106522528,0.1021506809366091,-0.15198466777167075,-3.219696161219013,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034383536849643764,0.042528503144901315,0.10191170406254202,0.029269735286840574,0.06354941851877663,0.6429723914675018,-1.0131703507271888,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06079861884972584,0.03948333517334752,0.041400914578912235,0.08252316689275976,0.12330809667038,-0.9419649192712087,-3.191039885327599,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05264800319108177,0.03724660262968417,0.02067611620820761,0.034692480572909266,0.07831267977786607,0.3232626368651182,-1.7426216681743596,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0227995480907642,0.03231372951303517,0.020615296232393467,0.04313667184776361,0.051205531854022206,2.0431763687172673,-1.0005744118209086,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01580902354804967,0.02770825230869254,0.03171691587552774,-0.07566035551119915,0.0374307332837577,1.892896060314645,1.103110060343256,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026543310157573902,0.04099808084085935,-0.004811776792795068,0.10028618414150813,0.05100493556058605,2.4108079359362042,-2.119712740067234,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012951330468364887,0.02674013254083386,0.01918985027146329,0.07217384889268441,0.031303350312061065,3.0336103799516687,-0.8717862470544231,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02859571637175024,0.022172364604582474,0.0185916606279012,-0.013169952383744752,0.03097184278379688,2.0611604227338782,0.25360656331490466,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04074039393753255,0.03341872381422592,0.034734472135951766,0.051508072846169775,0.07591716253710731,0.7743278073300912,-1.6765549778637814,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04544759612843182,0.04086164874108367,0.000345567554074415,0.0915370966450714,0.0814669799801742,0.9480558108129656,-2.66930224156982,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07640437082647743,0.08039085164329528,0.13746031413619006,0.05717508048204214,0.10838271206050856,-2.0402580980054554,-3.2153618420103762,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03450217302657373,0.050187751962147316,0.01802373317032253,0.012297801346172536,0.06243968811667579,1.2017503756758814,-1.2523690922659354,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03637268516927215,0.02403665162052597,0.029053455277374737,0.06370539898006743,0.04834732953964838,1.7110533615053916,-1.1857194884986646,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04935307742229717,0.032706984171995766,0.1403963092191376,0.015286063509626153,0.059205558865630274,-0.11400888855032015,-0.5522268893782057,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06922872702524993,0.040384027677968865,0.19314031500563306,-0.019182479457146788,0.09462261630288901,-2.2424236474064507,-0.8005232793475611,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053017340244975016,0.02757333869770941,0.12162644376874987,0.017605672206209216,0.059418026033173775,-0.08025769506695123,-0.5978449325260925,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.049618343207061405,0.02412312013958835,0.14927096138925586,0.02029188884821952,0.0601190299057529,-0.17289729428923062,-0.4284455218092112,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037469321650834025,-0.05189552317843027,0.17787043179223228,-0.04538396326991272,0.021919386577411853,0.7009091100880619,2.914465172034711,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05920430168285825,0.03803435744391445,0.1580322600083138,0.016461476937486064,0.04360547696520108,-0.20737846183806857,-0.4612943980203417,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05432758612990917,0.025590981334786128,0.18120790085100694,-0.043031646795463466,0.05018206401377962,-0.6804525342800547,0.6679667796203638,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044369324621974016,0.011338379325346865,0.13445504639230693,-0.01041595331764164,0.04762874766454688,0.27243540348897943,0.4633564192524992,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.022060592490090538,0.0015298815655457876,0.2099957700611907,-0.08417398201956558,0.012100815137635612,0.926917767242818,2.817130439369432,1000.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04949515821584809,0.019178339777524932,0.15455730785798494,0.03425760288067665,0.022362720477709385,0.7852264076335591,0.10945314296807807,1000.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04727012379692327,0.008899711436053122,0.15621536262182992,-0.011906635412243212,0.03397424179460208,0.3334580237988071,0.8109747549363668,1000.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06494093692401877,0.04233541469078582,0.19771281687611886,-0.0627122419400651,0.08332581798731073,-2.0973266640575785,0.017293966171169125,1000.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06863174522985757,0.06469087177127271,0.1985360578264348,0.027981954238947008,0.10177176421456992,-2.216937927360852,-2.0479883098595053,1000.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03998632166824756,0.0168542248635032,0.05196163372389055,-0.016450381988996992,0.06311180542807265,0.6349896284568817,-0.09926885718179637,1000.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05805596774178685,0.031728840782343185,0.1800240106474834,0.039365860116403945,0.07669609980360133,-1.0016326521464558,-1.0872120974690056,1000.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.013007756045816513,-0.09816519499909396,0.1829170042458476,-0.032465756567057746,0.04044816115228586,1.1830168251278115,3.6664764699094654,1000.0
