,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0035445077609513546,-0.0024554286698248106,-0.0006688215678438037,0.0187838362357191,0.018977559883304292,-1.6604476992232204,-0.10004728233321804,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00704158202451056,0.006689574024493312,0.007527888969688647,0.01793769119897432,0.023207062750370492,-0.9921083790741232,0.48382830729808446,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01132418414520474,0.003224925639386029,0.002717770179100289,0.010982554078419322,0.050529709031995114,-0.7412583017317683,1.4973922466933447,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009726274088693134,0.005151371336617075,-0.002621907317169855,0.017253750773979875,0.011938427431881185,-1.1350414351221108,0.018938988838251944,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0051673464548262354,0.001258948781973426,0.010970072482226208,-0.004168923461639171,0.020148007247726363,-1.5386787738472136,0.4533891896111972,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004041121866280366,0.0029076018127879607,0.0008899637322231243,0.010877988418323836,0.019453440527136656,-1.472780892081762,0.32503753066814717,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009143899124762562,0.004891383040023067,0.013837009373215487,-0.009037412042186723,0.02091363550822869,-2.134930098022846,0.843574183845382,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00790504104949713,0.0004924190817940154,0.0017121840260946426,0.003982368888025486,0.03658687265185573,-1.2567740818277604,0.9583581843203853,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045002919709359645,0.004346283808945056,0.0040062506760305105,0.009814375522355052,0.04653840189583923,-1.0860981630825561,1.4604407251347318,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007820621176766773,-0.002729862742586897,0.0020478824165504565,0.029282019971115774,0.003011144438148653,-1.4919808942137815,-0.9735342174320429,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007399961576006438,0.006259359266937036,0.0006981158934168063,0.013254506704744668,0.03569844971350895,-0.9675213757956583,1.07599457171522,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003323002405789992,-0.002563161319474855,0.010899119461643405,0.011309802129884059,0.01897973845825376,-1.6488608859216924,-0.04970065285490436,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006643808595807283,0.005114002618492187,0.003632567568324735,0.016660364901101836,0.03629146949766187,-0.9871473339289641,0.9658688081061592,200.0
