,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015789667388717288,0.014687188832986378,-0.002636733321072898,0.03191839772894428,0.0490184548721436,-1.3280748930241366,-1.3355377434179283,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019599529242241055,0.005051900778123954,0.006353056713049307,0.022708050801127786,0.05112561512550266,-1.046693756992637,-0.9685530318621647,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032468200582086,0.01808972878548736,0.009616291006117708,0.06419483558065144,0.0581066182700594,-0.43544397790925166,-2.0174524291082756,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01779305826118809,0.018681920209227758,0.01236500524560968,0.02723081326277397,0.030106726071986632,-1.3958281021364936,-0.8748274221520227,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010826157830017677,0.009932709505800613,0.07156285409773422,0.008785261533815722,0.027715792860544958,-1.2510846405462217,0.053476019255715365,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007572038224687931,0.007603970460652029,0.004311590947379125,0.02152743796085924,0.0273263074274357,-2.042968108533429,-0.5129447356873964,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0035872157059643078,0.004644455707533307,0.0008939058145286281,0.03207802479750739,0.04415026314383312,-2.0433290937117925,-0.9585417003301283,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037939201754645935,0.015560251466892463,0.02665000506430437,0.01822093057032186,0.06499145983903838,0.343857055459949,-1.330542835614143,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01726613250364146,0.010121491650709549,0.006190790313184794,0.04109330410655582,0.05865531684364439,-1.1000519074478925,-1.504195831009035,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008088621156611242,0.003337903545889221,0.006145750025653709,0.013024176303616786,0.02818823707720416,-1.9665796603515957,-0.29712589860941613,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02034061657584093,0.011411980874775313,-0.0002637282149108235,0.014302087990164197,0.05716260367240776,-0.8617829276345914,-1.1642877561881553,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018740823543934,0.017960789888559522,0.06136907951873125,0.00596646634513793,0.036021162773022024,-0.7313071184380423,-0.3456284100557881,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019282714785843067,0.014679215190921038,-0.010928706862702005,0.03427238772115726,0.03807404561597439,-1.4367524074999662,-1.2062600733372821,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012428351419869348,0.005755910787081497,0.009690965073642177,0.00950290514185553,0.025273059525035738,-1.7444514847838617,-0.2265677099790887,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0184940901889432,0.004754247004018054,0.002733593048234468,0.025075334926957057,0.034616025926499434,-1.4408720410201985,-0.6786149356521928,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024614538082397573,0.007108150064872298,-0.0011231636538148718,0.006367983506943689,0.0603070172422705,-0.589102280546306,-1.027674999195064,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03433233793830394,0.02296076713749951,0.024824984721632568,0.10434278543235856,0.052116487819536934,-0.5382295221081086,-2.490489048054741,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03525040476017012,0.016510595761013644,0.08520491532868887,0.026896732944837656,0.05913181072074841,0.5314637108629702,-0.9610811839345753,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029935315036454118,0.010398228381086123,0.015534611714888041,0.032939166489105574,0.06306302946904979,-0.287234098637024,-1.4438654097033965,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0498874368025195,0.01249821243421424,0.023620228940777463,0.029169471962150962,0.08206293422865693,1.1134161681095711,-1.8112029880634908,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044186199966023305,0.02961436404642688,0.1049940614779324,0.02437016336360951,0.04675081193385401,1.0016790360151449,-0.8581749610378815,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04664819648519253,0.026174657606879797,0.1665883770428217,-0.010871754060135195,0.05291546377943115,1.9086650023758218,0.012899261764206289,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03085789384792705,0.013481065512098744,0.11153524721238696,0.03374228120563011,0.029146375769838563,-0.068823590147103,-0.18904371960505945,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.039203702575671455,0.03166286961409079,0.09798701292594712,-0.0012165129043475115,0.05336530173162782,0.9918355199854814,-0.7089676708579371,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0329926341288093,-0.10023021783331636,0.167020431212331,-0.04193705701104671,0.0014243096415557724,-0.3494401320951851,4.485092240907405,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03878339845253932,0.031844574658388906,0.09509437064486408,0.026083807880794674,0.047731533600434375,0.6858015509597547,-1.0112884662934933,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.047056042656044426,0.03499003154001278,0.16278962699208754,0.010205084182108463,0.04933449243098845,1.768421781842767,-0.4495864615352701,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027442130137139517,0.0074329070435036676,0.08104436346219276,0.025839597016050327,0.012446398433983142,-0.7699354788623385,0.21153926684183552,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030378789250269975,0.0009017700630693967,0.15347636835487205,0.016517328029236125,0.02596977308214764,0.20227776760653304,0.6993478206452131,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03005539215669104,0.012406504086947202,0.09697435289870064,0.032640147497229884,0.0002793414961050076,-0.741922322716736,0.34954034802259093,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033308608450466494,-0.005365145010059949,0.10250235941160593,-0.008097372692800486,0.004729673297190786,-0.3405058323331527,1.291736747925052,400.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.059484280670751975,0.0338014518395454,0.1734281982651825,-0.022381469593939995,0.07810766324219448,3.1526840977551354,-0.4933330909950209,400.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0480310826433856,0.0372049156891328,0.1301655276695497,0.03119835301468225,0.03747472330622168,1.2322217591070534,-0.7812248393801227,400.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01110093324553135,0.014395830279391168,-0.0008616729693179392,-0.010338170059225672,0.04547040748252944,-1.3524944927006686,-0.6233758645567049,400.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04685751657437488,0.015073940102698968,0.15848222639145193,0.02527301650175933,0.046559692728779176,1.4480858132238816,-0.1766803558359269,400.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.016832902565754183,-0.07378095962350674,0.15221317115584618,0.005042909346362467,-0.0033865140271440108,-1.429111130496103,3.2199419564078604,400.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04911711854607187,-0.008121834382330828,0.16060346860702135,-0.013542560770253623,0.02511029618768553,1.2614942153166289,1.3752724108143066,400.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.025149839530312017,0.001007245950654316,0.07676574669749771,0.012370021963667087,-0.0008420746618678105,-1.1161489429637483,0.8046688174653631,400.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06070967552589501,0.033449380367419616,0.17981615876842547,0.016182405564320813,0.07277144956470741,2.934171221141695,-0.8934219269688128,400.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018995071891099318,0.013819103529201704,0.023946925962315457,-0.0006320627937862808,0.03266013856648965,-1.0669266681051377,-0.3356021906408516,400.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0472721278904184,0.025720061635649414,0.14921778807196082,-0.004069348920496165,0.04506450949575984,1.615562782361387,-0.030970963811606057,400.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.040295107388877816,0.004841595770248958,0.16967313112693685,0.015587846729983947,0.014036468778218413,0.6265251384158997,0.9569048586111212,400.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04922312309032974,0.01882941854643691,0.15143373731769327,0.014818931175181585,0.02432597996070748,1.1950516285482247,0.29322263555821765,400.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02320048764913769,0.005857934232731576,0.15954284594648607,-0.02319486771501524,0.0266558443903972,0.18923717367840717,1.1989987351915983,400.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009919515164782079,0.022927510429084856,0.004514038599957747,0.0133455232803036,0.035467129032859104,-1.6285651597949269,-0.9206674715533395,400.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03954447766293896,0.0050723023737307,0.15854952368451414,0.041394985008342,0.02247786887776465,0.5005791064954183,0.331168599520206,400.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.007103380510090114,0.009593119881334315,0.018779383927069945,0.0023437169592615487,0.0144901170156384,-2.0520274240535166,0.08029817734774333,400.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044526964277696826,0.01641349094618206,0.1442667495616914,0.030321649233839714,0.01476652630299347,0.6317138360396574,0.2820456309286689,400.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010810086734740229,0.009611737484928105,0.00758971878465728,-0.006066695426484076,0.026183632110854227,-1.7032045663225293,-0.12044877001688407,400.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014204875130539075,0.018159341601901628,0.001974749535022732,-0.007541079045369725,0.03727175914015012,-1.3186121299085933,-0.569398906667218,400.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034354032688211564,-0.04175600628845665,0.16349231560762167,0.024259187808551103,0.03202754314558828,0.2427193144971032,1.5130410344294862,400.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.029602990813665468,0.01972876409255462,-0.002757705129044108,-0.014633314678742671,0.06362310004475644,-0.09099805081036227,-1.104886481223613,400.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03608686980859405,0.014292573694081072,0.115268909924269,0.014367919296725241,0.024947409879089562,0.25813519385346084,0.17444231814628153,400.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04907318376802619,0.02681835523655541,0.16790715550204188,0.023066364319581097,0.053480105694267886,1.847601233173598,-0.5007795046175207,400.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0049613216563826786,0.016326067370415233,0.00849235891854247,-0.005629803474896256,0.03260432118772347,-1.8183870617084117,-0.39798584800254244,400.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018646686494753685,0.022408045666424396,-0.024192694581259083,-0.024446351294205648,0.07316425306910082,-0.5403111085680355,-1.344534405029001,400.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0027838657186483465,0.0044898891638385655,0.004607527669962086,-0.007091129380707352,0.011910415088066038,-2.6650491549408444,0.31179452958478715,400.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01600906379643562,0.027902849700331998,0.009838336182765832,-0.005853185282180979,0.044784573764433115,-0.977687540012575,-0.9253063659966669,400.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00872891468933604,0.016042578486748633,-0.014749179901209941,0.0006647412776670682,0.036325848152560014,-1.795592574693986,-0.7214864037388498,400.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009626936511389224,0.02345737536105866,-0.008544472851841095,-0.013612805481932623,0.040004313365620714,-1.500849753774436,-0.7226880543527056,400.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02090710255621101,0.021211418386361012,-0.009174598894033268,-0.01674048355215721,0.06032337907591146,-0.5963682507667849,-1.067949655222449,400.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05429334063265322,0.030507475875101036,0.17211010663519855,0.02032150004918092,0.06526750587363678,2.384983269572491,-0.7705379432181089,400.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029090671987011343,0.0032882465532565863,0.07948391798647568,0.004470963069921779,0.011902611194770778,-0.6138026636284477,0.6149801424807878,400.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005745204526466614,0.012066606276542734,-0.00259032148911037,-0.0027855347806055976,0.021885449031254025,-2.107551921180938,-0.19542104946744698,400.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023065448193627484,0.028874558554955687,0.01591226028543291,-0.006155311594410302,0.038896030993909085,-0.687332402114638,-0.794695421597643,400.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023109159052627167,0.02175747049654097,-0.020871364256188168,-0.008805897682668108,0.062282204439449526,-0.5923904151198778,-1.3181118038522608,400.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.019119847694389982,-0.01412450926787809,0.15883467703033308,-0.010381319118391252,0.01580367611489427,-0.4207164841527978,1.7033871327920886,400.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.040962370670282376,-0.028109683911161174,0.19148320829099308,-0.016236745210161486,0.05251111791797118,1.4862349476364602,1.536544540950232,400.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03832630884288847,0.01158043299350008,0.15386961799839172,0.0013106769114405025,0.03250113896973033,0.8684422147528462,0.5253432769812373,400.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021701919293743512,0.016287261900719927,0.016911824650974364,-0.010413639562813342,0.04236138613205497,-0.7437159563567184,-0.5027823014253324,400.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016050452726710268,0.02110851285453521,-0.009614309989292802,-0.012739637810515424,0.04220606551795839,-1.1826413541310554,-0.7449857263310946,400.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06457295151129774,0.032039880845139264,0.20673067870900225,0.011330148892067144,0.06688307172549356,3.248200644933722,-0.49633804291437345,400.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.055476680407218384,0.02276753193842273,0.18003093206263246,-0.015083817842031482,0.07979000179707267,2.9236696488711083,-0.32585458420713953,400.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03176302974969658,0.0070342570128183925,0.14682286901239058,-0.023478449164568118,0.026649757007585567,0.508790142232348,1.07512628868687,400.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0366226682467783,0.0137968141600145,0.1273511482619462,0.00011281038570098123,0.005751001187786346,0.117777662652407,0.8670057028576826,400.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011770981176570328,0.018898847751420318,-0.011514899949004398,-0.018440061726256046,0.06369113512099668,-0.999305779733887,-1.05780621487673,400.0
