,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017134766281109357,0.013110857665268216,-0.0026755211829553763,0.035874910551148095,0.03531126906970822,-1.7590243611066834,-0.8791123211809388,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018983289532965204,0.008870675539475617,0.008261682010610349,0.01799470863076986,0.0504767461224982,-1.1400433882139969,-0.9733431004846739,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.033053693377096544,0.02289145752756434,0.006187901753979201,0.06460933683182359,0.07159454794736156,-0.5882233038518188,-2.1202958468911923,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018983183093403647,0.020303747615859128,0.010942250726765152,0.02833819484211935,0.03010672607198664,-1.5206159585919348,-0.7631281158421299,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006441251472101616,0.006808992627713878,0.06065390533006474,0.0022238498052269294,0.010179698425271264,-1.8456649395211107,0.5487944891845193,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012059883069554718,0.006355416187377542,0.0016125978410323509,0.02318403035723541,0.018005980136967692,-2.1560449874714602,-0.18845156845590366,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021120472004201564,0.002160251293757165,-0.00941953106426978,0.024477777790170758,0.0449708566643204,-1.3893484152345346,-0.8566491865014908,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.036035880118487455,0.014900270681529297,0.03090887990840105,0.02562121771650086,0.07714118045087487,0.25325036591786393,-1.6619699900876066,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02208939587676652,0.008131089573397875,0.001033560846935275,0.03998420957871068,0.06711058914569593,-1.0273118257381244,-1.5628550839580273,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01039652394699524,0.0080522189542813,0.004106085709946132,0.022624497651277324,0.02921036973539516,-2.005997175332512,-0.48258195380940805,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027163416100462228,0.009709719576103216,0.0017273002410296788,0.02132648030951767,0.05099646146764456,-0.8274317694753252,-1.074474218090273,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02007606345814321,0.01796078988855952,0.053078853926692426,0.00596646634513793,0.024142009290919867,-0.9919369835825826,-0.12370545838626901,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023269644765885056,0.018687242976276098,-0.012426172227110469,0.02524426571095788,0.04780824143500048,-1.168799222794572,-1.315091088212831,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019712716226007163,0.005210646733907609,0.007535655911009962,0.02507952405935932,0.03273239432503361,-1.5222631795866617,-0.5023108213383636,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021191117202252082,0.004345618035802013,0.017469954319778287,0.015545088626509685,0.03279419228408703,-1.2659706834236562,-0.3545433445462882,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02188451801066844,0.00823287169382993,0.00203392570768676,-0.0013831239731574216,0.06094151257536306,-0.6460506709425753,-1.1415049297659674,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033455770921071125,0.0236856780846862,0.0230894485847836,0.10329973683403466,0.05256654139679341,-1.2159670559591147,-1.7907938827996763,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028612487767828387,0.021565183359523427,0.08421291819157167,0.019552910818049437,0.05630837123832741,0.07196904568272483,-0.8715165315991346,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0267691015777832,0.012046670137739114,0.015312779822067904,0.02076379102604652,0.06440315364564894,-0.48847302593105846,-1.3593111341930126,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030279934105081226,0.014155588240137513,0.002798409867809265,0.02279233078978955,0.0543596604081963,-0.6029105087986834,-1.2579664593844733,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035906527178421896,0.030144112219691082,0.10994821556501656,0.03907269369782915,0.0479502144587704,0.2988792006124298,-0.7953090118364482,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05272705684220303,0.026831386528306158,0.17199217796610675,-0.015990563856931376,0.05291546377943115,2.2989462701157013,-0.06282478909202273,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.036771247928182316,0.019621124151137703,0.10758929937537792,0.020180705545801817,0.027479157108729127,0.12783672287851403,0.04703288844268761,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04258239913026916,0.029376010778522674,0.09550024480700983,-0.0023046394740965995,0.050231862226852116,1.0264616105478377,-0.6764678591245016,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03356796837242965,-0.10619201339553064,0.16507892425960974,-0.0613256411797727,0.004199023573527312,0.20987270984582218,4.300461645511694,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03878339845253932,0.036541805743625255,0.09509437064486408,0.03269504194297114,0.04715149132795005,0.4206634005027664,-0.9805778890212761,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04616469468121,0.03440318041733153,0.16031123247742715,0.02378047510251361,0.04814944203322875,1.3907870627097536,-0.44308760073209075,400.0
