,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014444568496325215,0.009969911011187141,0.0009305332079760356,0.03420398363864188,0.03851796829079527,-1.834758484801796,-0.806914514669817,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022111221990830415,0.009067367023132612,0.015619742207751409,0.015903192131821918,0.04233662723822586,-1.0778608508910104,-0.6613682206915875,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030456492520341924,0.020778624496212747,0.007254629777684234,0.06117366624234371,0.07195497590429906,-0.7610562592494994,-2.1259649573128216,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012964177664040505,0.020303747615859128,0.008229889930981865,0.025793159112803526,0.03883510718938348,-1.6705603908325333,-0.9462448802275263,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0069628824981166435,0.006574770604413242,0.06295580965056548,0.010241229495542951,0.016658252510371726,-1.7579339644655183,0.4538968556903833,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011454656491652459,0.004730038093758694,0.003009988901646162,0.02318403035723541,0.024999477396049036,-2.068808725871855,-0.2281926065205926,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01446301883074918,0.00980489364781803,7.066862949262585e-05,0.024329236029403026,0.045124248388951634,-1.6243400664165408,-0.9034628153751681,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039991705121486525,0.013487553895419542,0.03080558987248541,0.029562527465527063,0.07124795698005115,0.2045697413988706,-1.5532373297543411,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022372250639206885,0.006500541444661806,0.008611751572709079,0.04109330410655582,0.05191490626072344,-1.2969703567022985,-1.0871104401374119,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017007890113708124,0.0027980530283471263,0.0031321044080974284,0.01252108892923982,0.0388789863524279,-1.4781168707442107,-0.46904665139892343,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0214447739453584,0.013398613230900748,4.224578757808576e-05,0.02523964631682048,0.0452624626050475,-1.2737648149039804,-1.015270326929036,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016185308308825745,0.009674453677597106,0.02715179460083124,0.010913947429590535,0.03238883281049562,-1.3548230484368888,-0.2912141295211056,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026104873585516733,0.0218290245194798,-0.011535850463082656,0.040443878633435904,0.052675339344513517,-1.1564179785005808,-1.6125197476046642,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017581430151385618,0.0019884891443917364,0.010024925246569071,0.002395938728482823,0.034607213143820925,-1.3435214483458569,-0.21698131532258816,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019734952282699475,0.006124474554061338,0.012852700011636405,0.019344943383629132,0.040722665204054605,-1.2998842874509868,-0.5890675573984143,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026023493283704763,0.0025233946500412665,-1.891433946174417e-05,0.021730494222723697,0.05585127657833428,-0.9277358545079241,-1.0108201120881506,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04025191950794499,0.02248643690054461,0.022778687227997127,0.1160574608866314,0.060102016261483364,-0.989271937579768,-2.198134034081108,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02775517457888773,0.016694746612932087,0.11350471834164752,0.024002323156298088,0.06405915474100324,0.26596540903694416,-0.8206000903934606,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0263081465017406,0.010367466647027885,0.01073548478703317,0.03193532970188201,0.06306302946904979,-0.787094633429395,-1.391194227080806,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031222043363653286,0.013805620758256686,0.025819105676607012,0.024859292275922082,0.07342286572353238,-0.16530352615037067,-1.595653768156667,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035906527178421896,0.024764621456401452,0.1049940614779324,0.04135643641229566,0.049448512948633394,0.21603088486199631,-0.844919318997795,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04827952990009632,0.02505362153184023,0.1665883770428217,-0.01064625172805963,0.046718833547647935,1.8907959807668029,0.003762331536093073,400.0
