,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014405156770529804,0.022975361311753515,-0.02095912948327793,0.04985721067971421,0.047473555706624065,2.209916811954491,-1.5291972601409982,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018944167849758338,0.022359384690300056,0.032651355462309344,0.02258811027942013,0.039445804673998594,1.741979757350657,-0.6734639656099344,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020686766440576324,0.03579106750805143,-0.012677728909955516,0.10685700643359784,0.0632804012086098,1.7268055402947102,-2.887699795568358,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02312933671491705,0.029322270022534062,0.010321101572400477,0.06434824285573645,0.04619433567100557,1.7336412330613367,-1.6902867656225067,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02164979927911343,0.0239380856054921,0.08874689792662498,0.04317161219886173,0.050699282160642914,1.0685552854546163,-0.9189381494977947,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007249669825653858,0.03207738912597123,0.019677076061793784,0.028984931751616275,0.0397280460889475,2.2113059748835036,-0.9941196445058419,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02399299014205866,0.03432916650276515,0.020799504723366138,0.07370718462361113,0.08676817737562563,0.6638714912627451,-2.6215481599213684,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027147735340596408,0.02742225221538837,0.10260936550655417,0.02340118026743176,0.05890220715012436,0.46053906550354173,-0.775165149644907,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034599935332409064,0.028320527754423824,0.006375351963129742,0.07756302123516551,0.08982858752845063,0.3674995611632706,-2.7340458673598866,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03076619326684254,0.028640402127216913,0.017526031929406584,0.014788349922550997,0.07617786975306381,0.45963985409474184,-1.4684055735467128,800.0
