,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020017098381009683,0.011546242178905302,-0.0026755211829553763,0.03191839772894428,0.039098187113579784,-1.4295567892521368,-1.018222373098899,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019599529242241055,0.011154645681625159,0.0072448587418791986,0.015116378972643903,0.0416671356865961,-1.1725755697553122,-0.7698274288501685,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.033053693377096544,0.02085874616206266,0.008549562982412674,0.06198430735287332,0.06673878002028583,-0.5133803793695271,-2.2423938572436657,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013007869625697034,0.020303747615859125,0.003502287341867545,0.02753744025919187,0.035546423650600525,-1.6501359236705042,-1.0412345282851385,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009473817116060958,0.005052701257954182,0.05566253535308978,0.007701312519570573,0.028815519531885245,-1.4288264538715059,0.11550373814688078,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011454656491652462,0.0068141236246649795,-0.005432664067862875,0.016475765914527818,0.0273263074274357,-1.9232312376362906,-0.41432227522436094,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008210248034169802,0.009147361474603582,0.0006279664651018428,0.028768263241718068,0.04523490310099738,-1.839174534671533,-0.9668568132676681,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03208005511548838,0.015560251466892463,0.026443424992473097,0.02562121771650086,0.05758429751990605,-0.25599719514250713,-1.299835114335429,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019432036865582068,0.006831137684876948,0.004745195909762882,0.042682660386416924,0.05191490626072345,-1.3322245670320076,-1.261827460583678,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01039652394699524,0.006345456127005012,0.0028494059519404177,0.005858467538010904,0.037856853694236914,-1.6422552632170366,-0.4233474816627135,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01887176112264623,0.008206180792404467,0.004531109153860443,0.03486305342403507,0.045262462605047495,-1.3804207326849287,-1.0500427531893637,400.0
