,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0010321945422313767,0.0032824981294317765,0.005409175427748415,0.019596965070701355,0.018977559883304285,-1.5307684893304254,-0.14091715294655793,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008785581485677667,0.005982345954322336,-0.003380905968270539,0.015912688685019376,0.02377932330470401,-1.0975831632206436,-0.5315232730891787,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025075441589189992,0.002459351564124341,0.0037917972641738243,0.022337206213973303,0.05248732746307167,0.13077286106222064,-1.0895205502864527,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008154091799563815,0.009419959974077395,0.002930878213924827,0.014278454227628459,0.007377152942105055,-1.195112666119232,-0.11626528083025434,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003215197781610388,0.00378591625941826,0.013523546185261371,0.0029894953906759573,0.026584013468193068,-1.353757525950061,-0.7295058690655184,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005295310989604897,0.0015347955272629224,-0.005243781988948121,0.0042307686475984785,0.01764386736855841,-1.5910197530313044,-0.39043036966213696,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00803994314811705,0.004885098809197568,0.0059810952706655564,0.003360555838415961,0.01697011429023394,-2.09790490497097,-0.552102273846136,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007516541822454491,0.007300381609147609,0.004503705860204021,0.016227191340217904,0.02978639876470273,-0.9725256923471596,-0.755244507229675,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0017319998525864794,0.001348146692223034,-0.006101996901325224,0.0136390830978091,0.0438933638333951,-1.3821789296787537,-1.127878914067801,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004044071943696704,0.0006746012095137201,-0.00084518011749804,0.02552000436126045,0.01046419503319252,-1.9932121421373874,0.3420440657971521,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005457463008392532,0.004681992321694161,0.006704808415887553,0.018926594352866567,0.02961676865451195,-1.1166736890705489,-0.5626142735103836,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0025071259378254052,-0.0003721822669598917,0.014971520784634743,0.0052239445878013635,0.017625191161553956,-1.5955202811885647,-0.16039437076557142,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005905420559207097,0.0034030245303926627,-0.005365420479681142,0.010683538298924626,0.033657208068080965,-1.252579320049841,-0.9004627431638185,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009728925739712313,-0.0005691709258590138,0.001572229206243624,0.00947160482358478,0.024195527230942454,-1.234546575404951,-0.33467485200475444,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013179510304284344,0.00538777244896762,0.0003405873941754404,-0.02136126134696073,0.016140705878946143,-1.2286703644329158,-0.997423429641636,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01992995186355028,0.006511303578599657,0.0044658849728869965,0.009041730419128157,0.03799058274782448,-0.2989172706917083,-1.0896295119323023,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01785308908337698,0.01165314343682724,0.014011124797630576,0.08423787958740346,0.03407013199113115,0.34287077751952355,0.4951608311922418,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03012106580431853,0.008199341603425371,-0.002743310596665284,0.01637746265493465,0.04277144332547676,0.3286395356634601,-1.1653077342045566,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03228619331852449,0.014431185334475847,0.014585041674158094,0.047307120427592365,0.03689756945482504,0.9386333709609904,-0.4544617363649724,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03136845756739578,0.01664147685588601,0.009603621067123085,-0.006965665804630124,0.02247088615996506,0.3171056299687415,-1.2758967046194418,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0297233965669855,0.021527697278218558,0.10138909753392794,0.034568560219837084,0.046840431723992944,1.8514699107738133,-0.8677960442737364,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036539354684029766,0.01184325558750679,0.14960145272073544,-0.002542925150118437,0.013718130847160096,1.6721100341424808,0.3105773315626488,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0296297843726753,0.004260316899908518,0.11124698847143123,0.039448824093830256,0.011352003883664046,1.0203874754300253,1.3813111813565615,200.0
