,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02177466824976355,0.016032969275149557,-0.008789138528932278,0.0436158205945331,0.04691236517057279,-1.812922006730203,-1.2953025163933258,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028756532952487576,0.0209560056000148,0.022102736879540515,0.020018302851317817,0.04821707338757217,-1.0761327324527052,-0.9464670075709481,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030811468857836106,0.025672667062931902,-0.007848279268627986,0.08605755851038074,0.0614761303203636,-1.3967574014659996,-2.4590433947848473,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013101379452345869,0.024700048196698358,0.019303977786007846,0.033327185832065113,0.02696981130460096,-2.2598486109483056,-0.7095979661777804,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019572263332288717,0.014276452000116853,0.13166128679234368,0.03445686095750897,0.040738007944037855,-0.9370645524077958,-0.271714972502659,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0150139744253236,0.01564888699423096,0.012330052261317928,0.00394540997559375,0.043867740388402916,-1.690264458430548,-0.490222844863485,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011843583886185484,0.011819850316471257,0.005945422690991771,0.0251067149242156,0.06624177773139411,-1.5467955935664253,-1.2082773306855723,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038888132363352916,0.02175902294117037,0.09958244650620103,0.03345507260025138,0.0671551114166703,0.2162360466786755,-1.2134586265735883,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031192291071374507,0.017394931779473714,0.013927829990714777,0.07077416766627072,0.06799231695986285,-1.0069718086937784,-2.0963405823041574,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02914044106046655,0.026998159898387948,0.02506753468767063,0.006617543980027058,0.07173778314307237,-0.3819731609034757,-1.3361843819871881,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02791319748709561,0.023258117515071924,0.016811179666053902,0.03332619629460781,0.04488632157378696,-1.309958414501961,-1.1431756100295571,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009147171066228244,0.019323145061063852,0.015661831475731428,-0.024186084229136838,0.01913343998806702,-2.2100357999651403,0.41630418717049694,600.0
