,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012789408482096244,0.014022161321306282,-8.266751445637054e-05,0.029850576507518562,0.040561512360382385,-1.8328620466445702,-0.8128734670780943,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02247726406523474,0.0062734313851869426,0.014727940178921515,0.025451918969960696,0.04167744696090876,-1.2379044411882172,-0.5521736951692128,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.034964764945345186,0.01962649913746516,0.008187043982966616,0.06296969321894966,0.0705142189599928,-0.6694359172942401,-1.8759089917384109,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01415430249625606,0.0181957031364079,0.01236500524560968,0.02484963254934266,0.02082262239316858,-1.890819272209782,-0.2637192308923013,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007599845376089213,0.00916941856646848,0.05204686088289597,0.01537878109060562,0.027715792860544958,-1.6804541561370339,0.05705255762622137,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010209209571781052,0.004730038093758693,0.0016604923484727745,0.016475765914527818,0.027732874278212645,-2.0189462226010657,-0.16518936359631078,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0008819294069282557,0.008294407110466173,0.005066308842688506,0.024329236029403026,0.04469258312241525,-2.228515396731374,-0.7270464073142227,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02712971396416369,0.01192424950578795,0.026546715028388738,0.03288384386100053,0.06535473350922744,-0.6209647189361677,-1.3073351336753816,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016774677854397624,0.014711797505063072,0.006365899667516915,0.039525153640945415,0.06938644174880905,-1.264672751471936,-1.6345081409039213,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019552686184164503,0.003607828804660268,0.0046270979555504506,0.02312758502565429,0.039837096059037874,-1.4690601739851286,-0.4899438931164375,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024382484851747783,0.007382179176277766,0.0028658858802992067,0.018504982168529572,0.043581968509199306,-1.1287812684798875,-0.6833619208880446,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021694659978797597,0.017524954918690005,0.026539456592408577,0.008566000517697034,0.028756502847969205,-1.1081447018424302,-0.32234855834258425,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02433464041025475,0.012738920370655748,-0.010916215801485031,0.03172292766592685,0.0380344374944486,-1.4678346235612436,-0.7962814870567462,400.0
