,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0014144089322375767,0.0037291125100895116,-0.003718406632006403,0.010843826770460604,0.003457129087435557,-0.5985580681258476,0.6807256420187877,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0048759111277480146,0.0014701004188249185,0.0024988319410671612,0.003331649166902377,0.003458767341694161,-0.5597675020687648,0.8157056196022502,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003328728854509608,-0.00046957876557210664,0.0010324849333244526,0.026587373456337784,0.015388957768848369,-1.3546196353679048,2.8574498441273133,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00011646030910888269,0.0003052937306951209,-0.0115341052258876,0.007028065370842816,0.0028296558878082665,0.19858297940652753,0.0006271951365020544,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008390189243887153,0.0025234756489691127,-0.007039450837964175,0.012058297216963871,0.004539944718274191,-0.2792680051226393,0.5479867591843969,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0009610042431787564,-0.0012844489278364124,-0.014862406300987096,0.003240235269114065,0.002126039584069528,0.6434571829341498,-0.47778501099392245,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0017766523198553788,0.00842025893571562,0.00180834887230058,0.006938765406859953,0.026999305245085724,-2.420286190219226,0.17309231337527936,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005118892716705752,0.004789097622191018,0.0011257702567242726,-0.0006027768899035973,0.005537659810719957,-0.07668683192613174,-0.37120593927853235,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012511457187836169,0.001771890920265445,-0.001287765395759199,0.017144635040095543,0.0168497736851277,-0.009684661475922986,0.9412386094039548,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.014613827756475574,-0.0006702124867281176,-0.0008122320587716336,-4.255458700685999e-05,0.0187438175233092,0.714381913582974,-0.43472869020520094,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007689252847353335,0.009563020651975371,-0.0018946564844397832,-0.00394069195833661,0.0009500351121189633,-1.5495912534255853,-0.709482601854202,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004912255100470514,0.004587332541014178,0.0035325153778130117,0.004458495890603664,0.015909646193220682,-1.8138976278442078,0.7170720165201251,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006773645101906606,0.002551750355524396,0.0022116522439016625,-0.001190602058882018,0.018371206747949027,-0.4544533071743562,-0.23697110611745426,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00034459059224883887,0.0009411321788777463,-0.006213241308234653,0.012910275478214415,0.005885008546889603,-0.23083542845276614,0.8401706333936114,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005554828320369114,0.003387222326217715,0.0001884811677881292,0.03700329748547202,0.005869979277750021,-1.649984035525196,3.496584211107316,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0019201384768832421,0.0010747247926283343,-0.0007506352769869777,-0.0004662349545499498,0.0021230534650138414,0.34294509393270056,-0.02977501806255325,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001559967208985113,0.009520244098180893,-0.0014957111618631113,0.024529375522363003,0.011308994265084806,-2.1693814315735933,1.5600483582812816,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.000543276080338219,0.0026123904558651213,-0.00668361947016979,0.004378344906219187,0.009795689656900204,-0.6229504249021335,-0.054977435059438015,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006390072637684757,0.0006612151049360251,-0.0008436678222883133,0.0005416299246248987,-0.0009470361743514887,-0.22451457367978989,0.4674058432010835,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006901232799177317,-0.0043433928207896495,0.0044779562147038285,0.0048584022802862295,-0.0042265236952955185,1.191859649770162,1.3439879592543544,0.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.010274219394795106,0.01814275056614208,0.0013035781203276089,0.0015901438218898832,0.04298704486926541,-5.795052149216708,-0.6325671682800235,0.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00045190873650411084,0.002385709081762393,-0.007924936515500315,-0.003480367840024281,0.004958809981585842,-0.020401708233036164,-0.8635941204525258,0.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.003495788579063974,-0.0011364615228810155,0.00407323542606437,0.004880786943036431,-0.001804561153182322,0.8871814328104705,0.9133930919560865,0.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002837182442699257,0.008194669308622953,-0.002159547905246159,-0.004379965497765268,0.02986610716589413,-2.763740365789255,-0.8900823532878884,0.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002431678617705921,0.0017123463238605367,0.006224030774943987,-0.005556631172874653,-0.008067851444085913,0.5203811252041037,0.17403809528985217,0.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0005704277942593706,0.009078488141680729,-0.005598408722714832,-0.0016609326268051119,0.034059277546297666,-2.837321284154666,-1.1312532853537183,0.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0008395924777755662,0.0034676565903414623,-0.00657214245894781,-0.0020902828550787983,-0.0050643386236804136,0.4830801429758762,-0.7459563218359152,0.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004205639971627451,0.002337933667423726,-0.006339948202317783,-0.0023657021576764,0.0016012940851940535,-0.28478655567506417,-0.4323541946934392,0.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.01238845801721716,0.00593433917021089,-0.007761200781841981,-0.011458828211930555,-0.008829098183480434,1.7088409447514294,-2.394682717067254,0.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006208297189002147,0.0006479690057944527,-0.006206350204918706,-0.0021650262227777195,-0.0033702125577624808,1.2610002349794194,-0.7297351136615973,0.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006049423857781336,0.0008203601075879803,0.0057272674857955785,-0.001242069899496914,0.00768871798743792,0.359144282289032,0.20110034175553734,0.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002435388592504248,0.00027699444257802205,-0.00706961508181736,-0.004128171370839659,-0.002689844869016918,0.47747690901221507,-0.5425219311009348,0.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.001994532637281912,0.007143265818176081,0.0010440780331541504,-0.00467891553206674,-0.001299453257050227,-0.16714381765535913,-0.7932002843500671,0.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.00030538875391975624,0.004582978485053263,0.0004556622117727405,0.00735505305393601,0.0032223789296261275,-0.5676009992153698,0.5506427004772679,0.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0035362414520505978,0.0021980393872157887,-0.005876711245074579,0.00023650891024447904,0.000791136796170459,-0.20369715674144417,-0.1861679072156731,0.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002460654007903032,0.0077308987183537185,-4.464194614398195e-05,0.00520633021910365,-0.0014067687182390196,-0.3688995356845582,-0.067653427411859,0.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0064538567530358654,0.006989842415156789,-0.006388174109230832,-0.00590829853987729,0.001457162956226275,0.2091188039809962,-1.6313344951052056,0.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.004048702699366514,0.0010545800372296576,-0.0017549067511819824,-0.0011745480860317569,0.004769843927680969,0.40401577418754697,-0.2618949533413297,0.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014822360354335119,0.0010561644546061401,0.0036465496285667696,-0.006563959504422164,0.0008514689492659781,0.16750119820184356,-0.09473375785218546,0.0
