,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.016040765107193832,0.012211269690585398,-0.0006491197380905637,0.03253913626771537,0.04318799275868492,-1.6954312375445144,-0.9513635723277313,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0230935037745106,0.012020393733054715,0.009077774162839315,0.013811675632873973,0.0416877582352214,-1.0663355044917942,-0.7210877980328311,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03281126522633898,0.02143480884143645,0.0027595125018406944,0.0603446637399994,0.07591062882247478,-0.727023019016968,-2.3095160035061006,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013007869625697034,0.01829337400176824,0.009934629830099635,0.02548653211638563,0.02570659741036126,-1.8965922974822453,-0.4987013042908685,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008315223212073362,0.01168900087556031,0.05434876520339671,0.008073331467052658,0.011679345670955254,-1.763931220492109,0.46568463351916595,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00984666702894666,0.007603970460652029,0.0016604923484727745,0.02492251761081448,0.021145943869908243,-2.223391545970827,-0.16580812163346612,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00847643111108595,0.005227329202111669,-0.0009136467817467024,0.024329236029403026,0.04538829482562861,-1.9270513775795084,-0.7406636503577662,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030027551748647806,0.01414753468078271,0.03053986112286143,0.03094017517431185,0.07072720500827599,-0.3432081987139305,-1.5674059893765995,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006845296345707141,0.011421443539230476,0.006190790313184794,0.04316292213843287,0.05874032024084237,-1.959104789309883,-1.3378264234710884,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017244783393780508,0.009353008708120805,0.004865411744997761,0.01383571383096834,0.02818823707720416,-1.591625423922442,-0.30887025432595006,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02952851049717212,0.01005062761980323,0.007660723249070472,0.0035870130166348983,0.0505643181254784,-0.516685688151457,-0.8572686808683165,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016185308308825745,0.018817830676399774,0.0348296821844474,0.011867333830066927,0.02451868898409584,-1.380814763917988,-0.22322146118248845,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01706601798106307,0.01765337649373121,-0.013045806888708092,0.03863286320491178,0.03803443749444859,-1.8877583097013102,-1.0787133156038768,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014559637494490891,0.005210646733907609,0.007650654837970228,0.015220079847974625,0.041678385386871915,-1.5165993411000414,-0.5427393141607154,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017967274829272833,0.008311960040536704,0.017572826296996344,0.02181584781925536,0.0408793696154172,-1.3693248667225928,-0.605413542146658,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028343863157896457,0.008466895717420353,-0.0009501232386688767,0.015508775743870754,0.05619633229244005,-0.7218218327769865,-1.116668458731351,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03721215450519031,0.02376405917530358,0.023070763932310702,0.11022846988459917,0.0708909306227468,-1.1117556559132666,-2.5586938742199825,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04218638489011155,0.013299871864308544,0.08258534853924135,0.027229207362469417,0.06123571525858225,0.5263880551453745,-1.0065686501747593,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032895259877043836,0.012015908403680877,0.010735484787033166,0.02786294006435015,0.05661721276790591,-0.5656439815061675,-1.2654215501369934,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022434229925232127,0.013151916596235463,-0.00363352309514715,0.015062251142945791,0.05582200252423192,-0.9878388104572868,-1.1986240051820258,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04071810788517373,0.03104075471281245,0.1000399073908482,0.04082123855153525,0.0455514094089376,0.2553785560746847,-1.0117515245432724,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04827952990009632,0.025965410422634984,0.17199217796610675,-0.01309290546041994,0.04803778249830175,1.9326156252794353,-0.08296008055422696,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035576009327565536,0.016479983704029384,0.10758929937537792,0.03292374739438572,0.0278373978289468,-0.15890868254435994,-0.07859562197705326,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04258239913026916,0.029376010778522674,0.09550024480700983,-0.002330244797400039,0.04830058104324292,0.927163333376863,-0.7099610028319084,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03338768149294051,-0.08775000881353416,0.167457965922963,-0.041325580429093366,0.00026762742890983765,0.2974104000136745,4.058730125211743,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03816643479925404,0.032182257026729805,0.0954348110666475,0.025277522514268676,0.045914588361168095,0.3260492373521625,-0.9295627762630306,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04903835273114626,0.032475493726179264,0.16278962699208754,-0.006091443826312402,0.0511912974764778,1.8781850916711396,-0.4358302436326215,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.028053281270784425,0.007109041892294819,0.08802452097462896,0.032562065400530006,0.014474689611028616,-0.9100357097976098,0.4004287266755285,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03445630763197706,0.009025322485003841,0.15027434722451746,0.01896492886046169,0.023680512785512437,0.22583483112013414,0.5924944246507938,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02806008359656062,0.012406504086947202,0.09958518982411244,0.03918855584540494,0.00012685885831319578,-1.1068708788275103,0.6634891372235509,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03670707050204232,-0.012517694149253387,0.107155940771865,-0.01195588508651598,0.004038782343136007,-0.01611619127793997,1.5821358969223376,400.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058800193375444,0.03198684504387979,0.17784366335713628,-0.026494282536716627,0.07815078249911249,3.1438725837262274,-0.898703776257213,400.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.048644739188636425,0.03688329641695004,0.13046269356295434,0.039730426558500516,0.03703606184409447,0.7701684584503448,-0.7667669975636596,400.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01329748809550153,0.014265179371395018,-0.0008616729693179392,-0.012557820937759544,0.04552042108776619,-1.15872534640375,-0.6579661111002977,400.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05004561076501991,0.02096255149996606,0.16193598658587793,0.007457190600626295,0.04343992831854058,1.5531729926747657,-0.09760818056835949,400.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.012870716491135172,-0.11769861299609635,0.15717939263784014,0.0008358058211664627,-0.004249246122073251,-1.5074411777499608,4.539450237755846,400.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04509637003449933,-0.005845828496653677,0.1612027881395558,-0.012699506520847564,0.02590613220759734,1.1906188973928806,1.1661790282304563,400.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026730375563425862,0.0006475183917423941,0.07676574669749771,0.014633924236549306,0.003730662856665293,-1.017852234910663,0.9173674292658698,400.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06046235707333165,0.030037013508933706,0.17981615876842547,-0.033923420302290765,0.06822113587633621,3.1701943781221726,-0.5294776145954927,400.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020782440686341646,0.014665411644823953,0.023946925962315457,-0.0015532637708210555,0.03018404325182938,-1.008965949866771,-0.24865287429742586,400.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04657245664900166,0.025720061635649414,0.1590989576523212,-0.014603454507133788,0.039825625647758316,1.6403792744346768,0.07562340306622371,400.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04178104525095657,0.0007650596157124268,0.16967313112693685,0.012698808501739944,0.016414479995725425,0.6452333339622975,1.1090620761682535,400.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05118008558897731,0.02640954112821973,0.15143373731769327,-0.015292591207216462,0.02404572561128558,1.5501241246604962,0.40220042701776987,400.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02381142949834762,-0.00496542933344563,0.15644036618680418,-0.017786962414279392,0.0266558443903972,0.2747644270713568,1.245994513258817,400.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010714802599491587,0.01825861672555273,0.027813204575415917,0.014747470083742225,0.04800080776544996,-1.3565735603276587,-0.8576991796498784,400.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.035959266596025184,0.007057898357979198,0.15462049220382007,0.040565173781145415,0.02455700039546053,0.03847841470095657,0.4487308428859063,400.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.005575656554956349,0.007328151635563739,0.018779383927069945,0.0010412846128975742,0.017647037652275245,-2.0080212230467103,0.264531780176009,400.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04336854893043734,0.01625725983151006,0.13859919024204706,0.029198672677893688,0.008886971065949035,0.19613816946904822,0.6024152332040748,400.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018022856768159533,0.01419386214807585,0.00758971878465728,-0.008636809160337655,0.03069716681337655,-1.1642243874386764,-0.2783390250871747,400.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01690433186743549,0.021898322826480437,0.001974749535022732,-0.00909141332153592,0.03413500689218503,-1.162296776082948,-0.5701473643666635,400.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036161575459898364,-0.03911255448664407,0.16349231560762167,0.024628897884375358,0.03049141945039813,0.20525321633003588,1.5512586542768678,400.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.030385092190069407,0.021779655861769987,-0.002757705129044108,-0.018499988495915737,0.06132589062316935,-0.0338328970199122,-1.2840695036681484,400.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03417221271547302,0.013988536639702242,0.115268909924269,0.02222715201732664,0.023882538304342282,-0.08858839971815381,0.2278815888918376,400.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04907318376802619,0.024424597344637058,0.16948882476772542,0.009707820527466805,0.05582227085920158,1.75227614402474,-0.4643386004549531,400.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013808311489557008,0.01858325858966469,0.009098192808278229,-0.001968532977385806,0.030187000499466068,-1.4202212464848987,-0.3935378102493757,400.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02169215484201764,0.02005493238271479,-0.011161693526879736,-0.0235031770085984,0.06863503704975807,-0.3200529536003638,-1.3991905177670072,400.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.002562868268147323,0.0059572298543630105,0.004607527669962086,-0.003010647677207573,0.004518985557236893,-2.4181335136120348,0.5962729127185744,400.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015251930681567232,0.027902849700331998,0.007750176152809319,-0.014625341575169568,0.044784573764433115,-0.9170510824778553,-0.891392516503722,400.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008002382865128409,0.015288490699288532,-0.007721075455499159,0.0009250351989721676,0.03446014685139348,-1.807665202143421,-0.5289713418362324,400.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008881644664542911,0.021150671946606747,0.006594397455734646,-0.01850794797710137,0.039861227441256496,-1.2723219050553078,-0.5510003987856378,400.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02554533900595416,0.019572644996499453,-0.009174598894033268,-0.010010235903081144,0.055149652355052266,-0.529096479817784,-1.1631050763648876,400.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05524454286146285,0.030109710192020543,0.17035751671198526,0.005576319175918668,0.06414784604117686,2.2541219178212124,-0.7996579655576121,400.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.024796515458323728,0.008807246139595765,0.08288648493511255,0.006155901590101414,0.011550579776442778,-0.7764790442742928,0.6483824230411337,400.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008861861062775412,0.012734590157038022,0.01141883957963491,-0.0020461624553631654,0.01994477159953565,-1.8143426168247319,0.04510741990881753,400.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.026236150582693657,0.024261207354939897,0.014566461805423469,-0.00587607387071471,0.053382713174610484,-0.3663164576047527,-1.1165437916906098,400.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0204772065109276,0.021841613028013872,-0.034991781095800395,-0.014209482180560675,0.062282204439449526,-0.7871195197941371,-1.4991636159112467,400.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02327508308405251,-0.1503041245086545,0.15883467703033308,-0.022826905681440062,0.017446097531065848,-0.517219657705304,4.8938553252773085,400.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03967512792498691,-0.03202585269861467,0.19148320829099308,-0.016236745210161486,0.04458830189232301,1.406764686162802,1.533626429818825,400.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04274390384012168,0.011847596787031584,0.15535590998068435,-0.010678683490425351,0.029942423148580807,1.1593414166980485,0.6120663658624709,400.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016860868854634566,0.017386400634414222,0.016911824650974364,-0.012154788830557027,0.04311671894123016,-0.8812954533740288,-0.5781310301672087,400.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016870815220835146,0.018433247661718645,-0.009614309989292802,-0.011463303875539113,0.045591762538392484,-1.0616708444745553,-0.8375553755925704,400.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06355696859215383,0.025034641200721863,0.2001527410545882,-0.006657504699070503,0.07062101172533405,3.116655499632117,-0.5995827470409728,400.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05632785553440715,0.02209526177689616,0.18161994867661474,-0.031893226299296376,0.07265714501798164,3.001341518343823,-0.4467089859639036,400.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033366607907580295,0.011386426920343477,0.14686882690347214,-0.02010545113351964,0.03422567094804707,0.8602829956983121,0.5868882392196229,400.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033480803681732035,0.014422463639685744,0.12869136170375794,0.003479305944395684,0.008502554703445964,0.004452693716681142,0.8633980711778669,400.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01573459210278669,0.013934398131442566,-0.011514899949004398,-0.019600001267320862,0.05829304713600565,-0.8388876728859217,-0.9976879677480424,400.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016717565688966998,0.023486078090979842,0.0212501616830829,-0.0058928544523424685,0.021479457520904736,-1.2498096376509158,-0.18664597721870563,400.0
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03400957698631157,0.01248564812731712,0.11304787740463736,0.017313890643859242,0.010037724226716394,-0.2728623989830865,0.6490125667804852,400.0
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.037707734184315125,0.019513250713871444,0.13150188655488493,0.006770095826696142,0.02179722148689776,0.40835525177095106,0.37133276017355843,400.0
79,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032038350782221794,-0.07599931020399751,0.19708015363334105,-0.05337418258586927,0.04999444244841908,1.4841837687728678,2.8002320070620494,400.0
80,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03777996956722756,0.01913235968332198,0.11389423173715175,0.02689374810575495,0.026569733798446973,0.06729222963577533,-0.026624918480848327,400.0
81,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02456941735835997,0.007482771137564671,0.12687383652633993,0.03778683907729484,0.00102181232822727,-1.0337858981067214,0.953403026411423,400.0
82,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0382218405425361,0.021146228693674864,0.14210763768592238,-0.009024200005313529,0.02933807924551426,0.8604662729466256,0.3388664421549313,400.0
83,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04033638611428492,0.013383034100559526,0.17929284847924182,0.02793853495620207,0.02437002092538016,0.6373226081031247,0.5488356931743217,400.0
84,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008444144010471997,0.017965702232464152,-0.004634071906954336,-0.006372209134843072,0.036842089156564166,-1.6122788049197074,-0.5721636678282516,400.0
85,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.045658612276852265,0.0352822171972696,0.1652500673633408,0.02632486153478085,0.04534418595207927,1.2241797014744589,-0.5969598209210653,400.0
86,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03671647231278313,0.01841700328679147,0.132970535441442,0.009687079528966046,0.05102533714121561,0.7917516852191856,-0.3685769590601053,400.0
87,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.03163013928978708,0.02256880345389394,0.1659040723225007,0.017863675454630492,0.03785388886209168,0.5300591938330885,0.03566686235593287,400.0
88,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04499747666401697,0.019636597379441036,0.18897904442555724,0.0017332949149115931,0.07009251191353949,2.037093424705156,-0.5117352256361206,400.0
89,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.04691637337355788,0.035387758610634694,0.12549932486572982,-0.017291181849062646,0.038624761852931316,1.4478641566887698,-0.3042666385679451,400.0
90,p2-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.03136860046527444,0.0148814302827954,0.14416187815090298,-0.01996124511651057,0.037981446142211765,0.8223290753259267,0.40120763354375066,400.0
91,p1-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.030740377756303432,0.018951971976967498,0.14671535433381686,-0.007728379970770699,0.03269278716654843,0.5840672968397044,0.357460851888668,400.0
