,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022173647880484024,0.02712593638234349,-0.02306320262181585,0.04233794079296036,0.05586687717103661,-2.2372821225669712,-1.3080992221622854,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.033059909153738215,0.025012703831987327,0.0427397827764541,0.02925327172757508,0.05688596566907024,-1.300445025635509,-0.8783997970465012,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.026795978451765515,0.031354519043308986,-0.003141098760247869,0.09795315921463056,0.07397943365488553,-1.7588880102323095,-2.3381990606346124,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03685627747794967,0.03572650894075495,0.023824530162517357,0.068931426641407,0.043331591136455225,-1.8049701770589273,-1.511151150673643,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02884927274598006,0.025988041692920662,0.028971396311084783,0.05018315911769733,0.05097412295115957,-1.7954081231304815,-1.1064133110016006,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.016437239825663457,0.034537107857730426,0.03225039740117894,0.052395594805798834,0.02608436028651421,-2.7867509732266407,-0.7718673635594405,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03771725682307072,0.04041012557139581,0.029520286126379976,0.11124133205144328,0.09801314414977827,-0.5866261740641604,-2.9965357901582816,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035409990605684144,0.036910896716576214,0.1081936791703176,0.020191586064825396,0.059550148569546074,-0.5817755235639732,-0.7161441405435313,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06606146162882627,0.04885872719269916,0.044966100247278776,0.08915238609735694,0.12035776137624347,1.1962011925802307,-3.403071811080566,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.059296627516958925,0.038167157935725886,0.025316390640546454,0.02026114504114668,0.07824176364559203,0.09738048283897617,-1.676291177906735,1000.0
