,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020193988591090763,0.013343664711639771,-0.002636733321072898,0.032539136267715374,0.04785801722657455,-1.304820792877806,-1.2244693013779107,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0230935037745106,0.0046961182224905225,0.012895024757961398,0.013811675632873973,0.04233662723822587,-1.0021952130889424,-0.6451620640362822,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028787849102850833,0.01997816015530856,0.007120315959261583,0.06516186005491308,0.0602620411704351,-0.9651599745685471,-1.820332651395329,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012964177664040505,0.018681920209227758,0.012157438434520176,0.025793159112803526,0.035546423650600525,-1.6010606964429943,-0.8843747742941458,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005088910758144898,0.008331061974172937,0.07024908394804116,0.01609071115736868,0.023836612692468773,-1.6833715193719418,0.13525538458797426,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010425474607265138,0.010064879811902676,0.0013918665083575714,0.025168951781672062,0.035033374479717286,-1.870556443986898,-0.7567418177188812,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001552794860717416,0.003791501343395897,0.005889546027724507,0.024329236029403026,0.04441430958051009,-2.115211727038596,-0.8311500827137989,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04479286454212912,0.012827573110056374,0.022184550148376427,0.02637887207173292,0.06566969011239962,0.3574182039460878,-1.4097580720727991,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018040441915325656,0.007161733925092091,0.002654264604689309,0.041573565858571776,0.05191490626072344,-1.4506589058524104,-1.21205603443676,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017481676673852895,0.006615381385776061,0.0046270979555504506,-0.0042449411840266025,0.03983709605903787,-1.1283452119243937,-0.5766386666895104,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023809868342068292,0.01039153566350325,0.003678666337189467,0.014012359819101622,0.055482109576559566,-0.7696279991733219,-1.1812540231234945,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01323147187396215,0.010572329464981302,0.0528568316560314,0.008566000517697034,0.020886359021569437,-1.3941840393249787,0.09215885728038033,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019282714785843067,0.014679215190921038,-0.01071383460135815,0.03608340314968138,0.04964556400665378,-1.4072438636654185,-1.3852899523877702,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01958666306768112,0.0019884891443917373,0.007650654837970227,0.015339742211269797,0.050463292153210326,-1.1006954724087608,-0.8477150975160546,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02004646481657351,0.004345618035802013,0.008790887275833945,0.02181584781925536,0.025179128186844656,-1.5613489260396403,-0.282476795917646,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020475562809361247,0.005495145183730809,0.0031381750220398873,0.024370159491953387,0.04371170248987998,-1.2885092548319863,-0.8439594078567901,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038088721522423125,0.023049439853703318,0.023909624740305654,0.10659896297963144,0.06903918408583183,-0.737086693671777,-2.246226467859828,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03525040476017012,0.02019832316462301,0.10352892745321787,0.029287676322777862,0.06354835973921913,0.5416301652868691,-0.9481494629529987,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028346181190245137,0.008749786624433131,0.01906049042085432,0.026349560363964263,0.053954388335250375,-0.6361302371719515,-1.0636541455388844,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031222043363653286,0.016896562172352667,0.01439110639447426,0.027068794087636492,0.06505642713105213,-0.2928837703052532,-1.568653945972642,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04090584025325583,0.02928827423878112,0.1000399073908482,0.02437016336360951,0.046157003621016365,0.6050726863882515,-0.6907649224373202,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.051791801920041465,0.025965410422634987,0.1665883770428217,0.0009708654085165778,0.04840797375354169,1.8865709332461407,-0.009130990410374667,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.035576009327565536,0.017419869359039192,0.10364335153836887,0.03918003928569248,0.03008124184118208,-0.15678785823810074,-0.08631129282373101,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04258239913026916,0.03338588983780648,0.09301347668807253,-0.0003676521689675149,0.05336530173162782,1.0780171745414941,-0.857854782615378,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034495812638508205,-0.09937373847397764,0.16820995204400765,-0.05461222427998893,-0.0030472418923705065,-0.15263566849376797,4.492104913476907,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04182390009353298,0.03075278195273083,0.09577525148843094,0.01925886710925989,0.04728105851263671,0.7058794546525348,-0.749933564331299,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04940997964553505,0.03607843630409998,0.16278962699208754,-0.006091443826312403,0.0511912974764778,1.967921516405366,-0.29493973228234976,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.026459735480389917,0.009057522410522923,0.08831423391782216,0.03186075898788139,0.013295434185691351,-0.952071450350112,0.45448082070562706,400.0
