,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0036202428299568976,-0.0005510283292759629,-0.0019083155919728024,0.015731404467374113,0.004806418123867584,0.23170041941825115,-1.5945212160216489,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00398012542367762,0.00023153907770894082,0.003385763350856265,0.004034218715381701,0.001189638433753192,-0.20479734822469753,-0.4335133448805647,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0016539890258232878,-0.0022552328270651627,-0.0020160445617793204,0.011652291035536406,0.01397989541421238,0.42197037919206515,-1.3517603873227517,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0011408161728020307,0.00187639935126455,-0.016844790770490947,-0.0061704607150481865,0.010041149176556123,0.7587197192618114,1.2797036905251085,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008390189243887153,-0.002339749099608975,-0.0034595352880637093,0.0033317418989437827,0.005393829876635374,-0.4128702555568749,-0.4189946957756114,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0012834433406914592,-0.00041838201733738925,-0.009551122674650943,0.003240235269114065,0.0021259473720871614,-0.03892616641951753,0.13446802824278228,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0129829911055131,0.012270008179712766,-0.0035358186704224194,0.009456226233435866,-0.006074832330707214,1.9311677269989962,-0.050255221705410844,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0017105136465601874,0.004579530276342808,0.002645430834512928,0.022170519703585613,0.0126500382713557,1.360243003286355,-3.060069329259206,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.007960641034265172,0.0021226302071463477,-0.0012877653957591984,0.017144635040095543,0.013740788110091572,0.4994110056391142,-3.1480821433383603,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009883338183685698,0.0033162006870400985,-0.006815215100334165,0.0025685327857400565,0.005638735704034979,0.5150770517128609,-0.31838303894149245,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003665590334596969,0.01008366347430935,-0.012335631273162818,0.006348534853509382,0.007368339971038124,1.6779509954233491,-0.945429269169176,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00497724970188837,0.005057633679589075,0.0020530203810045448,0.0004919654431237929,0.01588723045421897,0.922663157714542,-1.143843731370511,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00946702277296597,0.001770936718619665,0.001608099132133123,0.01962384674431961,0.017016898899686266,0.5258532131408896,-3.790480156060674,0.0
