,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0224702397708198,0.017652682883393802,-0.013826255539066069,0.044180985290448484,0.04564615343868018,-1.6352608435723441,-1.5243475247950604,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028730272035309583,0.02200593717234714,0.022485368033260768,0.033841476112614594,0.05923638245744413,-0.7246846607592563,-1.4722474517202873,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02976353125698635,0.02906797993566869,-0.0023134624420898947,0.08283429111120855,0.06155161106265729,-0.9541143582979211,-2.522772246745354,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015971716321759234,0.018257087092674196,0.01721921557560751,0.032448692457581765,0.040133657409480494,-1.757806467606838,-1.067066803947579,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022750132740501708,0.011613747229126531,0.11700209586242033,0.04548745893002787,0.03528810776218982,-1.0063272975334772,-0.46403746222107944,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015618424599448063,0.013850107657500742,0.004290929478441535,0.02350433244126217,0.042183504699887915,-1.8099556374482766,-0.9669338437170232,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019482706912837544,0.015314915145993313,0.004942517156565964,0.03454629104070706,0.07096464207188999,-0.9954935812682946,-1.6552022285423933,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035998126970717664,0.022829589750020984,0.09915437758846964,0.009713503262168596,0.06440519357147062,0.3391710777873178,-0.7627411292824976,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029665944228932775,0.015920897965084342,0.021199519020049316,0.07077416766627072,0.062414798192964874,-0.8230971862413372,-1.977193736138657,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031744275685653404,0.022665026614780547,0.02506753468767063,0.003934542774422581,0.06530194370170997,-0.30789720184033287,-1.131287140718733,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02891456921016448,0.02188530236361199,0.016200946124071674,0.021571525292591587,0.04946210591020246,-0.94436363910166,-1.1572863288762092,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.009179834986754822,0.01641346228572836,0.02307812033839704,-0.02418608422913684,0.019724315840806625,-2.2545405537973564,0.20847864953980158,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02247272802939668,0.029086348851867783,-0.019427861396739618,0.0548736043772209,0.04399929875754263,-1.6706914961851347,-1.896348940725489,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022854395578759363,0.015576556959208404,0.011488681397337587,0.04544755935210696,0.052396833571069834,-1.3019236517703607,-1.4689491265702246,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027053148273584463,0.018157790983674985,0.01916208361753793,0.0488860289865302,0.04288107818291649,-1.300778464848141,-1.3634116576398507,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026050608762418395,0.01535888944479592,0.002539190383474816,0.024928407455890454,0.0560356803023492,-1.0632700516205058,-1.280659943541559,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.048720226689778906,0.03133863794164946,0.02417333911763547,0.12643577991623187,0.06808824168089317,-0.012434642337686236,-3.1960897612705663,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038087140234691834,0.028456008487992214,0.09107576798198802,0.030649273090684187,0.05161787041386901,0.01572884541941509,-1.0092749683896647,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04904602324364545,0.025275385286827,0.023864634497849,0.02217244229793007,0.06597088515927302,0.3420718900658343,-1.496606117258095,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.060336664634015914,0.018828241146502032,0.002360513440275509,0.039838037466316506,0.05725082664169452,0.31421422112431996,-1.641708447945744,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04807252981916558,0.02778068303427928,0.12680118560096934,0.04603240123708127,0.04928070365763743,0.5437297919573258,-0.9855753771137249,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05168473799137057,0.02343989512054496,0.15724227910467786,-0.023863757712592183,0.05682721804749505,1.346108653368002,0.18496949682536773,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0419227092371474,0.020061319183809004,0.12065653482463712,0.03429872658159632,0.04895858689265965,0.23426063768593014,-0.6929048650288632,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.047654534404135036,0.023729823879474456,0.1252721402947726,0.01803175654235266,0.05170519523194849,0.6612811097567741,-0.5447854082380765,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024953580860448302,-0.08508506758919868,0.1588952979289723,-0.09121008851874844,-0.017256763615591995,-2.050976080225225,4.478766280565871,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.041580674401049934,0.032755824672952724,0.10306628269485583,0.0282599117425738,0.05746263323468372,0.42436293579752893,-1.0847130090571784,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04974484947188042,0.031106686286507024,0.16216820751045136,-0.022474016830398902,0.04653894413415187,1.1093518528089867,0.23536080751009097,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027785046200153374,0.013240267615030506,0.09009962328512068,0.023504557885202046,0.02730991123068589,-1.0769810116880014,-0.1992048407841255,600.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04977465068354263,-0.000443383653453133,0.19264115889839967,-0.009304191544331595,0.06353943582470742,1.4316325054345171,0.5018439116880085,600.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.030485004975643607,0.006653478264690507,0.11587135465231048,0.03267364164871543,0.0004849156415717062,-1.5190165864469478,0.3963266333489606,600.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.033546435129370805,-0.0025399976173551136,0.11935026751678487,-0.022474936559184762,0.018240800853239383,-0.7835492365195982,1.0964958957244697,600.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05060970773268302,0.031625857238996635,0.16740658864094168,-0.05443618846532016,0.0715135802624331,1.9182352351020722,0.3038531460735382,600.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06996545719891561,0.06260502937765937,0.18374713877215607,0.038925451102963526,0.07724257111156779,2.797055477747617,-1.6794856897129786,600.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013932682800504966,0.021108572643263088,-0.009931353776587841,-0.01982507571706759,0.06336533839590101,-1.2312930372556623,-0.8994465640513615,600.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.058719720231130236,0.02382829528396656,0.18119080571109056,0.0013877016055902234,0.06656423274092055,1.927785453139766,-0.23218092029304632,600.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02101243491345885,-0.14658129370272782,0.16545761271068152,-0.01193863462645342,0.010474631636846084,-2.311298345635798,3.9773757300615924,600.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04417734295517793,-0.02200252440130827,0.17322893048147564,-0.02436305066369088,0.0285883177207514,0.12935658075457324,1.608631980483453,600.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027259714594712204,0.01314823652677085,0.10289649830880047,0.009219129468603579,0.011016856128090427,-1.338800657209545,0.37416254680099914,600.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06212044567042704,0.03114468333700848,0.2022505823404145,-0.06453855342291777,0.0810060637669531,2.894253065126293,0.4931806092621883,600.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02657315190676809,0.011004445623368627,0.02903835619260836,-0.003583304165991525,0.034102752978802206,-1.294414075890957,-0.23953680774044023,600.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05999874565132701,0.02334707374952161,0.1761581698748153,-0.06029836510914183,0.05232104437998476,1.860413503261032,0.909384753573259,600.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03842466059650256,-0.009792158640706016,0.18936603749874628,0.011800812295245823,0.03573398535636546,0.12256505947362416,0.8321092136636429,600.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06056261242353915,0.028054233293691444,0.18000361438561435,0.00028578450765007034,0.045956168006005466,1.5378987992924509,0.0520868403891544,600.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026882036823903572,-0.025264834588177826,0.15752837235196368,-0.0862099785866337,0.029474923532374717,-0.4222499589352664,2.507260434122987,600.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010747678878960672,0.015928733005226174,0.025947545724057275,0.011024197066058087,0.054159195450328934,-1.4993065418744551,-0.8853264144927406,600.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033158516428474116,0.0010798829544965763,0.18433402721688846,0.020092582386085,0.03590551136573523,-0.07248595197393011,0.4865499739935457,600.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004637789596222145,0.010134291590073162,0.00991842332839776,-0.006803482046319403,0.03036432540899279,-2.3978212255091997,-0.19289862795369217,600.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05358900260111861,0.023882220845332255,0.1688279122544423,0.03433507073596166,0.047234202717971005,1.0318946217981726,-0.4592792154312381,600.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.011243092541809491,0.020827242596049067,-0.005410891309824029,-0.024162936123135317,0.03777533453304045,-1.9047939617067464,-0.3579914336331013,600.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018468405102335984,0.018089132348642744,0.00789278928117218,-0.011869462851919392,0.037566862086905566,-1.5975803954127152,-0.419035970366722,600.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04246400883772738,0.0027046379827848077,0.16702404986865588,0.009209086699884137,0.047466513874841736,0.5176159222352502,0.30124856582150616,600.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010067525880852,0.021686035336225682,-0.0010132607663113774,-0.021238611409956525,0.06579851289851901,-1.2562603415345834,-0.8705185845365435,600.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.051236735964287766,0.004202344608922468,0.14193900706185386,-0.001124658664135437,0.055260988865366616,0.9381492975529836,0.12852171196504383,600.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0615810201730879,0.027150584575042432,0.19547271460284965,-0.037172461070321836,0.0712266267369497,2.4440934002463734,0.28500316802442704,600.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013178826351543398,0.01975112901672789,0.025755303154060646,-0.012103618346233259,0.04086374463204832,-1.5932962015441707,-0.38572903711720935,600.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02118175231284267,0.01849211523987999,-0.004132949424122512,-0.02932590183140969,0.0641465982339736,-0.858934499612668,-0.7000262793198516,600.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.015440317710300678,0.01808629189607756,0.013263123553830677,-0.002392404490758105,0.032759847349218336,-1.837507682802546,-0.44043935735260054,600.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.019878502517884426,0.02580511053988896,0.011449432927198216,-0.014031440413544365,0.04854642163933555,-1.1839338469383585,-0.695794402971344,600.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012887465419148026,0.018995864609758828,0.0068633069957571005,-0.00738320196217741,0.04043117167322742,-1.7737811542062598,-0.5491066460312131,600.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009077703727343305,0.020893493906509044,0.011485585779754226,-0.019530641940458,0.04333746495623875,-1.7596987816739296,-0.4181476566919804,600.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01685580289584076,0.018656064927722267,-0.009055479585680176,-0.015001820225181097,0.0630425744948966,-1.1540931116313093,-0.9207884117509355,600.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053423071486453325,0.029565706684969998,0.16531509615579745,-0.006620220462280354,0.05899453650294436,1.4993297433493478,-0.17420775872507288,600.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043374047210007184,0.02033834970973966,0.11075409950853893,0.005425337260850646,0.06025424387153318,0.6181865559365732,-0.5235980398016941,600.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010728398579502014,0.016375076979397787,-0.008285810732043958,-0.0040935379469875695,0.029541633033189657,-2.262238117548842,-0.451967449680044,600.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.021447304860669075,0.02657332491241889,0.010393092105690838,-0.018270353323316016,0.0438553205784181,-1.2163710261752698,-0.5746408197956073,600.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02002752364649958,0.018590090302472648,0.012168961910074385,-0.023249742037132967,0.06098192565707549,-0.891937554600698,-0.6374360124111436,600.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02811370066514629,-0.12736451601186913,0.18008257809613465,-0.003933551417702392,0.03803289549966776,-1.147090627202461,3.1139546676754173,600.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031230782997048987,-0.08484897665985977,0.1830951498913556,-0.11995952182443267,0.044269313619236285,-0.030961084562556352,3.9823608009239564,600.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.053029467127405326,0.017898832102465796,0.17667992144420344,0.021632568279662357,0.04690267972483269,1.0638880101188333,-0.10734056954936289,600.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01065638631347119,0.01360822647405524,0.01646792001907893,-0.010987558523847928,0.03509116120915581,-1.9508533952202125,-0.24433649709140084,600.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013202655242013335,0.013138021379226851,-0.0014616283441742373,-0.00950351355504689,0.046688473719322214,-1.7059704526979687,-0.5700538204170182,600.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06251762054221786,0.0306134041495116,0.19632316799654467,-0.008879741394962422,0.06735515976697651,2.3023168891438544,-0.1295550062928876,600.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05587420144345452,0.02973517931287285,0.1838054670880281,0.015296257367509638,0.06635043946783893,1.8128358558780562,-0.5225734940886649,600.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03844160621876372,0.0066166933785503715,0.16303093133759752,-0.033894918001025516,0.04618772633599038,0.5090055093742509,0.8777757405488784,600.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05402412360293447,0.027530286115439718,0.16003375651978372,-0.013328657435715482,0.07236736881170278,1.8193820192506922,-0.30018637607540466,600.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01557642060665407,0.0123434753275399,-0.042431231675657294,-0.034289517614657324,0.05980780607934834,-1.4846327917781748,-0.6634487675349386,600.0
