,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02744240520904501,0.026207831716652526,-0.023063202621815847,0.04328282707064973,0.06267543417091996,-1.9131019759472756,-1.4181952094462151,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028168233855995813,0.0203441554171064,0.04316004436424317,0.04068951776829837,0.049807660316207585,-1.697015784709634,-0.7587583884483868,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02761283967529297,0.03251224183430948,-0.0031878108988615613,0.0958530389478934,0.07466278958537091,-1.726928732492255,-2.3774394218650423,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.032659886825022105,0.03764586895446224,0.026940738101917997,0.08222828546575647,0.043331591136455225,-1.9864123959104205,-1.6878794461593065,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025289817191144974,0.02632630085720067,0.02699551093086937,0.05212268605897307,0.05793156194067928,-1.767980669352207,-1.2177807375127003,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.016637798736663822,0.033112946192792606,0.03428347684518268,0.04346595807628264,0.02252682369402878,-2.795062963866538,-0.5459157566426174,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0499476981738834,0.03784539273754192,0.03463647102042082,0.10784073666517877,0.10743106975457316,0.0714007515908804,-3.2117496571727937,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03527636401234649,0.03292504635885972,0.10252703190198162,0.011430171053715136,0.06489163847509892,-0.4509582584598862,-0.6470633398580872,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.07242520182182577,0.044589889974794066,0.04511699444746119,0.07998176622982688,0.12000341984701675,1.3971456907115412,-3.320183473490488,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042803246802340066,0.03632604732364246,0.023302812877082902,0.02026114504114668,0.07824176364559203,-0.5068943145297229,-1.4834642557427704,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02498684146321397,0.034335634034546016,0.020615296232393467,0.03523112214684725,0.05098184148023331,-1.8818066470939894,-1.0584677606392754,1000.0
