,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011193211871227631,0.01265520583724918,0.0009693210698585137,0.030683000192981813,0.03940107471481335,-1.7091739341506147,-1.0993501815263813,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018367049823689356,0.007845836416069623,0.006353056713049307,0.0254519189699607,0.03353732807663642,-1.4429815310868015,-0.7555890599809052,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03520719309610275,0.022010871520810243,0.006757796959815525,0.05609835203998991,0.0708746469169303,-0.12282865983894914,-2.1756467885872057,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01779305826118809,0.018488003314494968,0.009934629830099635,0.02723081326277397,0.029551003510565426,-1.4401062801529465,-0.9015738937148324,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010189194952045108,0.009248996751637092,0.0616420395008724,0.008785261533815722,0.013178992916639242,-1.631236457316785,0.23861382859713737,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007572038224687931,0.0059785923670331795,0.008753648764808424,0.028564031431627307,0.018005980136967692,-2.267872010871829,-0.3995260166316238,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016763622752912218,0.009147361474603582,-0.0027211993780220326,0.026623020515944413,0.043886216707156124,-1.3851709363411506,-1.097707990212672,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03193087338480629,0.012584230291151115,0.03090887990840105,0.018978584925553918,0.05774177582149215,-0.07018452370046777,-1.1236620765695964,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033284541446385034,0.010782684131139829,0.004745195909762882,0.03975468160982805,0.05874032024084237,-0.39908830602153533,-1.5086720653863555,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017244783393780508,0.006075530868233965,0.005103725534445071,0.01383571383096834,0.03683472103604592,-1.3428689587015066,-0.6847720874623188,400.0
