,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.017385863999585898,0.011767333543921609,0.0009693210698585137,0.03213616241721616,0.03998129353759787,-1.5298339703644188,-1.0237108232261114,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022111221990830418,0.007670399204159776,0.02126990822383361,0.01655554380170688,0.05046643484818555,-0.8609259526857174,-0.8453886913913791,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03472233679458764,0.021434808841436448,0.008187043982966616,0.06255519196777751,0.07195497590429906,-0.2834703525742845,-2.408871326128071,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01544415590509909,0.02020607675049879,0.006214648137650831,0.02723081326277397,0.0339511321721908,-1.583868649849388,-0.9723390440731899,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009473817116060958,0.010087353343932636,0.06926094977723349,0.009157280481297806,0.022336965446784783,-1.4696695224429799,0.21002017975565246,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008601220109075252,0.0059785923670331795,0.004532322280053906,0.016475765914527818,0.0273263074274357,-2.0488044757008606,-0.3312853601085577,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01446301883074918,0.0007244234350413937,0.002435519061377173,0.02203545154286164,0.044635619004601626,-1.5774062094108698,-0.7180352111443775,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04083703953913005,0.013365882485966913,0.034902026002873746,0.037582807965258785,0.05132780037889327,0.05317512848690006,-1.2656642150590625,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03761635017026625,0.011421443539230476,0.007166157169287167,0.0424319266032836,0.06629673189933985,-0.14281015384340337,-1.7976486841053425,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014856158425543681,0.009353008708120805,0.0063604052924507845,0.014647251358319891,0.055213844563501424,-1.2367665428151984,-1.0356035709405707,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0214447739453584,0.01039153566350325,0.003698497517079825,0.02835087262887115,0.05504996623439341,-1.041757200480696,-1.2842682947776645,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023966818607460662,0.012763081010075266,0.0528568316560314,0.007963513687126039,0.025124172885442803,-0.8170167299815206,-0.06786037386262671,400.0
