,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03106508958649268,0.02431820533444163,-0.02113074253501154,0.04233794079296036,0.05044395882396712,2.072354026646541,-1.0692863645715758,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02855438684496353,0.02454893002532381,0.04503630741870096,0.03955669391370994,0.047027937343681575,1.718919380187534,-0.6832075426946719,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02085221909499396,0.03665143042994266,-0.004974104768025015,0.09816233839177868,0.0729282578611224,2.0459681905721276,-2.1859905566948394,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03169866423551141,0.035726508940754936,0.023260273804921502,0.09972294185135416,0.06040604204335465,1.7779236223357942,-2.0017541624787683,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.029589421267705057,0.02730794612822141,0.030654251395287883,0.05006655226931992,0.05428481159718058,1.6736702200712925,-1.0540970195218005,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014528388506428543,0.03214524791181805,0.03305786470162108,0.06403298637096469,0.021257449280004843,3.0201132247014915,-0.6464069767470482,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05311986749179596,0.04141614716069078,0.032175883934465285,0.1056289534506338,0.1067009013428078,-0.09652126267654769,-3.1004417224375045,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028516482776753917,0.039928909173142416,0.1113894281038035,0.020191586064825396,0.06101916674182745,0.7329399866329331,-0.6839066126229866,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05956327263432061,0.046012375955885115,0.042035365449402624,0.0800990802767057,0.11519806441116165,-0.7489224120470632,-3.0300425376185953,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029377275448004368,0.0316463631734244,0.01992272811407969,0.03121558579393062,0.07824176364559203,1.0703977418744042,-1.308911426095021,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0227995480907642,0.03130067543508761,0.020119416788438142,0.056310343094633876,0.053651583809889526,2.0232490060637938,-1.1713252506980067,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014099257210256528,0.024460323292959548,0.02719472399594749,-0.04775650667894985,0.03755858647655422,2.0647444207731933,0.6599601174835931,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029004403743874176,0.032402792021332935,-0.00032932779003037177,0.09966243987960896,0.05431012485111823,2.201164223554611,-1.9089242834234377,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012184921428597308,0.02781109690917441,0.014284415787969825,0.061911960923594314,0.024509750024118676,3.1618674111196365,-0.6331966165298807,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023919487294023326,0.022575522177787955,0.03392755251085204,-0.007364844407436112,0.054340859472386364,1.5189871227290708,-0.15293849864319917,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043116402355027936,0.027886022219580076,0.03307170249950603,0.050260721170300136,0.06361252970650809,0.9776007048503456,-1.3527975935896586,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03916847774838207,0.04134060160367197,-0.011226501083167115,0.09326712469653116,0.07255654963085509,1.4479458508040775,-2.4455315118688468,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06231012981889888,0.08039085164329528,0.13302468993078986,0.06112321383291797,0.1114428413012371,-1.634291638538399,-3.077657289605497,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0431353741690119,0.028791698012724336,0.013865351938645493,0.006455515940166317,0.058216070856652036,0.9980556204075975,-0.8129998439883276,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031218163146264875,0.029148591490818325,0.0073590643087601566,0.05810475151071561,0.05069393752081478,1.9237690653514397,-1.253852153109113,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05796815832537689,0.03247626958552808,0.1393862719311232,0.03887460554976698,0.038197402721164765,0.20241549849692614,-0.6398421013075539,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07017145631316941,0.03907431045205319,0.19314031500563306,-0.0197072812231991,0.0911137067517268,-2.234661352880857,-0.7484808374753505,1000.0
