,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004795038963656723,0.007100550935067279,0.00063411031737555,0.014571606453248816,0.022770986126104484,-1.3272521773394115,-0.628888123611887,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011420073572784479,0.005824016913850565,0.003401629123335369,0.02084546294845431,0.023985657768870232,-0.9203772392857483,-0.4862286289153138,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025742711043750508,0.007530170085728436,0.004215155060958978,0.014633239185175213,0.048027973146123865,0.13843386825687629,-1.5173778929369173,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0047190781392520325,0.007737686356631633,-0.0025267011994183517,0.010699982347040362,0.007719425132182928,-1.5336587903613104,-0.15209488810099756,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002902607230223993,0.005187178033785262,0.012483736893415151,-0.010459439095713455,0.026537917961596103,-1.4745064500094331,-0.936153637917293,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004217785718839903,0.0021570270013501077,-0.0035043587932621014,0.01667734251744881,0.02427930948064892,-1.4971853154194699,-0.44427698197396553,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009825016207362256,0.004885098809197568,-0.012599894953031484,0.007470132970875478,0.0200124956461628,-1.7943787738659267,-0.608065763962086,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0017271621042495465,0.0038580544138555493,0.0009665925411957652,-0.016827807962008515,0.03485039571203944,-1.6327309202686469,-1.3547160835637442,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010857510404131382,0.002880475535852373,0.01206305550504996,-0.020002987529797338,0.044771248104805095,-0.9622445922831705,-1.6213486489357098,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0009750060164535664,0.006072818767913518,0.0020478824165504565,0.03794947629372995,0.016982422169973053,-1.4704292766692266,-0.054505960042943696,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00841374741429079,0.007154614577844342,-0.006591003194251088,-0.014360785734295313,0.0359006112235388,-1.230093469670541,-1.54986931904202,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005404425945533596,-0.0003721822669598917,0.01577664403063294,0.01508453615019519,0.010733796077319956,-1.4673953718378485,0.31411543234115014,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007813922867105349,0.005114002618492186,-0.013177507725584334,0.017369925121948772,0.03542681416148323,-1.1929634778408493,-1.0610898070840225,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006280447774013976,0.0007257201961569706,0.0028365129108310675,-0.009831311214632805,0.024209351287817617,-1.5206676066274853,-0.6677530684667053,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012899879544961535,0.004539644160743894,-0.0009337482267096297,0.01202496919600931,0.01596278215350137,-1.0558966408904917,-0.2516661978785197,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01899953914452923,0.0074373082827405125,0.003490296110174379,0.017172533938602463,0.0299778918977616,-0.42097702370598633,-0.814938179788103,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016100714601447234,0.013993902786795236,0.015345987670412587,0.09659401983306078,0.024429295594409598,0.12449449598837901,0.18071620884469303,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02425467862279426,0.017683537142281186,0.013980178448376523,0.00334400855335628,0.04277144332547676,0.2881691691179669,-1.906591999993015,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031962022608687,0.014431185334475847,-0.0018836914047089864,0.04549424927248217,0.039977671370842224,0.6947565771980855,-1.1607792565564696,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02555451738426876,0.01362894857753262,-0.003936762384380583,-0.003949337179749122,0.00799593819472718,-0.3439404324734387,-0.5740343395128492,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03151711600919041,0.022682492894973573,0.0978301826102525,0.040465676722223495,0.04691981909084129,1.8997597399410702,-1.246329969303786,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033392734175473594,0.010402737814324322,0.1506637789445835,-0.002542925150118437,0.016652150684868968,1.6098242830842695,0.3214742681214277,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02675346937973417,0.004546038090367689,0.11088462260670927,0.03710604129551958,0.010347358523247138,0.8798348136993183,1.0849044657798412,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015256414230259824,0.013847668933170016,0.04989479244008225,-0.009488319739085316,0.0393198139903916,-0.06719675284963607,-1.5497126632293885,200.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03247718131192588,-0.02247788094479784,0.1602031323152303,-0.0011150975417832942,0.007263795152763994,0.7119535572808994,2.3893887422498024,200.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03579930976434461,0.02929868470490167,0.09466133345115486,0.02799486851392638,0.047939595411352176,2.208801901726432,-1.7806119292561855,200.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0397063031257453,0.009362634033621326,0.1392042479283772,0.008541568174552344,0.0050213192250663724,1.7559018614322564,0.9154091440989814,200.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015441831017823216,-0.0020013969265359095,0.08239883741163383,0.010547102961412251,0.006515026144560983,-0.3860664452367594,0.9769593871838635,200.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026276698166184533,0.005135571128672929,0.13250113596045082,0.021090085598172197,0.002974457600886993,0.9021964887462168,1.2710956673628298,200.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01981859430666688,0.0007055744101882087,0.10535698085959244,0.04411096877440116,0.002861947066490962,0.30909473798408776,1.5916714158852006,200.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.015125379448986662,-0.02355416604650295,0.07672783270324113,-0.02334397810816756,-0.014901763492236875,-1.4525394782187102,2.387346696275228,200.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03341286528535644,0.005624232399692781,0.13938846237881675,0.007085507706524381,0.01337978687254154,1.4004480006430537,0.7358790942406311,200.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.025236809023273625,0.014551291218220134,0.07885999043016409,0.02476220868187504,0.015921053941748056,0.729105554979848,-0.004165621980321681,200.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008046179430956913,0.0004151801215709258,-0.00907491919199888,-0.0007743356089751013,0.002242810085360066,-1.733631802447841,0.24115895388925818,200.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02713439178050497,0.010059211405521087,0.14472480884871006,0.020775133083852527,0.018277399949610047,1.3602170175956634,0.5173679806346763,200.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.008937234713232779,-0.038738526805481455,0.15478498373415392,0.01478370595958659,0.005051107534809175,-0.9725684783365485,3.360076381372739,200.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03666444394094958,-0.006943531330903434,0.12632654922123573,0.012124060655925006,0.01757823473721604,1.203333561736876,1.188740801768425,200.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.011512544917640696,-0.006305194439544665,0.04552440966211682,0.0013367439747536724,0.011459908887539104,-1.0721916188439873,0.6201598674495674,200.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03887621389174159,0.012983371864325528,0.1577944922274472,0.02629194764498026,0.030976611427920832,2.375844660387691,0.08745622970636836,200.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.018838038526322414,0.010179344274918655,0.032130265932309374,0.0004410739207464321,0.01790450382113174,-0.3132454410273276,-0.5159141769396066,200.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03669054061564083,0.022414634077816416,0.13923350024228476,0.010496916712334698,0.00444037713479401,1.9332092422599796,0.3055758964992543,200.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03657387336738252,0.014976390371140619,0.14176741844498172,0.0140081573420567,0.014982463038778732,1.8963728434083231,0.32972774696359686,200.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.040154678863310506,0.01418287309279544,0.1475616979804718,0.006752384822739194,0.01439789998489616,2.07758509632998,0.3488229480542611,200.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026453693882385908,0.009847316894636074,0.14592100787625065,-0.02646921517427416,0.01220790771289873,0.977413344052203,0.14869892491853648,200.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0019657804167438407,0.0014402171856365555,0.021622370974062086,0.002881017339053349,0.002149964974724897,-1.7190158877162587,0.4206676663231976,200.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01971107749420777,0.003694972937225101,0.1070817119874384,0.03974810356789988,0.005839201453816961,0.4031885377246462,1.282763189545616,200.0
