,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025524273649346584,0.02409562732033535,-0.019198282448207232,0.04674955357490832,0.055054964264979335,-2.196549569007893,-1.2775468256098388,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028168233855995813,0.022764172696556083,0.0440011266320622,0.03341550141192741,0.048465951444969464,-1.7090048410396492,-0.6757650333856527,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03224912447205229,0.03135451904330898,-0.00750133962154127,0.0939056900974316,0.07106237629669379,-1.7782316785071233,-2.3427798099597124,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02908315698855075,0.03622118640512803,0.02014406586552086,0.068931426641407,0.046968615561464366,-2.0642887176395996,-1.5107752228377034,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03091359830633735,0.027137016203180084,0.03233710647949098,0.05050483825720745,0.055048351859483535,-1.640646216044466,-1.187611406215344,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02467432183560421,0.03261743294258008,0.031925009900552866,0.06021895664432241,0.02514997389524445,-2.5885577366854173,-0.8401594691985884,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0505538132372331,0.04481096434428283,0.0348314817425506,0.10877955549972676,0.10288084934837446,-0.14540945666011254,-3.3259197048551137,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034383536849643764,0.040203618881313886,0.1025270319019816,0.015258010546500668,0.060993807098635625,-0.6006753793795616,-0.7662766708903128,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05293063483830872,0.05111893075733166,0.040615569508239455,0.0890350720504781,0.1257912871294298,0.6493884371226157,-3.5832425283155835,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04495545529467999,0.03716646775545372,0.022796011301875196,0.029056478705776576,0.08193761464425156,-0.4385134933786427,-1.7356983317566723,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03251757093647765,0.03472593728090295,0.02131034927788614,0.041089588795013336,0.05098184148023331,-1.67554922716559,-1.200395790950774,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020989226829784883,0.02637459987051516,0.020462024466326775,-0.054051404805757666,0.04177612249782632,-1.7298210022217952,0.5049521467428814,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230374045043946,0.031766956657634016,-0.010152082479953663,0.10370195609992956,0.05962450069199765,-2.117733655743029,-2.291755464204662,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007515048944086702,0.026850261442569967,0.020558343180855854,0.04646900013314236,0.030374996142046855,-3.0845721495180607,-0.5460536106175865,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02547918349471197,0.022172364604582474,0.026232570133463477,-0.00022925484466038105,0.04460677614506872,-1.8150802033065774,-0.20222301655519712,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04214813576305935,0.02418885841536381,0.03699952184034545,0.05413906260304613,0.07145821651771425,-0.8710117745274664,-1.5451212794169726,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04934536237375615,0.039602793075229965,-0.008497408401089467,0.09553508840290297,0.06636091240267765,-1.2801272729143123,-2.588595753650653,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06935725032268815,0.07309816630479217,0.14008383922902934,0.04184089366511835,0.1302703851306643,2.4282274934903803,-3.116414749264283,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.040096482571708655,0.03802089145619941,0.01517927056539666,0.015074275501639447,0.07509303108949879,-0.731140372266206,-1.4362404256945565,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038300002937106496,0.02357607699369548,0.00849822664529475,0.05771396989407961,0.04834732953964838,-1.7700696608916087,-1.2714248211477703,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05666523472304581,0.03426478168830245,0.14140634650715198,0.040984901599057585,0.054838969867552434,0.14246037378424856,-0.8912870361254323,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06923058376530891,0.03687687561982485,0.19314031500563306,-0.08049923757559865,0.08339821532550366,2.3833333578652964,0.33028115094978755,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04606993335123465,0.026513890080378855,0.12162644376874987,0.020606693865792343,0.05015831978067492,-0.3794354740585133,-0.3870186142230525,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05285818125785071,0.02179893177372615,0.153226351031685,0.015349129928876269,0.058836991554816184,0.30693245075575676,-0.28667084606323223,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03091519496487701,-0.11314585640865008,0.17856133142683314,-0.028211771803918307,0.001543993360684212,-1.7630035411787783,4.244664821294866,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.055068678663546165,0.03529261512271233,0.15650991586140614,0.0012481771250821949,0.0459818197409736,0.24659350875306865,-0.130470080527628,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.050271234184143136,0.024967015215567184,0.18218707706707107,-0.043031646795463466,0.04505811965217055,0.48961601243633524,0.8468677451219379,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04719574171876922,0.013576627095765958,0.12723007514640344,0.006293103865096593,0.033962575819220214,-0.6239809466173035,0.3638272198097893,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027176395121490324,0.02421651367776602,0.2101904519349789,-0.08371394499028154,0.04801646216675401,0.2107508477702056,1.6851762085711233,1000.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03448928822453358,0.012647996091905074,0.1490905227682836,0.03502128951480468,0.022000594022735357,-1.3612070955009943,0.4176146265978679,1000.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04498519142724156,-0.002728322460807076,0.1564812445612556,-0.018480375238776537,0.01780791955020049,-0.7549172566478303,1.4608442905736212,1000.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06805200126878387,0.042032970300334184,0.1982458144489932,-0.013917466902039941,0.08476558240773302,2.0138594219772896,-0.6601291942397033,1000.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06792098798958074,0.06499695112100343,0.19561997660150088,0.02072605009604389,0.10302204211013756,2.269214094531731,-1.9110978714235338,1000.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03704054532398754,0.0168542248635032,0.04241944285359076,-0.01632127068932207,0.06214426700607691,-0.807948149912919,-0.21530498129288836,1000.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05670755391807916,0.016241936326341504,0.1800240106474834,0.03090597674902322,0.06991394194419842,0.7778235675007404,-0.4924734701261135,1000.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01667589804289293,-0.05683863331499276,0.18583909508264326,-0.04028105005993367,0.02824115207147852,-1.3301368387689336,2.993874712276561,1000.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06568515104522225,0.027112956868226557,0.1949054685284762,0.0007743196488086395,0.08493508110803492,1.769145030359989,-0.5688335388520614,1000.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.060337871249151374,0.028200749639925124,0.16384646882012535,0.005170590336177046,0.0598734411992389,0.7547684547850503,-0.30387389351168775,1000.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0684340289628619,0.04561356595155669,0.21254826559225648,-0.05601722575881681,0.09320758543202404,2.600739603654439,-0.2465066818226391,1000.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01936546351276729,0.022285854203501782,0.03733690024388853,-0.002858125088197621,0.04723910144087304,-1.868866998058934,-0.11195309144710029,1000.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06620525124469989,0.035245336381040056,0.2064869611116667,-0.05170734359276345,0.09171908517881687,2.3825841941667227,-0.08743618549843926,1000.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.026824070713695858,-0.036182832553724516,0.1887887485955888,-0.014453978243517103,0.03852910907943529,-0.8106996615215627,1.989566854618176,1000.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06424116766697474,0.042499615100403565,0.193011775576318,0.008291830001112733,0.04896437919435275,0.8850094642871316,-0.32222572198431493,1000.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031729591052214116,0.013600172436905023,0.1847745657621768,-0.15753198636198973,0.031130514524568977,0.2186594978825591,3.0319195517104935,1000.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02194181003390468,0.020534125638090896,0.01529845470173641,0.009843772987333577,0.043896855538793064,-2.103787081543044,-0.31624452647195017,1000.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03929808254687775,-0.011010647790166604,0.20170935208672452,-0.01788618132827409,0.05570231063682511,0.21875966441978864,1.1981154485957375,1000.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.027125402714887142,0.024470295895286355,0.09491041838379327,-0.015287537969287737,0.046642959087996726,-1.1012079702243267,0.23273658155803884,1000.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05516319558025728,0.023646030509199188,0.17457641908860647,0.04349466367254967,0.058543160723669115,0.36940597310179196,-0.6156934890952402,1000.0
