,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011252175274587994,0.011767333543921614,0.004497799737024969,0.03711030808711056,0.03531126906970822,-1.919551021616669,-0.7895984169890017,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0230935037745106,0.0071391794366165015,0.015619742207751409,0.02479956730007573,0.0504767461224982,-0.9051887684959654,-0.8957026604606695,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03295305688360112,0.021434808841436448,0.0052554875486968185,0.0589631380145656,0.0708746469169303,-0.423253494697036,-1.7223981879958867,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014297723034540062,0.02030446003385307,0.004509908238533061,0.02532267710050111,0.03170201755039636,-1.6352117596324085,-0.8526068921718037,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006247504662132496,0.008565283997473576,0.06065390533006474,0.015718692209886597,0.017757979181712014,-1.8449479252484389,0.13849379525044184,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009603982993878794,0.005106861914103054,0.0016604923484727745,0.020117279735340648,0.021145943869908243,-2.1382084999732274,-0.3250859757129547,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017456312690580792,0.0060802835662490794,0.005066308842688506,0.024477777790170758,0.045124248388951634,-1.3472911751027568,-0.8662915365385966,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033983376751646865,0.01775462044781801,0.02654671502838873,0.023057555676259445,0.06483398153745228,0.05554870152720637,-1.3102726693943303,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024538155001147498,0.006522974517001445,0.006190790313184794,0.04450154463516065,0.058825323638040376,-0.987539301524482,-1.1606879971255972,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019633408362017338,0.01114902316480063,0.007119731327502412,-0.0034334036566750488,0.023502237847964347,-1.264510542228521,-0.38869208920502063,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022705710972550818,0.013398613230900748,0.004531109153860442,0.02132648030951767,0.04314982516703314,-1.0461896670588526,-0.9331142950474444,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017803904829480133,0.015375038373139978,0.03566404246353109,0.014215280741960431,0.01801409270328081,-1.4131575950991249,-0.12285320576021383,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02503987794114704,0.017737186613927976,-0.010511453401231264,0.032112833736167606,0.04191141435210462,-1.160223955490435,-1.0964673376330631,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01958666306768112,0.005210646733907609,0.008318575183824017,0.02232704626134733,0.03941540401113769,-1.3137632430192256,-0.6603260694161475,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020352789308707674,0.0075974871367814065,0.008235445703494519,0.02652207572913613,0.05031626735507199,-1.104771954179733,-0.9820633163840838,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025613843086167317,0.010248290928154768,-0.001976543262243129,0.007478259774925213,0.04978148953410712,-0.7009913991847824,-1.0646845833371172,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03917032051518405,0.023039148228116892,0.021608619847302415,0.11611415433683978,0.05396823435645191,-0.98618135663944,-1.1500418871957139,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.034691154708829164,0.018354459462818325,0.08421291819157167,0.025170738402160973,0.055256418969410484,0.3109663834097225,-0.6092992967260846,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02926809134233032,0.010428990115144362,0.022364537234000455,0.026349560363964263,0.06439966886154039,-0.3018382415519193,-1.2160705936154896,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03325391918424925,0.018553937978275942,0.014308757772208141,0.02204459138975744,0.07342286572353236,0.11114733482268192,-1.6493414877192922,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04261079367170496,0.027352537655237045,0.1049940614779324,0.047833429152552426,0.051528833852092865,0.5706868217660953,-0.4756965976278723,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05084611823716168,0.026831386528306158,0.1665883770428217,0.0038685238050280156,0.0547342130198656,1.9693583061361686,0.016656366006567582,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03585384718050029,0.015888454361840894,0.10364335153836887,0.032574083435314136,0.0314060909314044,-0.04518105862267074,0.21313387824616828,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04258239913026915,0.03109903100223836,0.09301347668807253,-0.0027019462106053953,0.05213151790754527,1.1161668281353567,-0.6635690279647474,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03266227159854916,-0.0972952812345601,0.16357495201752045,-0.02735864378473529,-0.00018611641661073905,-0.6103698698509485,3.8492067177660543,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03816643479925404,0.0344369659329445,0.09577525148843094,0.026012572311008564,0.04990328356828616,0.5837662173195569,-0.6904001373887506,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04851863167070062,0.03322617020460731,0.1652680215067479,-0.035803689011400734,0.047556916834348914,2.237281348142953,0.03838787558827142,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02689556678585733,0.007442436921884945,0.08104436346219276,0.035611493102803905,0.016339647384085013,-1.0116742337548483,0.520970460725804,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.041780654794507134,0.006118028439963347,0.15450545657180664,0.013708788976145636,0.024849629825191063,0.6143938057901729,1.0413755229025974,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0259060328753319,0.008677482451489842,0.10219602674952424,0.0275213634956627,-0.005065969683356589,-1.1963088507547992,1.2018737792911567,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03525881834749485,-0.0018607057923110718,0.107155940771865,-0.008097372692800486,0.006710771287756882,-0.182824022461887,1.2380155673530264,400.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05781412403009785,0.0338014518395454,0.18225912844909006,-0.02659780131366091,0.07150521789912459,3.133278945730472,-0.37326519838770156,400.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04623328588996349,0.042807673016054766,0.13046269356295434,0.034054034164838105,0.03763272403022424,0.9583149329469686,-0.21268245819465387,400.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012949187072784668,0.014882741463173924,-0.013574670989441377,-0.009083962578683907,0.04552042108776619,-1.2162232819699952,-1.2441495853140727,400.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.047256530821660016,0.015599414513105966,0.1653897467803039,0.007890331005098691,0.046559692728779176,1.499708348916394,0.42194528267226544,400.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.014209995931621916,-0.11769861299609635,0.15717939263784014,0.01065314904255838,-0.0035698563610474213,-2.1907316284631855,4.166427739353058,400.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0464742277760861,0.003026136154790216,0.1612027881395558,-0.01593852611085799,0.03284218232210785,1.348887439438508,0.995194967475525,400.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02809306637731733,-0.001928962451435929,0.0739424774917823,0.01907156305856517,-0.0003651876275176623,-1.2058106992522037,1.0943459465928729,400.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.059599254272446715,0.02928616833785312,0.17981615876842547,-0.025439472606335018,0.0673924694136536,3.069172930321741,-0.1801933210085657,400.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020782440686341646,0.013032659842763429,0.025084456121083374,0.005002300150281718,0.034767487790191835,-0.953324046296386,-0.5608602910847901,400.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04488406024647504,0.02187146149492421,0.15415837286214099,-0.012977326960553995,0.035278971501932065,1.3959694113176317,0.4691091350678223,400.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.043021622070115416,0.0007650596157124269,0.1696287039308031,0.02987414050126388,0.019787649753985653,0.45297444353697885,1.4127317658415797,400.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04834881599372455,0.0230649960639622,0.155759527022148,0.020013540102367097,0.022010082349792712,0.9450818229139845,0.8188197621747294,400.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02743255522744392,-0.006956810881400178,0.15644036618680418,-0.013361505804978805,0.02327073698517589,0.1415136725401411,1.2616759385152003,400.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.009642204208323416,0.016958419585876683,0.027813204575415917,0.011572808409888112,0.042306179383984496,-1.3506447618977329,-0.8989784234101521,400.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03664340088945077,0.0051354766221949726,0.15462049220382007,0.02753191835309849,0.0204653789720996,0.12645183401388752,1.1337273907519083,400.0
