,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003823787746871947,-0.002472488380514305,-0.01190099726700978,0.012720480566499768,0.0011354126327955338,-1.4540280101137688,1.184202391303109,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0030879509397559266,0.0020534114377336607,0.0059846074580200545,0.0017578348848895696,0.0027740393792352897,-0.213031198650569,0.8759246479487588,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002878365921196226,-2.9116445430747663e-05,-0.005064574056883093,0.01909395666783175,0.012960039917192941,0.14513624012524,1.684054068026981,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0012447530601837626,0.005683957377718399,-0.012213498156452745,-0.0013540340992699651,0.005050889075891277,0.40782625633084324,-0.0019442587696373804,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0013872357837522735,-2.4707479230888594e-05,-0.0091391835271514,0.0033317418989437823,0.005631322674500695,-0.12838518411053437,0.010056055478804053,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0022879762320102497,8.962944344869219e-05,-0.009551122674650943,0.005334098966246771,0.0045508748121232045,-0.16561054648326093,0.04846137531148475,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.018772722388934064,0.012249772232860816,-0.0028508410268399897,0.017053629344881787,0.01516778708695729,0.07687175692420192,4.717291253476597,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0079136163030357,0.0034228915147198275,-0.006256325342281005,0.008607229368298587,0.019675818708814637,0.36318777777807587,2.298893485081491,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0036448506684064615,0.002765334698470034,-0.004028257526481633,0.033642819140997315,-0.007515619826845066,-1.1703576480945637,2.4589875643393837,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030098853408480845,0.007302613860808316,-0.010805365581339243,0.007798864008753956,0.015451201835191303,0.9490406398326845,1.515511692932536,0.0
