,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003945374328796022,0.002487071799359507,-0.0006763478904595968,0.015548304431061153,0.01589159619886587,-1.5545503867139214,-0.2125702783434561,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00704158202451056,0.005982345954322336,-0.0048508905693711865,0.014797179319181706,0.02359636025962036,-1.2412545336830902,-0.6997819166928868,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021668088537581492,0.006625963419152713,0.00206710089081191,0.026109845544737772,0.04335369106049062,-0.07142926149482749,-1.2181728866032957,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01142421713273323,0.0022551625719504213,-0.001430108497409492,0.01297240835555302,0.01412573093916431,-1.2157042183780489,-0.11114465533027636,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002902607230223993,0.00407706380863476,0.015440421021838104,0.009974687947876813,0.02437721738590821,-1.3539341656962995,-0.5813856040467235,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003680216598336095,0.0053296879158048075,-0.0036150903730816546,0.011128206360136941,0.019453440527136656,-1.5027316734242206,-0.5636493032827131,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004632676740335922,-0.001404063439586223,-0.0026920367792838892,-0.013225526052422885,0.02091363550822869,-2.316053521158274,-0.6117979689858131,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008073801067342411,0.007677771552253277,0.0065734271322109026,-0.006422719536991514,0.0394114218512396,-1.0130665322467631,-1.549662707125893,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0045002919709359645,0.005058535540866005,0.014605010484528802,0.021336430703265456,0.042806185095556566,-0.9480500556101423,-1.2133169846444163,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001373504780925306,0.0026683548158129003,-0.01040380141807786,0.03832994461002648,0.015261506308155716,-1.7489312279187121,-0.04857378610303344,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008043071610801344,0.005577247632601467,-0.0005843106717803416,0.007751619625525764,0.034368673580929376,-1.0935359201718156,-1.140177671799359,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0025071259378254052,-0.0001881619322253287,0.00973020681185552,0.011309802129884059,0.01897973845825376,-1.6123606176692789,-0.18637645146325807,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005058561013448414,0.005707370008695228,0.006098298246672967,0.026464031981199558,0.035536753025080026,-1.0218421185519295,-0.9598799047128234,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0063374650977619405,0.001609426882576448,0.00035128657367214855,0.004110041164613236,0.024768368543443237,-1.435421432742675,-0.616601499280933,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013648550680138191,0.0044718696673479285,-0.003808443047238369,4.4877090444467044e-06,0.020701879534398858,-1.0801306508617825,-0.6212961454858787,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016516464013998217,0.010024181798655569,0.0052285025912192475,0.017878242003679875,0.0401053575819879,-0.30895866114295345,-1.3693487962477529,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016199803145240655,0.0077766865637764965,0.011028531273613718,0.1065376884336493,0.03921216740245483,0.34980536694842723,-0.19709738947003935,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028703581601823108,0.009773849914985243,0.005802722125915926,-0.004678567753656044,0.05793332733697114,0.3548897005056674,-2.2071365465921033,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01887047887593518,0.011444534235277352,0.0018942118964921926,0.004986840154323729,0.037966597317292995,-0.29889369143911665,-1.5060455241551667,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014700577011231276,0.013202586389624495,0.015854065133056868,-0.004639675127418169,0.03741201175000202,-0.4130451853688121,-1.615001881044253,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03119303943628706,0.02302372345346181,0.10049873889377443,0.03720217425619223,0.04759615663166947,2.012984719018369,-1.3347494884072737,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.036038013167545416,0.012995093988403513,0.1461112150415486,0.021407939653932215,0.015246107883157597,1.8991666958918658,0.5912285816874633,200.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.031760997071891235,0.004577346411952313,0.10461864463945007,0.03065783144392313,0.011352003883664046,1.0460213070246034,0.9504281190616312,200.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.016674833621078956,0.013926689473301005,0.029444144219717437,-0.009488319739085316,0.04027880505481974,-0.16276294895266097,-1.7093445548577717,200.0
