,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0001760305679572488,0.002253869301061645,0.0019370422025949035,0.009789243110457322,0.01796247027900091,-1.7367490574979085,-0.11424538464734817,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005656406365836354,0.004781142449008462,0.00394523190077588,0.015003195536902103,0.023390025795454145,-1.2698690229809952,-0.36879851583602846,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020333549628460443,0.0039904997146477175,0.006529204154324409,0.01820458010829652,0.049985591577200436,-0.3543475455172677,-1.3113742806448723,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007647161874982608,0.010324001376646191,-0.005886301326495315,0.014278454227628462,0.010800989997237932,-1.183407740514252,-0.2350676018615642,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003215197781610388,0.0031203190970561768,0.015440421021838104,0.010842591166117656,0.024423312892505177,-1.3636460560492953,-0.32058098223179315,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00430731115999836,0.0053296879158048075,-0.005243781988948121,0.01087798841832384,0.017525368638129302,-1.486399819079596,-0.2839713372414414,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.004632676740335922,-0.001404063439586223,0.014654227320615004,0.006098723860963554,0.01631175757151791,-1.9830767972073908,0.15605080434407853,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013137161522814154,0.0054288689715640106,0.0009665925411957652,0.011725333578164113,0.04057221104686326,-0.8519678798093266,-1.1422492620055837,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.005798424951857862,0.0029469961063890264,0.006763675600800811,0.0059896679469010035,0.0442333513599929,-1.8748703612350508,-1.1840440339428566,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.003522098346480768,-0.003385236856339402,-0.0008451801174980391,0.029282019971115774,0.007094598394817673,-1.935517658587805,0.8822228292630154,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005828138811881978,0.004681992321694161,-0.0005843106717803412,-0.014360785734295313,0.034368673580929376,-1.5632791859734352,-1.2665827484992023,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002057455334010976,-0.0006156619334759028,0.01025249837103987,0.02441303477809249,0.018273194662394632,-1.4625779007443815,0.2890006367752426,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005905420559207097,0.005114002618492186,-0.01715010534275089,0.01707957848951779,0.032580102791006586,-1.3936910041315032,-0.8255963633213623,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00499502221876314,0.002493133568995925,0.0013995913866239765,0.008694702962934597,0.0247821926003184,-1.449821858049117,-0.4169520286689347,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012935820518103335,0.0036237413791242014,-0.002298167178126465,-0.04118691386597917,0.021320221399030188,-1.5847779665978519,-1.1463290459284325,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019245106885787108,0.011290555137432084,0.00321210849571511,0.007954016086114677,0.034970374862098336,-0.42432834812325926,-1.2798484072546759,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.017018415318482815,0.009312384086859244,0.011028531273613716,0.0843483236306189,0.045430630144083925,0.33104868474370336,-0.3522709532181679,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032345517293832955,0.007096543717085018,-0.008252590376244123,0.0076709612907136905,0.045400003973650266,0.06676639505192461,-1.5569916056871842,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029946616050383387,0.01759427916579638,0.01012857843592573,0.02035918352981493,0.026897862567824702,0.4543252628134675,-1.0754216248948112,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018846372453035,0.014169939884576445,-0.003599372763504932,-0.006093167906822242,0.025155592870522187,-0.6276722766585708,-1.3032100366010706,200.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032364478894265275,0.02317103397545797,0.10086498325780327,0.030605843241329374,0.04691981909084128,1.833149473192807,-1.4681176273872187,200.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037550135084890815,0.01211320304277649,0.13837167246696966,0.02739816053557232,0.01231208804544872,1.980293280497145,0.5780961167836404,200.0
