,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027024464202173,0.016619962345385257,-0.002705423241515419,0.04910119341006479,0.046763035367012304,-1.6912928515634558,-1.3955082854954788,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02875653295248757,0.02174281734259117,0.024398222947334198,0.011928508112357477,0.048026003048931065,-0.9533942648535695,-0.8549314396599202,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.028715593656136594,0.02727986063045004,0.0004897582485155782,0.07860107203119583,0.06155161106265729,-1.2270555494999014,-2.332503992377642,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015675014751189688,0.023736668127193137,0.019532983045759938,0.03455415076005612,0.027712395123097564,-2.1265862550740207,-0.777112728730744,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02120321359402213,0.01628914217748007,0.11619232643324318,0.031408720872358145,0.039370865332127296,-0.9572003358320554,-0.30435852365348603,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012110628139656816,0.01592133148006251,0.009041043780667718,0.02350433244126217,0.036747101272092186,-2.1121505730157057,-0.7028603452085578,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01753831104936449,0.013567382731232286,0.005410237353967777,0.018976596929548027,0.06539050839071334,-1.240337930897552,-1.2273396078216892,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03959120363911156,0.022631154847369,0.09951588850563868,0.01920556042333429,0.06633919273583716,0.410213548362045,-0.9704728721129648,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03744174080670353,0.016368626134445785,0.02183478828496347,0.06802564712203006,0.06799926463091814,-0.5672949134845926,-2.0147584776889147,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03157693500593383,0.02387660864040501,0.026735806117193037,0.011152180431323369,0.07243127794456261,-0.2389958762127711,-1.3887162784694862,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027007318640980583,0.021791450455946,0.013840779652214035,0.04147613433829251,0.049225841981029264,-1.2702765874134305,-1.3575385825334214,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00796166314699598,0.0220720328215894,0.020990780175167062,-0.024396493253057053,0.02326145488836771,-2.146666620636396,0.22696677855337913,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023833664480126315,0.020026190699649667,-0.01896942105699733,0.05600907906855205,0.04311933367326674,-1.8861264084515625,-1.5789969398605956,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028098978302502367,0.013947512158961228,0.00802441612891247,0.034347979056887155,0.04518725431291911,-1.3628680426191775,-1.0570754116451009,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02328158409165324,0.019920208228083058,0.02297898453179181,0.07009037840994771,0.04644542937728149,-1.6219559460523894,-1.6089712620324348,600.0
