,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010564393966245568,0.02615705090357846,-0.020768056722804,0.06427393741468627,0.04874175309838938,-2.473256989399216,-1.6426041508239326,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019370704241887332,0.01930247861022928,0.03412535997476992,0.025341096792507616,0.03952663820683565,-1.8249780237332436,-0.5302973623394039,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023192774929341745,0.033807396391775386,-0.009046429251438372,0.10593893827321436,0.0657655745637975,-1.6992954067844797,-2.747157112060604,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02485079896850946,0.02492800309428985,0.013377539123170485,0.06434824285573648,0.040566991205386975,-1.9479322385035152,-1.350451967577093,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021347003180396097,0.02364357319025675,0.09271050619106157,0.05152117878976169,0.05248444074167466,-1.1164350373558587,-0.983377536023951,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011074779089602148,0.03168630001557489,0.02232317109049544,0.03207917278962053,0.03526756327971727,-2.2917730411181036,-0.7868313536330999,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03230513348978977,0.03498853255140422,0.01980114962183454,0.08168812394160688,0.08265009565048781,-0.5921897804850579,-2.670976775972383,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03008483934443132,0.030407097341333657,0.10093783588271413,0.02340118026743176,0.058728383440601876,-0.40384356217185263,-0.8314333968245741,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03460332064354818,0.029243732659509226,0.013228740651544536,0.08098406361325443,0.08401342269702199,-0.546513098935706,-2.6261201439791417,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035625707753875704,0.026754296580514588,0.01850897135686895,0.009729687299228537,0.07980734185120135,-0.20056141151330265,-1.4361546383581987,800.0
