,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02054266602622473,0.031185755410184406,-0.02278851212358696,0.052477241890791504,0.04463982678615677,-2.151695160929779,-1.608246342298938,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01932542545063016,0.02122153221424268,0.03538824092091193,0.02258811027942013,0.03710622295216463,-1.8417251962366186,-0.5430463388641873,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024153215969071624,0.03208111271293348,-0.017098916617434942,0.10107658201840623,0.06344136714070635,-1.7851919955141848,-2.65719914557864,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02421851493143459,0.029023202283349224,0.010064009669343156,0.049483968486201686,0.03174733818673242,-2.1111863404936146,-1.163392052362643,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023840188157127875,0.02275520108809681,0.07413955257660541,0.056891960876652874,0.050316356779667455,-1.2601299783970414,-1.1349867541174319,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013187185083780462,0.031295210905178554,0.02071532170627377,0.03200122374551292,0.027883080182329264,-2.4098869342954967,-0.7585208807139018,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03696305623550742,0.03294144283802383,0.02079950472336613,0.08070117606172428,0.07965684899815788,-0.5090059957237832,-2.526017722757467,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032145732689634485,0.03073407381872165,0.10603908722746204,0.02059789715629201,0.058728383440601876,-0.25658235184558553,-0.7744483397195135,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03060807787001878,0.035170236598364005,0.009913518559736052,0.0741419788570766,0.08692100511273633,-0.5744201431346254,-2.607349845108597,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03665589238645545,0.028640402127216906,0.019491910784331323,0.01808509115615848,0.07043342126647709,-0.41105627308388537,-1.3605776124194202,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030269297319123086,0.034979062778930564,0.014418892050519253,0.05019596421370925,0.04445752784985221,-1.5092015848361533,-1.5144941683303874,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018050012120988692,0.019844506168588797,0.058176195404684564,-0.06318930430577321,0.03216613890405254,-1.3388553348624288,0.969864576702898,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0279785573148304,0.024878229073982416,-0.021613244050076613,0.054153629249605706,0.052123538033048165,-1.7272628702799782,-1.6779223548195217,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016153795207690246,0.018242347342587298,0.016479647961583438,0.029061899167060125,0.02994146723952341,-2.330578992974733,-0.5402324005749878,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01901512365202464,0.01773293235240897,0.02687277663767513,0.005057495658595227,0.040433188505487466,-1.7396650868678738,-0.31167693405556546,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03582913501953962,0.01935191309751366,0.01886388298834795,0.02642322869696534,0.0723165174263432,-0.4943764228336139,-1.3374750078260111,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04147380602619827,0.037729623080956586,0.012356076219850454,0.09368995485053516,0.06632743967577137,-0.8082261594347766,-2.6603628675651882,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039845466480079236,0.034740764735501375,0.1088422652048437,0.03486053105026637,0.0674546757963331,0.1978046840210238,-1.242557280307141,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03971165998733146,0.017603342369103325,0.02114442058609856,0.004379971881779951,0.08461703610949083,0.103138334123091,-1.1923495788841565,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03827682793694456,0.02660799254876443,0.003732063595169338,0.0501598345313753,0.053028205928503734,-1.1218147870172772,-1.601334020612404,800.0
