,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007363991853550355,-0.003404499191409856,-0.0190031265578172,0.00847872227606633,0.003942656583069437,-0.024324519290972308,-0.704303898132322,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0006835294069298733,0.0020534114377336607,0.00550903612899542,0.0031629739818482172,0.0018743663962120629,-0.14662620833305517,1.0427945989676894,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.006194702910501707,-0.00045304254482207696,0.0010324849333244528,0.0265356223001271,0.013236865834376041,-1.7432035472021747,2.6877242047929286,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002688978685206627,-0.0008570102654354953,-0.01400184761880255,-0.00775371188172272,0.005050889075891277,0.6824272265793733,-1.64860809710232,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0027373747600729385,0.0005054640277072412,-0.0018385739743675216,0.007394874366211012,0.005941352727936257,-0.13796212892895418,0.8535432060329763,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0013634321532325412,0.0004588980166620998,-0.004825727214307772,0.003240235269114065,0.004550782600140839,-0.161257221951647,0.09583000304655535,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.010746564461802895,0.007575087482782432,-0.011028317263153408,0.009456226233435864,0.007856651454341923,-2.138920935856736,-0.31855868662506365,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.011494304035530268,0.0029390930768464106,-0.0022780649452620602,0.013589436257325184,0.009467347294889126,-0.2990104455030752,1.5376605331681443,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012816851932946849,0.001771890920265445,0.0017745491860845738,0.0009287875861051953,0.0024124814617669968,-0.9720742352217183,0.15255245096304185,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0030098853408480853,0.00020946031099328623,-0.004802382539776712,0.015261376766615996,0.015451201835191306,-0.9600508626397012,1.2760277522155457,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004650341043722328,0.006880218397762017,0.0012523077508767742,0.006348534853509382,0.009784628329134673,-1.7866430812165572,0.6316309340294927,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006675257689982995,0.009509077407877929,0.0012887882219302321,-0.002157371503975063,0.009260238880991327,-1.4860304223303604,-0.11676982900099478,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012557637314929516,0.0038450123280643453,-0.008734389852483903,0.00918798775827855,0.0007806978969705728,0.4607693449009327,0.6207554401928849,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0015135150588360016,0.0029875225777903245,-0.0016743757112213699,-0.0005813858075061438,0.003596207838648163,-0.15604484235381563,0.021521688770042822,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014887787901779249,-0.0024615791148233763,0.0001884811677881292,-0.015991264626581687,0.005606431128214828,0.6846491652143196,-1.2485752000497423,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0025906146586617274,0.003980228800828489,-0.002415538673119039,-0.017764112409042625,-0.00011453342101174792,0.5703585598019211,-1.6684788901603078,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005232654078146904,0.005110078244741113,-0.002914801685816026,0.02984915095839958,0.013203994238513754,-2.4949948094356453,2.530797748693634,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0035514543324722905,0.00545360906615666,-0.01213343078174482,0.0034768962633378486,0.014921732832954244,-1.1741914239349147,-0.6375394353886442,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002849126716609018,-0.001661478367101149,0.01046258006642195,0.004068905148872939,-0.005084412184702396,0.5338812709528736,1.6459642820845253,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002863132505898386,-0.005196359389244539,-0.0019173640324037214,0.0048584022802862295,-0.0042265236952955185,1.0510064488916513,0.7067027721361182,0.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.009166168024683015,0.016821929687434678,-0.0002252404660209208,-0.005949086956745182,0.03856299757955695,-5.105180109149525,-1.337272302849714,0.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00045190873650411084,0.002090392315600475,-0.007580744687369144,-0.0016768976179999287,0.002918294964069648,0.03167779652888128,-0.6068979545950731,0.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0024757597882238357,-0.003008427957674447,0.0067190178861469795,0.005474376266109436,0.005692223635277161,0.31564852085874484,1.5207549567778471,0.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.00413751858248502,0.008404182092772966,0.002326250116677334,-0.004432494688566449,0.026837615017874933,-2.851490450665719,-0.49953545161779384,0.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.002978189145830601,0.0016387721932798582,0.006724751233234731,-0.004029498339343687,-0.0013709953672508448,0.09245454742932424,0.40440156456339843,0.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.002557837749253525,0.012592938024173059,-0.0039638580867848855,0.0006187438034262832,0.03418587623475635,-3.925196082051322,-0.7128023200420824,0.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002714010685174284,0.005142669543573553,-0.006686265117795537,-0.002600268015354373,6.37037645474617e-05,-0.007818021212377914,-0.6146174460020463,0.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0015822969840009198,0.0028456010049003394,-0.0024084973114518898,0.0034542492528423807,0.0014649301618817605,-0.31348528246217855,0.29033782493529314,0.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.008299782199083198,0.004119589368059696,-0.002927133910100118,-0.00796148778803088,-0.004300141792029818,0.9501206122293995,-0.5868973507643546,0.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0035982049006355547,0.0017782642511261274,-0.007619628321594559,-0.0021650262227777195,-0.0007113247296581588,0.5627994677889229,-0.5351761794130717,0.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.006049423857781336,0.007431054662097019,0.007759314315796209,0.00518780705443741,0.00768871798743792,-1.0051460216811403,1.3766927803166296,0.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0009468717817492119,0.0002259237473243919,-0.00706961508181736,-0.0054244821385524685,0.00285119401728309,0.43281295983760126,-0.8596364392893933,0.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0014706655571701756,0.007143265818176081,-0.004533149221634806,-0.005740189796743635,0.0035561268145929484,-0.5397645217443933,-0.8440732796667196,0.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0033189398945419253,0.0030657408395735443,-0.0010108191934888918,0.012084733105266565,-0.001415709609730175,-0.5329310772183887,1.2245125792358846,0.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0010200659568945392,0.002647937879664159,-0.005606354413609067,0.00422237577828184,-0.003471319831312628,0.2498979207660871,0.19712763022458307,0.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0011558677657315226,0.0038922456054727283,0.0009997117420791092,0.00520633021910365,-0.004722461812475594,-0.0750030342160515,0.8029538244212652,0.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003971252884944326,0.005970683832724599,-0.0067031023505525434,-0.00642906442928076,-0.00028350938543137685,0.10591593372406348,-0.97284511918873,0.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0008228414921121887,-0.0005188242921106034,-0.006246376798491793,0.00019988942941924517,0.001218524618047282,0.3505868287875861,-0.25322191092051216,0.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.0014822360354335119,-0.00016595234443657648,0.002130896795407772,-0.007636673776816699,-0.001539378210413142,0.6069342842649104,-0.2645766828793141,0.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0031702582573235874,0.002338748790160305,0.0014711647204114428,0.0028820115026535753,-0.0010643588882322825,0.24134284503366085,0.7390018713283801,0.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.010230981434025113,0.010288195813238105,-0.003546447048748797,-0.00918078189803912,0.024323231485681367,-3.1498402925438165,-1.6641228731608435,0.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0018765162774849488,0.0068045406287329975,0.0010116293600962534,-0.0008781257070749947,0.0034176226215225014,-0.6562778587827202,0.13998864305438352,0.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0011636315174430286,-0.0011147741884807107,0.0018084869464238195,-0.001651758798857475,-0.003178345977524248,0.6970357724215093,0.3334753130976589,0.0
