,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02087540021847309,0.02993366743024536,-0.018625493014743682,0.04683505184172447,0.05667879007709389,-2.3547974944249686,-1.3157734460256565,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02269683464703941,0.02210368093550397,0.04316060345648405,0.03151891943675193,0.052531500711945234,-1.8581877909555131,-0.621677554545288,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0301247886885126,0.035877426008125574,-0.005221085096142616,0.09734966131599458,0.07288447458106237,-1.7962728492307525,-2.418172607385987,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.031022270122234814,0.03622118640512804,0.020797770995121825,0.08385063873729855,0.05005030437740037,-2.0595573999792918,-1.7240176184967955,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02884927274598006,0.028798780488563488,0.02571158962418623,0.049978086826564634,0.055894447486517285,-1.776264951671147,-1.1957950947807716,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025809007373320373,0.038392179334829885,0.02573301422604827,0.05424150268538716,0.018634299078789177,-2.8167527161452113,-0.7346313544042429,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05311986749179596,0.04215826289065053,0.029520286126379976,0.11345311526598825,0.09728297573801292,-0.18096909706869932,-3.2587411263421697,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03630281776838687,0.0395104906883351,0.1081936791703176,0.029586469497745495,0.06295540260846319,-0.5675201641822495,-0.954649097292586,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05956327263432061,0.04684871426479461,0.04575144531795156,0.08743642427276822,0.12330809667038,0.9839405969563636,-3.464541225198586,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05160407962055714,0.03808702306149543,0.02128923511361936,0.034692480572909266,0.08193761464425156,-0.23449844710935755,-1.888152893302713,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02443716054373681,0.03417777837342275,0.020615296232393467,0.025860574468045214,0.05365158380988953,-1.8755428275972081,-0.9209742080970833,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020989226829784883,0.02579397573113693,0.02234107841384348,-0.06800332922188232,0.04931776399959337,-1.5711165316475386,0.5981075269148988,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026543310157573902,0.04036224547716042,-0.0008823194661667882,0.1028606104155498,0.055651925330516896,-2.342981259200061,-2.2110537440274016,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018387611992643074,0.028138092090043136,0.021737323705556158,0.0419519795794621,0.03463865427654605,-2.6662543613668808,-0.6088200009656076,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022863237741743616,0.025770274478127055,0.02288052604361018,0.005894135999228632,0.044329222740009236,-2.0526328687412985,-0.3016034732708305,1000.0
