,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0052015309381560106,0.003759756067904674,-0.0006688215678438037,0.019760534213531442,0.018977559883304285,-1.3876998771502813,-0.16744840266080063,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01039372171660318,0.0058050286001229785,0.0035624528545562563,0.02084546294845431,0.018761766608393942,-1.0157173626729146,-0.23064620777170916,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.011991453599765264,0.005333159469219161,0.006105846357539255,0.014230642369888894,0.05493193239023102,-0.8045249849251841,-1.6958187164922007,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007305120277543768,0.007269347886406759,-0.0025267011994183517,0.014278454227628459,0.005885918566180804,-1.3185857550482183,0.11134202794303516,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005496901618130064,0.0019245459443355095,0.013523546185261371,0.002989495390675957,0.026761535268560902,-1.3599058232858479,-0.4801490679529174,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004623453707363403,0.0015347955272629224,-0.0007387278836433419,0.0042307686475984785,0.022232738861212457,-1.5715659000854592,-0.3478313196079692,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.008127788989634422,-0.003050826054174488,0.005163877323266044,-0.009037412042186723,0.02025527878951267,-2.4010103732340764,-0.132194455890787,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00790504104949713,0.0042354443569612155,0.004876501602653459,0.0207290491022717,0.030121712636793755,-1.1194719857059896,-0.594634306935175,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0041477197961834866,0.004346283808945056,-0.012672354295313793,0.0059896679469010035,0.046538401895839215,-1.5369516251351025,-1.493970595093374,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.001373504780925306,-0.00044532024511545427,-0.0016041066275972182,0.03642558287452991,0.016268564851678883,-1.7238226051332346,0.31877321211267434,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007949391049626015,0.005577247632601467,-0.007873429759448236,0.0035569399131494704,0.02756004670027494,-1.3611749486349998,-0.8059310187965862,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0035304699343796093,0.009187274613819662,0.01025249837103987,0.001449210567490232,0.014856767267786859,-1.4059572469426753,-0.39111975180765435,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0026098609616937826,0.002216289749986577,-0.014684374664402653,0.02347561868011096,0.033767146931677754,-1.608796081169848,-0.7147896820387519,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006982459469580486,0.001609426882576448,0.0012269535670043287,-0.003648598647530188,0.02362268591844168,-1.4779515364064284,-0.47990474212602835,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013684491653279993,0.007122765239185914,0.00043067072470720567,-0.02136126134696073,0.007458776707227266,-1.2163040155475204,-0.3028702744812613,200.0
