,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01824591957481404,0.026107475550383355,-0.0205433072641188,0.06034765794762269,0.04217358642245282,2.2863908478698356,-1.6015865069907282,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020893137195821327,0.023140585818256086,0.03128238098304019,0.028651240649212876,0.03952663820683565,1.7385096972557843,-0.7784864711908206,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02237274641314441,0.03393609011049245,-0.0094118739733905,0.08729675141349294,0.06344136714070632,1.6334210281554853,-2.452097112090792,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024591750191123283,0.027274670428004383,0.010321101572400477,0.05506121234232236,0.03958142031492404,1.8701412882215274,-1.370107083137522,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023027623597240032,0.022460688672861454,0.10533923461581376,0.046185238725158416,0.05296269853634022,0.8985566994086526,-0.8706623905414133,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012787482359372118,0.0317873338308884,0.022323171090495437,0.03203262708380094,0.039705354787365935,2.060198166806579,-0.9942679360382071,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022603776466103287,0.0348673702579539,0.019014753424995975,0.07469413250349369,0.08937738055410747,0.7109789564817975,-2.563884647471965,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028429682340068107,0.02742225221538837,0.10779727932452993,0.02032360647257686,0.05995171676268887,0.35368968456206223,-0.7052617137641952,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031307076543651634,0.02650035571562805,0.006375351963129742,0.08098406361325441,0.08177585277376058,0.7540847599949612,-2.4888744814600536,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029736008634262807,0.030526507673919224,0.01681960116570746,0.014944877138790738,0.07149090946070168,0.6240559154564879,-1.353280405977918,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029040688574733325,0.031096731044956468,0.01292098219432515,0.054174418556219586,0.04716485135867502,1.4802043771602442,-1.5578799843708269,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.021181149390535264,0.016273436705339914,0.06495468389542068,-0.042406756238036136,0.031046008830134406,1.363128694588748,0.7082814458955271,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027311550625493116,0.02493171230973993,-0.02538449239240666,0.060358281843249664,0.05205348002580183,1.7582596528733432,-1.812024694850113,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014624924022492812,0.029727140640632074,0.02009765818923021,0.05786965992919591,0.038664461804318734,2.1818517478381234,-1.342217867607433,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.022368693835138752,0.022255051996115938,0.02594035430644986,-0.005778155506421886,0.038989962679154284,1.5616399384215593,-0.2801202102302176,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.037785694353826484,0.024576014324008147,0.024498413378949528,0.027096532999694226,0.06911380497347161,0.4348651958606756,-1.3851064633251777,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043022992115010365,0.03986245297253495,0.006724033062496388,0.11033849630864406,0.08010475717142204,0.45685466584545253,-3.1864482792805275,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05310348969699075,0.024294678709117626,0.1135636515567754,0.03083829631828993,0.08643079051687441,-1.1538136790063949,-1.328446963360239,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03642720647187461,0.01586512985203439,0.02244886433347601,0.02375402590794111,0.056505336515779526,0.8380818846028014,-0.9762704758313361,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.038501238421375386,0.014968543265790231,-0.002515153615595476,0.04553665834794551,0.06838425619250514,0.766180988758551,-1.6185377613078036,800.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04303715559348235,0.0236382941610658,0.13452844456222954,0.04015072668377125,0.054299076605348585,-0.0959530994514663,-0.7662883374402789,800.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.058199608586341475,0.03609048250402287,0.1801599621332588,0.01618018233429995,0.05831211594745245,-1.2529975269430451,-0.5336293617102305,800.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.045028114484782035,0.025121360959953862,0.12994955789513465,0.012575220932661169,0.0596669421905088,-0.4193043340083836,-0.5074443618938737,800.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04594449910975162,0.012587390997975751,0.14332952048597075,0.030249782745103083,0.05519257928875529,-0.2784194159029733,-0.40542453704931486,800.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.032930671742261684,-0.09204241956689246,0.16089206914653187,-0.06225718718426713,0.008032221286448343,1.2943923177688768,3.75958831411405,800.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.044198973878430164,0.02724258756740196,0.1463015754576437,-0.004366928499480163,0.043407287770351216,-0.20354080361446328,0.06305732917253541,800.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04963767634019333,0.026310090158470887,0.17182310039268672,-0.08823058770536847,0.051538410723101016,-1.2141633081166696,1.29172887159648,800.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.031862793962130806,0.02296507133923878,0.11639817870261332,0.026508667686740955,0.036465925012759234,0.8060959301762276,-0.30012779380085874,800.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03606608002707362,0.003431473966228879,0.21433267088547373,-0.057374957986248386,0.03936079244839735,-0.4481436468189759,1.7312025274987066,800.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.025077632250764204,0.012778873907811513,0.13870317695033016,0.03164988859990198,0.00023517707142719238,1.8665655472634586,0.5529306836229636,800.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02229189501737603,0.0031327835166978296,0.12192156916562205,-0.0028941530075242807,0.005144514098382437,1.8342910690523926,1.0795074962452893,800.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.062171694743891136,0.034612035122646274,0.19132671221387693,-0.06396149806557272,0.07507184015379972,-2.300094025795231,0.4390906991959574,800.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06641714415645025,0.06151541520950375,0.1891229205772756,0.03344197924434561,0.08767447514324482,-2.380129529660723,-1.7192613967180554,800.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.014528298013313975,0.017239409931638482,0.036669107894020614,-0.02450492197339938,0.08006781123827912,0.6787446876972842,-0.5001520802571697,800.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.043153645412574514,0.023394411222206216,0.17948296787027074,0.02597670368664886,0.0737545685467049,-0.9736148441851675,-0.6399118461885696,800.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0028458514671194078,-0.1240188679747262,0.16919364777776855,-0.035264865875329614,-0.010508892902503907,3.283333584676263,4.449356397896939,800.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06603065494309734,0.017535900915106664,0.18347630919230112,-0.0037903959260238906,0.05417596666211775,-1.461577117598828,0.14112830558744133,800.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05494890487182715,0.01702624519798923,0.1594067182334235,0.006354990603402377,0.06879846968077552,-1.1996442057284,-0.31493896505542474,800.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06465586812479776,0.03316000382332174,0.20315262879859752,-0.04676427713926908,0.09248346110324568,-2.8061063610193804,-0.026757506398460106,800.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013512241260341364,0.016314451281396716,0.013512079651584978,-0.0008502838313585889,0.02257828725663229,2.429748989203666,0.0010765202314555553,800.0
