,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02047882815781009,0.02579859455771992,-0.023507781832562618,0.057745483859249415,0.046030520363509866,2.1472024521133757,-1.4990019636290037,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020893137195821327,0.022359384690300056,0.034651238664681644,0.02696508698495609,0.03885043975112066,1.726587156236886,-0.5876067941988092,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019585912877313903,0.03304103685886596,-0.012677728909955516,0.09858998889056599,0.06404421286356404,1.875441672451873,-2.461520039963212,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.025037416598353804,0.027303194033813587,0.013634631026227806,0.05506121234232237,0.046571147583322856,1.6845132884999388,-1.320299172792618,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02164979927911343,0.022758643913462828,0.07677983328159584,0.04854239428575292,0.04684137203129407,1.3348740879170329,-0.8125954034654218,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01051151260784597,0.0251089793426116,0.016416194203331715,0.03200122374551292,0.032388945594722614,2.385744897823446,-0.628997886805765,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02908880951282767,0.03306260513147415,0.02231962545289956,0.09337790903357636,0.08415897419714377,0.7927082369145231,-2.6585587017872787,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028429682340068107,0.02674747248651189,0.10035444032988244,0.017246032677721956,0.053428763572932636,0.5711472822211654,-0.520238392294234,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02331659099659283,0.027423560620713446,0.013228740651544536,0.08471875815717474,0.07906058775972721,1.162245315777337,-2.370188128334091,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03809634889757564,0.02373333262402617,0.014853722310782726,0.025375256817915144,0.07980734185120135,0.2926450883485851,-1.6064108068226357,800.0
