,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022974029969905014,0.01525910549535033,0.0028798744748424238,0.04305065589861773,0.04591769371877444,-1.5990229843903891,-1.3292591156683464,600.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030902976238889712,0.02069288577025883,0.022102736879540515,0.03599079276882592,0.058442539452675024,-0.7614402489226185,-1.4773870502628275,600.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02976353125698635,0.029067979935668682,-0.005045058578022513,0.08100429982315879,0.0688765151525554,-0.9441727176919064,-2.677257737579506,600.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01540496304723654,0.020515187575181053,0.016825567493298433,0.031067638597111136,0.04076266150342195,-1.8194740817324953,-1.040909055346765,600.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02247380036608352,0.01346712470569569,0.07027976119315872,0.03293279091493356,0.035288107762189824,-1.356353027591561,-0.5290576353124,600.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.013319528487905748,0.011506439349107413,0.007643198721618061,0.0149488220404572,0.04386774038840291,-1.8623941520349248,-0.7411824821401206,600.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013718749536038456,0.014983624707616163,0.003062818826115805,0.02178950423189311,0.06679481141943229,-1.3318950587427179,-1.390473838443691,600.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.035998126970717664,0.026664030864012967,0.09951536660863394,0.026981175811920898,0.06890916414164218,0.3404167588082369,-1.2100271453595917,600.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03991668219024018,0.017394931779473714,0.021199519020049316,0.07069105483160291,0.06658876769728213,-0.4358345378016313,-2.129652814854135,600.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031744275685653404,0.0274020205735961,0.02688896890289787,0.01111737007524578,0.06668893330469045,-0.299460794706944,-1.363558102445741,600.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02598324799184033,0.024168735652203573,0.018875811061690013,0.03687721763535982,0.04862625190856264,-1.2000913951369294,-1.3675955486900724,600.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.007963815745647883,0.016357330147554416,0.015661831475731428,-0.014142916540604362,0.0254226443448794,-2.266250070530035,0.034020327734115334,600.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026468383293975287,0.025334848923340758,-0.0138535387503902,0.05347640690522549,0.04569858541526146,-1.572235739116127,-1.7786680207568217,600.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027734926408478636,0.015576556959208404,0.01098105421428351,0.04544755935210696,0.04655510166743653,-1.3488292916388287,-1.348090474817908,600.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02705314827358447,0.01870963713170894,0.021050083205813832,0.023929690047317632,0.049216524372097566,-1.091930482758772,-1.0724216108273394,600.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026831262804712614,0.015811523348998303,0.0015949941725399619,0.0264261178166992,0.05567305915086662,-1.1156050724515125,-1.2995321216660596,600.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.042708968660224375,0.03082959106755772,0.02591628272187347,0.12061620018465895,0.07083139622010154,-0.38082941929757147,-3.195173614994504,600.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0345906595882369,0.031198795438090895,0.08803883625699033,0.029013584925083238,0.056440895915988464,-0.0813208699652713,-1.1434169151618878,600.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03908812681812433,0.01986934077369606,0.01078500585544008,0.014778775733028025,0.07188225057064188,-0.07036545656696452,-1.4971839401796234,600.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04457854212693918,0.04011875572177928,0.010023100960274992,0.05289347409326807,0.05563483322539376,-0.3315690848158344,-2.1462206594981943,600.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0469529116432145,0.02778068303427928,0.12799619869840995,0.029852058119731607,0.04928070365763743,0.48701623776682007,-0.7449475703798253,600.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05432579127355774,0.027336196227519673,0.15724227910467786,-0.023863757712592183,0.05682721804749505,1.4800279433134915,0.07947162999226358,600.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03666265713835787,0.02150324349296292,0.12065653482463712,0.02154084202138838,0.046611804384563665,-0.03546625047514524,-0.4668266521158097,600.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0477754055991123,0.021650170478145343,0.1252721402947726,0.01950788839231738,0.05146176224884838,0.5697216057480737,-0.5366202853519912,600.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024967293564245187,-0.08591682398633194,0.15657825307939455,-0.057938720269563725,-0.010616498290184226,-1.9591133524657132,4.1043890905974125,600.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.046186694350661084,0.031942346232488435,0.10376629131149576,0.03232233125431467,0.05598155097435426,0.4648964823877098,-1.1347736424564476,600.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04661070469822653,0.028358405025358874,0.16387156985372894,-0.0404199025810209,0.04793020378419193,1.1063764416879944,0.5460481023940341,600.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.02799825301097195,0.017123586733034837,0.09051718592746644,0.031199585640691762,0.030588304988349743,-1.0727263480370817,-0.3716476056629902,600.0
