,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003823787746871947,-0.001977829214178274,-0.02102872728505535,0.0010686713766335856,0.005023749878687279,1.3223688190675313,-0.24398397432183547,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0006835294069298733,0.0026367224566424038,0.00291019202183163,0.004263818743304643,0.0038966305814798078,-0.32643970779448717,0.9840751522502852,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003328728854509608,-3.838410600318781e-05,-0.0009512791164710529,0.009493043829836458,0.012960039917192941,-0.7635271388596233,1.4285649353044514,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.003713334548899775,0.004551038577046721,-0.014001847618802549,0.001413297713093608,0.004671144688844538,0.21806818911144923,0.045744767691525044,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0033270901628441297,-0.0028699206065471053,-0.013382517639765982,0.008673678772816943,0.002353521059445922,1.206891351970192,1.1869762975944178,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0018855483219564649,-0.001792460388622494,-0.014862406300987096,0.008561111471585506,0.002779203204179725,0.945341467547223,1.067553587973314,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010342322592427823,0.0019540515455111207,0.005326635209473429,0.009456226233435864,0.004719617701163231,0.5180664371243607,2.1492202230684616,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0079136163030357,0.0029390930768464106,-0.002852490140294673,0.004379429999122999,0.003188563365132789,0.5418352142639551,1.0326961338390077,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0033394559232957817,0.001801277961484504,0.0002433918951626875,0.017426971687006958,0.006921672396515638,-0.19250506703816206,2.937746656091269,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012055719393663943,-0.002017607267332122,-0.007309391300373808,0.00826014381361128,-0.0074009651820418736,2.2569035025720323,1.7054880885632313,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0010270805472528237,0.003207529339702841,-0.008175453502422088,-0.006917825306824845,0.00457363855201493,0.07091884745450147,-1.093208444604749,0.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.003174952763961236,0.0051860964049721524,0.0012887882219302321,0.004458495890603664,0.012607358276107709,-1.4512527832430946,0.7463844027271936,0.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.009069785902061778,0.009937381662240952,-0.001737856034922497,-0.011566149682088429,0.010566299852475857,-0.5240457623313722,-1.3886733880536648,0.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0009792224244173698,0.0010003577609476234,-0.010390205896665236,-0.002897312964741996,0.0068042107337014214,0.2708869640014088,-0.5828425044911432,0.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.004199478476972051,0.00163095162537491,0.006090037678713505,0.023921023630154067,0.004867442037997404,-1.0490153915482814,3.910479835881058,0.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.0006019303461997306,0.002917041086920968,0.002738130016609652,0.00012670689221467787,-0.0003171119148353221,-0.09811988363018832,0.3907151407590021,0.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002844412757089554,0.004084843263418853,-0.001045724463580305,0.03038831768878361,0.007917879232760933,-1.272065066814976,4.649073906716419,0.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015771101982386824,0.005856904898767922,0.0027955997780907287,0.0034768962633378486,0.002263860603521767,-2.2558838431072448,0.35893778202400306,0.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011257267636148444,0.006267528156720515,-0.003691727239531594,0.0005416299246248987,-0.0009470361743514883,-1.4750016164839905,-0.13980379676616456,0.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.006577464494394098,-0.005345329711242071,0.0063232040340981035,0.004731444461004421,-0.005845455502961471,1.727378128760503,1.4653753930306488,0.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0087575880790247,0.017098111346609997,0.006062566760155279,-0.005949086956745182,0.04388397453395301,-5.257918812397681,-1.1631850563997956,0.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.00034924350710429145,0.002385709081762393,-0.004486910350794568,-0.0036352844883355408,-0.0014331300155358876,0.2084435738016685,-0.44943694055242916,0.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0030214581054860573,-0.0034778989342899736,0.00407323542606437,0.0030723164288101795,0.0010066513241775961,0.8633095857452844,0.9538381561168233,0.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.004417247735088295,0.007342985291704917,-0.004941512008587361,-0.003621613581656374,0.02986610716589413,-2.4703772325693447,-0.9081368995458199,0.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,9.734382523571328e-05,0.001882270814329129,0.003800559018590812,-0.0007248842367700906,-0.005428802867492583,0.21868711855322126,0.32925123579698024,0.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.007750480911583705,0.012709180423559069,-0.005900425891172684,-0.0023172273229333045,0.03578955207109005,-3.8188114044820307,-0.9140274771818481,0.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.002369088756348545,0.003668135152970342,-0.006854658107170871,8.557230907020038e-05,-0.0025003174295664754,0.3778140589442427,0.1250947650525898,0.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.001414434741379042,0.0014006115252608866,-0.004076936322259881,0.0009792806135767607,0.003138326887215334,-0.06590776549200962,0.18601849458041314,0.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.005918300268001745,0.008388462084363925,-0.004266847795239244,-0.003079674093252144,-0.002608338263160574,-1.1015782776403669,-0.5274868275398781,0.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.00744179604419175,0.003737418458641806,-0.01062200084450008,-0.0010646489843156583,-0.002257121452537057,0.9747914402645969,-0.02476584660608366,0.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.007012040746113871,0.0008203601075879803,0.007695676885877547,-0.00035971134344724463,0.00661707940813632,0.30099226666164275,0.6243293631767334,0.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003066512635102873,0.0018292134356799386,-0.006113448403520121,-0.006883815678069102,-0.0046197489133918725,0.8689534756494897,-0.8589979386672466,0.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.003465764317640743,0.002295111134257599,-0.005255306852839307,-0.0018905960998577046,0.0011283367787713605,0.4582102248550016,-0.11831218766355653,0.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0043367677361806295,0.00330259566695087,-0.009053824637510236,0.011734643806497391,0.006726554472889239,0.06380417965502341,1.7820501601129368,0.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0061254988738032755,0.0023769390790448434,-0.019192796637034,0.007449426259439815,0.003169073092507455,0.9109777453414746,0.8712115650561264,0.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-7.571358831298062e-06,0.0077308987183537185,-0.009021462317777194,0.006581981417364853,0.00664261222306073,-0.8923193163944623,0.8630311513040482,0.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011770389606825052,0.006648290741059331,0.006296231677597118,-0.00012284872672753693,-0.00182497038446256,-0.5804044157654326,0.5056325833344814,0.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.002274485128935997,0.0008674529103097129,-0.003905723307122832,-0.0005206717335623164,-0.003305930728998767,0.7100605357438087,0.14499014585845074,0.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.004259108877474735,-0.00016595234443657648,-0.003717659160423686,-0.005608663464184897,0.000836027634896696,0.06285752268774263,-0.8628850202909861,0.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.003010685617869371,0.0008973075784501516,0.003736818012673976,-0.0007614977053403554,-0.004576204961750811,0.611277771517747,0.41135301597220186,0.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.010502121700985098,0.008392465712558906,-0.0021445466727416,-0.00744011195905788,0.02608191882296353,-3.0435463143095074,-1.5422869573503926,0.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.0011158592357227242,0.003816570878659365,0.001961909369695826,-0.002059381302351793,0.00915538566676598,-0.611969432534297,-0.04676283082881784,0.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,-0.0017195118357905628,0.0016125196116965831,-0.002687406429277193,-0.0007587930005251015,-0.0004934594575215551,0.3744303176889165,0.10526330827661833,0.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-2.651899326569767e-05,0.0027004367933842143,0.004879517817301411,-0.002624427396238829,-0.0009345954921883428,-0.12399572099152815,0.037485508393612234,0.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0004563323052751169,0.0036792823834810025,-0.010388559768051676,0.0011951669311953627,0.0032593018231908185,-0.012013273829244038,0.05242118979195753,0.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,-0.00011481762689240151,0.002992935387142193,-0.014588422607886703,-0.006694038050581225,0.0028581465665968434,0.29524606085272925,-1.2947120793742213,0.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,-0.0017446248403882813,0.0028985425057520718,-0.0053842541176985295,0.006221680613808563,-0.0007062660176580344,0.2093397117075018,1.069143773890865,0.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0031331499890400547,0.009643869604585204,-0.006453486126119804,-0.0017795056405458367,0.025290548789654557,-2.399830735743755,-0.5993148639196297,0.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0020348525597188413,0.0016535696557582586,0.0007447076492608385,-0.0035066323215218608,0.0027050321993768297,-0.2308135796706436,-0.33998343606204484,0.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0021527413308366247,0.0009786342770781733,-0.002397942648341132,-0.005532724709322698,-0.007271554253762438,0.48860396616231916,-0.6601620899210067,0.0
