,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0201350251877304,0.01377588517694831,0.007129441267406451,0.03606011971337543,0.0361943754937263,-1.4861330578070204,-1.0164380153736037,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01807011827733187,0.01148917396551144,0.014727940178921515,0.007659168633453067,0.043006118789855635,-1.1356018865698647,-0.7222165402742721,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.033053693377096544,0.020778624496212747,0.005121173730274167,0.060759164991171566,0.07591062882247478,-0.44173006186749697,-2.455852838004649,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.015400463943442563,0.01829266158377429,0.008437456742071369,0.029138949425046832,0.030106726071986632,-1.6873406585701995,-0.8771170638432703,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0069628824981166435,0.008096839950872303,0.0507330907332029,0.015006762143123534,0.03339450579695802,-1.6435492879782905,-0.22886164499460498,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008419948837658058,0.0059785923670331795,0.0042636964399387035,0.025168951781672062,0.02844644407141288,-2.1443992636476112,-0.5192224910274108,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005216954174338189,0.010583189333319356,0.0034198344726165016,0.022183993303629364,0.04501359367690586,-1.9624040874106503,-0.9838138029498624,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03208005511548838,0.015021942090981925,0.021918821398752442,0.02154224696579533,0.07276189582835975,-0.04574010236794737,-1.64962772185289,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027686968661575773,0.011090847299015334,0.002479155250357187,0.04427201666627801,0.05191490626072344,-1.0184674637447506,-1.470887265742195,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02424921394278533,0.00809684476898307,0.0063604052924507845,0.014647251358319891,0.03683472103604592,-1.111145418624003,-0.6513026611302353,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.028632271553656927,0.01005062761980323,0.004837083156349353,0.014302087990164197,0.0584109544260898,-0.5438630111821985,-1.2217969740455163,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01686698611502627,0.02011070643410955,0.04395426805556992,0.013171619800448713,0.02489536867727181,-1.2402183418671933,-0.3518987167574862,400.0
