,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003945374328796022,0.0008853661973377935,-0.0016781363918548606,0.01457160645324882,0.020300276533549263,-1.6104191234572411,-0.27369046351224896,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.010034897914110276,0.004920483175752647,-0.0005638069917970228,0.017028198050857046,0.023985657768870232,-1.1101115450490382,-0.5267842157798462,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02593556206010766,0.00824588835635223,0.007603231239397942,0.018344901403935392,0.04558336821896452,0.135775910767393,-1.342326781174274,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009384232491254295,0.003937436189396184,-0.007078100146255678,0.01066675061250634,0.010800989997237932,-1.3997623133985568,-0.11389269315457083,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003215197781610388,0.005785064610145594,0.00864998722026169,0.003684172313802528,0.022262612316817292,-1.463424453168471,-0.6647345693234352,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.004668216427942631,0.002285370338700775,-0.002588882659148916,0.011128206360136941,0.018613592544055958,-1.5788457289091584,-0.32437536177069837,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0010703474622535958,0.00743949000156583,-0.0055611987978810605,0.022689455949078653,0.012368236353523148,-1.6532795288935687,-0.20728250179700322,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0017271621042495462,0.00887119616685607,-0.002427258517919118,-8.112774776229853e-05,0.0394114218512396,-1.4247503414313867,-1.59119316528261,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.011409459989206264,0.008056672657588027,-0.00030464939513191725,0.010690537982931571,0.042596890629128026,-0.8069333634159853,-1.4577080449158328,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.002801543216616502,-0.0027298627425868982,0.001409463094786434,-0.01214887975244456,0.012038510282395365,-1.980042804737255,-0.1469998099246703,200.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0067436830779823475,0.0047160837389904064,-0.0005843106717803412,0.010706435497016985,0.034570835090959214,-1.2301526988701847,-1.024806618826804,200.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0032882668591547965,-0.005181640373240393,0.014483401849425875,-0.0017934305183243747,0.018331734957413092,-1.7716261306240975,-0.04161365085784744,200.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005266127668978815,0.00280965714018962,-0.009431947170990556,0.01367195160001323,0.038061075591064135,-1.3960750881366617,-1.0925550250578384,200.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.006280447774013976,0.0032487583191964818,-0.0008696560588993266,-0.003663347663357151,0.024209351287817624,-1.4834374635955987,-0.7659564119380883,200.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.013387259117323549,0.002669102383733668,-0.0009337482267096297,0.01979524411235626,0.022116486989106288,-0.9946979852919052,-0.2962850793853841,200.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018753971403271355,0.010657368468043826,0.004300911835584564,0.009041730419128157,0.02952517537198024,-0.4295966589625494,-1.0350899084492473,200.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018885939935857986,0.011302197470274306,0.010706116769900305,0.0741837669435995,0.04489241647893122,0.19431691970158463,-0.7067932598810472,200.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02722949660119294,0.011838641486512924,0.011501970858677563,0.004027933610564917,0.06056188798514463,0.3994647334827916,-2.243900882145112,200.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0240843767533218,0.01759427916579638,-0.002057529089774196,0.03374764820721135,0.012876007573725923,-0.026138233491824276,-0.39676669782586554,200.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02405098720619058,0.019227642946331273,-0.004976257704016679,-0.0010423516209409748,0.022470886159965068,-0.12760203965389022,-1.3366192744440044,200.0
