,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-400,37-400,AA-400,RT-400,NaCl-400,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01584863079207765,0.013343664711639776,0.003484599014592563,0.03337155995317862,0.03152435102583665,-1.6614999011713023,-0.9853396298061557,400.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018367049823689356,0.009401895307018892,0.010094597431570469,0.015116378972643903,0.03420681962826619,-1.3266334131598896,-0.6352091020221773,400.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03138504995960545,0.018745913130711063,0.004624340912405458,0.06281330985521763,0.07195497590429906,-0.378312323554195,-2.415073796285189,400.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.019026875055060174,0.01829337400176824,0.003502287341867545,0.027230813262773976,0.035546423650600525,-1.3391232984840837,-1.1133566815304252,400.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009030601048057509,0.007492705381877397,0.0616420395008724,0.00401972888623514,0.01815789975605572,-1.5930530534199454,0.28228504045221176,400.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009603982993878794,0.00902283704644953,0.007404152211635037,0.019870845564483063,0.024999477396049036,-1.9748741037723279,-0.5035997401068335,400.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.00847643111108595,0.0053019878807477544,-9.04095967107e-05,0.01902277350860777,0.04371859787729673,-1.7765783390241368,-0.8346832463397382,400.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03193087338480628,0.015021942090981925,0.02202211143466808,0.018358591572001183,0.058262527793267314,-0.12878465614443396,-1.2720959672290935,400.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027686968661575773,0.006192378276786304,0.006190790313184794,0.04109330410655582,0.06020017176837899,-0.6909147486235788,-1.5156442257654,400.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.014856158425543678,0.009622933966891851,0.005624737780049389,-0.002621866129323497,0.037856853694236914,-1.311963601195435,-0.48361045523152824,400.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.023809868342068292,0.006219548436279032,0.0008748574243587037,0.021036752138455097,0.05099646146764456,-0.914182079447477,-1.0631457729538178,400.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.024903737321914532,0.011470205252365495,0.03421734417602475,0.007963513687126039,0.01801409270328081,-1.0427182174791936,-0.09482579116292963,400.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01998795231673536,0.018854863216669626,-0.012426172227110469,0.02921483512447165,0.04193121841286752,-1.311141017917009,-1.4009847941641587,400.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.015576197235090128,0.007618082907509759,0.009575966146681913,0.01809222000928179,0.04913772018686978,-1.236553305510345,-0.9411388143322863,400.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018278787363146868,0.008311960040536704,0.017799111094557032,0.012167811038122141,0.04238779443510442,-1.1101874212787095,-0.6815188702457091,400.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026934907956589264,0.013942348737618591,0.0029651346068938927,0.015229367255026325,0.05556183695934748,-0.5454285071599273,-1.2640483487089609,400.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032374171928310186,0.0223142372809302,0.024843669374105457,0.10434278543235856,0.060102016261483364,-0.7045746258645602,-2.724208371561906,400.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0410310085635712,0.016217743106027818,0.09780027300656607,0.03317950936421272,0.06796490875768986,0.9461717347247517,-1.2157684091223542,400.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02789728034794959,0.0043764771836145204,0.011400980465493569,0.02127333393920884,0.05529102772774097,-0.580606439920811,-1.0444085276644242,400.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03027993410508122,0.014155588240137513,0.009993352922815156,0.024859292275922082,0.04599322181571607,-0.5831133741745764,-1.1682550905876945,400.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032121155605359435,0.024214471027031545,0.1049940614779324,0.03259570095757238,0.05004232126147102,0.332903228900602,-0.9719965776706252,400.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.046658625245910745,0.02348510371961911,0.1665883770428217,-0.015990563856931376,0.05072652328375677,1.9097388760052105,0.13100526556775063,400.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03455110911483045,0.011949650514900451,0.10364335153836887,0.03292374739438572,0.030439482561399757,-0.032744029346927606,-0.26848126206112344,400.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03633057482990941,0.029376010778522674,0.09550024480700983,-0.001348948483183777,0.0509609850892948,0.8108852107958113,-0.7057840374511953,400.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03465699453962751,-0.08567155157411661,0.1689619381650523,-0.04182066876631372,-0.00524660834701312,-0.46457339323633445,4.510381797195636,400.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03472681297270836,0.034287096837410574,0.0954348110666475,0.026676386537962345,0.04716907424890784,0.47694766117462956,-1.1559713045464932,400.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04851863167070062,0.03499003154001279,0.1652680215067479,-0.005931770082574726,0.046493508923554056,1.9362164286008612,-0.23458065305043102,400.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.027101685447123117,0.0048299047368653295,0.08860394686101536,0.015222958575114978,0.014256968204065832,-0.7135478929433157,0.41868276475919985,400.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03639086269406706,0.005860548444050331,0.15027434722451746,0.008091927345932491,0.024293149701159655,0.45107387861205345,0.6926863218836394,400.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.03197897368774835,0.01394633669866903,0.09958518982411244,0.02609173914905482,0.0053491248101553285,-0.5625749160386073,0.2785303050466325,400.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.032193643601154336,-0.009013254931504507,0.10250235941160593,-0.02720738147155297,0.005374776815446443,-0.2991921091100955,1.6585497372923241,400.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05970229255958569,0.03198684504387979,0.18225912844909006,-0.04197515610471365,0.07139111767780851,3.3221769094036864,-0.05912111435609704,400.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05161529975541112,0.0356662731636327,0.13046269356295434,0.03821815199792061,0.036911585053958224,1.2822434939838139,-0.9379631934957874,400.0
