,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01721657533956501,0.026107475550383355,-0.020768056722804,0.048579141970031235,0.0459781785977488,-2.2404579246755736,-1.3346251400962694,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020513178319726155,0.021578183562344026,0.03265135546230934,0.02258811027942013,0.03684895725714418,-1.8578554522614044,-0.4911636373226973,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023238697869515147,0.032461391089691725,-0.019822411476139147,0.09372763263575787,0.06388324693146749,-1.7596498872422361,-2.422793747499389,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020836793799579468,0.02918699795584625,0.013377539123170485,0.07429680467911429,0.04056699120538698,-2.1397082828063816,-1.483768720086654,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021952595377830758,0.02275520108809681,0.09337216997078464,0.051210364318054535,0.056868274872534125,-0.9828037353905614,-0.9826118355258079,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01302822466091325,0.02820209512389508,0.013155312344869642,0.027917067278149646,0.03080708047048705,-2.4265385715885026,-0.6192533960159012,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018897170771289645,0.0348673702579539,0.019014753424995975,0.0862644447226849,0.09088625910076344,-0.8520064281735377,-2.664268376036063,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.030863785690162793,0.031694579758037494,0.09593125244976676,0.017246032677721956,0.05733122640899239,-0.39962579900157463,-0.751023287268705,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03131046185479075,0.028320527754423824,0.016321018238555196,0.08098406361325443,0.07893237615860656,-0.7530543577079567,-2.335815961786286,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02726536749056286,0.030375353081018405,0.016564067579206563,0.006589473281860794,0.07532874119510226,-0.5640916386184863,-1.2953520615641414,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027676477143988014,0.03336949296161737,0.01292098219432515,0.05005870485804133,0.0484787798838953,-1.5293134292230655,-1.4359767992572072,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.016062233888716526,0.02840335584697017,0.06495468389542068,-0.041821121454471706,0.03549032483958224,-1.4237838132614666,0.44600260560962907,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.026741596667849418,0.02201805231664031,-0.017841995707746562,0.05534627053926673,0.0492241679335107,-1.8501072622910004,-1.4545335441116616,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012656047962912307,0.02300629865011009,0.02354842211167455,0.09387493582054124,0.035865094113628614,-2.6245671052015638,-1.4377622734496707,800.0
