,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023741080976055172,0.02898028414954486,-0.021626560678287214,0.0537834901467778,0.046030520363509866,-2.000931142386155,-1.5998499113685882,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.018182951372791342,0.020410438488444142,0.030545378726809905,0.029184657073628224,0.03692979078998124,-1.9909663010669152,-0.6290994069431685,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.021412305373414528,0.03271877852712585,-0.012677728909955516,0.09950805705094946,0.06452298788620364,-1.749953636719813,-2.5873777528028814,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024405132561278933,0.027274670428004383,0.014234892671520031,0.042654794245866066,0.04619433567100557,-1.6678756205128034,-1.2283600797042002,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02164979927911343,0.02275520108809681,0.11392811492441003,0.050049207548901256,0.04288812948825513,-1.1999795496919696,-0.67638652205773,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.008880591216749913,0.03256951205168108,0.016416194203331715,0.030933359272046282,0.04262935507552372,-2.2303851488657442,-1.0030297299193107,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04061727683752089,0.029748954046802764,0.016496277593930957,0.07370718462361113,0.08751036142846261,-0.1209647451495613,-2.4847363830408313,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.033427679689106184,0.029732317612457176,0.09936097417067467,0.022977905928191083,0.057505050118514874,-0.31692943558093906,-0.7913456743635235,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020027117518974527,0.02600813012178557,0.013451685156342364,0.09048217529264728,0.08549339763112235,-1.059213375977628,-2.526170230611949,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03665589238645545,0.02690545117341541,0.02021931662529279,0.006589473281860794,0.07702699831102537,-0.19287359808606058,-1.2313833135255567,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02500888800665428,0.0320173795400442,0.013280446031693843,0.049049643035776656,0.044068180598627014,-1.7139633908617697,-1.3879851653902815,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.019259741276204216,0.014914801378533672,0.08283168028180601,-0.02411057573605984,0.03216613890405254,-1.4624670287401214,0.5966434669305571,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02716753587316815,0.021362916169064442,-0.01784199570774656,0.05408085533498362,0.052123538033048165,-1.7316941913504846,-1.5556057206260718,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01564991608476676,0.024739428438798314,0.016994854907483852,0.007737472189362619,0.034144657459872094,-2.123603205844752,-0.4068502899357269,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020653790571326814,0.022255051996115938,0.027321373552270368,0.0006100508052207499,0.04229985423258293,-1.630517719565735,-0.3624493966500687,800.0
