,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03038672582216925,0.02409562732033535,-0.024536580488614918,0.04328282707064973,0.058064428729907726,2.032218914874499,-1.1376435142418577,1000.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03483022628579712,0.02919224662983456,0.045877389686519984,0.030099410690416856,0.05406582004328285,1.3168952027254799,-0.7805065547562522,1000.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024671642668225826,0.0305805146214919,-0.0028941184321302684,0.10200062833182952,0.07284069130100232,2.1385606509605037,-2.1176639723880073,1000.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.03200016066640818,0.03306069615115942,0.020797770995121825,0.08737917404516875,0.061509650186481586,1.8295321286252604,-1.7775728880221298,1000.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.030173449784612363,0.02615537093215934,0.030654251395287883,0.05212268605897307,0.05521346258894512,1.7215720271864043,-1.0230221853600312,1000.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.014528388506428543,0.03261743294258008,0.03315062204411447,0.06816453245031164,0.03133066068894555,2.835194716978886,-0.7176811206299126,1000.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06339036965139548,0.041240209921133975,0.03748707955063592,0.1118778142414418,0.10816123816633852,-0.19888535403129298,-3.41067080787824,1000.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027490029020713538,0.033474465775202675,0.10633810867490713,0.02465289397942077,0.0570452564357887,1.0018259079716132,-0.520959018568633,1000.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0518297374244097,0.042329686410161584,0.04668768458880677,0.08743642427276822,0.12090541895245245,-0.2840779106507412,-3.1674152373787856,1000.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.05056015605003252,0.0316463631734244,0.02768287225313424,0.034692480572909266,0.07642929621239929,0.48033374305338083,-1.5539179545017368,1000.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.025321223011743086,0.03169097868144455,0.02100077141529561,0.033766124168961575,0.05419033710465574,1.8642129529694411,-0.8536195747439661,1000.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020989226829784883,0.026051006572861364,0.02628049116706397,-0.024913043594176502,0.029123514434010025,2.1085306342043664,0.5239602932622001,1000.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03305334645802465,0.03683957194206466,-0.003275976471677879,0.10307821183803037,0.051842682318022526,2.276184196290598,-1.983163348334418,1000.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0020787674198085165,0.02749417676630655,0.02090445727034316,0.06520113461554496,0.029569634331005058,3.3886852585147658,-0.4407480246735493,1000.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.027536607295131518,0.024530684021300143,0.036234629531197084,0.0055758531316482595,0.04256984724559442,1.7267573586611604,-0.11903548144093251,1000.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04268224311567877,0.02783653221819916,0.032524059656376066,0.05109120779294669,0.05819871506348364,1.1992862947137277,-1.2457501593942397,1000.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03916847774838207,0.04326058914314376,-0.006059586390244157,0.0938050603514432,0.07391394619142592,1.568896895537605,-2.470594878910663,1000.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.06961917744660781,0.07125619014066352,0.13302468993078986,0.05646922493198984,0.13902369873339468,-2.177740392626967,-3.543152453193429,1000.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04224269376934831,0.029470356290717318,0.021256308290428242,0.02118843536218965,0.08680323875115098,0.5256109300722486,-1.4458926341761336,1000.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.031218163146264882,0.028720737046243387,0.003548200729389021,0.05406945266637196,0.06398002251596893,1.7291271771179726,-1.3714338878102117,1000.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.048425192847239985,0.034034067101834764,0.1393862719311232,0.03676430950047637,0.05849411049406963,0.05756856981577972,-0.8476557296116466,1000.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06996398376165819,0.036267844307171115,0.1953361822309997,-0.040192715349595474,0.0928681615273079,-2.3362542261645007,-0.5811390537980485,1000.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.053017340244975016,0.02179165170632132,0.12162644376874987,0.039228884656283484,0.052539059547774165,0.18296766552294338,-0.6639880821848057,1000.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05277884971187005,0.024217498125822145,0.14927096138925586,0.02035973157200848,0.0586931087197821,-0.27463940806453535,-0.4708240295150354,1000.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.037469321650834025,-0.07841850099289653,0.17816287309700807,-0.07684921062574393,0.004489410852922988,0.5953697041376445,4.008156668580396,1000.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0568663971812415,0.03529261512271233,0.1580322600083138,0.02891642572486313,0.03731412914857181,-0.005711516810093296,-0.42773854985729054,1000.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.04896297459654285,0.02177215902904444,0.18218707706707107,-0.0290383519808442,0.04893005732786701,-0.5183182041136466,0.5540146476537393,1000.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04326428372816619,0.015522060771783247,0.12000510390049995,0.0053050718975440475,0.04178250592843789,0.5416714926193901,0.19661149755104776,1000.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.03562154270668783,0.007944075346138495,0.21461735101695836,-0.08677838127044815,0.010434007423359426,0.1158662259902333,2.5349475242545862,1000.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04085252475398983,0.01720643000752176,0.1490905227682836,0.039395272873964514,-0.0016410869050207822,1.5017087300492569,0.6493090887175578,1000.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042289279545410216,0.0006016413125142714,0.15621536262182992,0.007379564793412302,0.01780791955020049,0.8063943342178328,1.03700530397361,1000.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06673048814734735,0.046194226675586834,0.1982458144489932,-0.013917466902039941,0.08620534682815531,-1.9479898066535914,-0.9348484309015932,1000.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07204075288967786,0.06613348059727159,0.19687633705211813,0.0274540798093219,0.08331348421558166,-1.8132129978209395,-1.8641797430000617,1000.0
33,p8-A8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04268039892430881,0.02407383012604785,0.061503824594190334,-0.033922356318016274,0.06057095149362535,0.375724985469617,-0.02265890479117323,1000.0
34,p1-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06137941156865921,0.016914076883365683,0.1800240106474834,0.035798834669928614,0.06111896801520196,-0.7597832826248111,-0.5600293762816295,1000.0
35,p6-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.01667589804289293,-0.09816519499909396,0.18583909508264326,-0.03493326245959637,0.034256055225313324,0.9484108805382857,3.613210063651703,1000.0
36,p4-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06220051356630539,0.03830982765742194,0.1950062407126344,-0.006381697594176322,0.08329884543476694,-1.6489659270154067,-0.7829517275738234,1000.0
37,p4-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05736132414334085,0.019911833254828683,0.16384646882012535,-0.0019039021919350079,0.07084709082428693,-0.9374370865228747,-0.323653861297064,1000.0
38,p4-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06939986593709899,0.03309659551152752,0.2069073249050105,-0.05719038340004823,0.09183499649582758,-2.493607431381605,-0.23384814825756017,1000.0
39,p7-B7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022118812760179903,0.015992686929482768,0.027166911439563436,-0.008123098002879914,0.039475848837868116,1.9690349491083343,0.307564435807382,1000.0
40,p6-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06584356622330184,0.03147304734727986,0.20766182776981731,-0.04800492387940557,0.08459262254285534,-2.1664491675357365,-0.14242635987292018,1000.0
41,p6-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.024587012425928652,-0.0436491349118992,0.1887887485955888,-0.014453978243517109,0.0428984061048065,0.5584160227061609,2.063942136786912,1000.0
42,p6-E7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.07019556216381219,0.041226463813384906,0.1914652014905696,0.004099738242342721,0.055824409983934765,-1.277452106229523,-0.5955119262679562,1000.0
43,p4-C6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.031346699886401916,-0.008324200306171823,0.18641774942815725,-0.10567291804783367,0.05058652645851548,-0.43889549422338486,2.314841429045177,1000.0
44,p8-C6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02443844287710742,0.027205649499067744,0.022757443981468787,0.012271794924104441,0.042752966351960665,1.978328928301675,-0.27182095452682936,1000.0
45,p2-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.033375204269118317,-0.031831842650846695,0.1997372346308783,-0.012272041447239916,0.04371279057432245,0.15197944624175638,1.726498378561462,1000.0
46,p8-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02220351911833949,0.01903619841546638,0.10047947243132793,0.0006007941762453908,0.035242186150476966,1.532701522318537,0.49566898718629626,1000.0
47,p4-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05993924472255242,0.02077479885696534,0.17368818628686253,0.04790560998271312,0.05297070878590344,-0.41869499688623435,-0.6488097596300543,1000.0
48,p7-G7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.004928954593801391,0.033005919994679486,0.018089732189018187,-0.01966427353321205,0.035211790129875686,2.640325183880734,0.38547156643482666,1000.0
49,p8-G8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.013581509190774756,0.025154908729746427,0.011342267526593772,-0.013985877405345366,0.037691846811653634,2.3827081903092338,0.2846170937067178,1000.0
50,p6-F6,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.059024046484054224,0.0283920392613607,0.17911975558625004,0.004169987156275927,0.056970519984276075,-0.8008584302124403,-0.2776302440775492,1000.0
51,p8-E5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03394808729517357,0.03906786047115021,0.02868476916872695,-0.034772395525260284,0.08416570160725033,0.4406237458386085,-0.7379796491652134,1000.0
52,p5-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0634558737911629,0.01652804294224174,0.16530932880823634,0.0041862061305139855,0.08200127160969739,-1.3470894723810658,-0.6066165485548971,1000.0
53,p4-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06823411373569124,0.03297493826385693,0.2137547591929124,-0.02221435644678043,0.07020472799255273,-1.8392275616453602,-0.2487557761733665,1000.0
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04500752792694114,0.05372534641856648,0.11069715718683168,-0.016600847346899643,0.05939550851863335,0.020283250692865875,-0.6304476465283434,1000.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02666230502008524,0.02875994956786608,0.016442720527204774,-0.024231614520627727,0.06431246401188254,1.2729619470737832,-0.2749726730862411,1000.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.016227997661014217,0.044664952154713805,0.03671941718396615,-0.0025948303062375212,0.020102898001137112,2.5063266280770775,0.14430606603302526,1000.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01986434980680965,0.03578872387316182,0.0001660201569069061,-0.011779369139852641,0.05469434686840119,1.9091953008432136,-0.3735866473886259,1000.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.023172641456791515,0.025261198812647292,-0.01647950098007983,-0.016631135886640475,0.043560260483873285,2.12727670110741,-0.01673338488912672,1000.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.027270009700386167,0.031936659514038,0.0570882158095892,-0.022770927650326067,0.050688835805334814,1.2175149049987153,0.03816153929571805,1000.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02506063312313424,0.029116922947988094,0.018119980070367803,-0.023420436418846297,0.06047687322580761,1.3989925414033404,-0.19695734990269892,1000.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06302771447180439,0.03615140116866297,0.1736393111176974,0.021407398503352142,0.03961053236777102,-0.4401246551084506,-0.4070719103306837,1000.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05843711565630946,0.024705855982668477,0.16473026584868752,-0.019121767600036525,0.07305271158546595,-1.1428187759340327,-0.24617056268258367,1000.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02161195830331343,0.02814014774821777,0.01737962331771295,-0.009553278449257184,0.026410501029520417,2.3094148434294217,0.29478853176920355,1000.0
64,p8-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.020688460560252368,0.015296812432576282,0.02224100237310278,-0.011510881155657356,0.04472931717378596,1.9295104004061008,0.2691172899949326,1000.0
65,p8-G5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.038364597183843205,0.04183150263697581,0.05073671718589076,-0.002700481805986122,0.05262136665493062,0.9605337507019897,-0.6057178693706895,1000.0
66,p5-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.02917158909550805,-0.12333607776366655,0.19267758601129206,-0.0077087381342002565,0.053952831326290265,0.25424708131386103,3.266959372017882,1000.0
67,p3-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.034638356540290786,0.016670657526049633,0.18694844040737169,-0.049979871033133234,0.039114866237354336,0.014967625168355137,1.2924009664130225,1000.0
68,p1-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07248754742030451,0.012681100631900494,0.21222230846342133,-0.028924716756148043,0.07040805658423857,-2.006808191343741,0.16293363234343852,1000.0
69,p7-E8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.0250148423454352,0.03342194410409974,0.0880579425297505,-0.0028331605425708003,0.043728349659221344,1.3240813614006735,0.028321882494029456,1000.0
70,p8-H5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.03631299646656027,0.03599154927077185,0.06203729354155357,0.003147268170268693,0.05970776269683215,0.8429472392520617,-0.6252686101699358,1000.0
71,p4-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.07148315660661361,-0.016103706998393662,0.235595930066691,-0.09411231721457518,0.0765280845372617,-2.6774693214290095,1.5379704937275342,1000.0
72,p5-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05738344395034117,0.03340058043276824,0.1868497350992465,-0.009153244851538216,0.03325488504848528,-0.4122549337590747,0.2700803063841383,1000.0
73,p2-D5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.057314120752673337,0.025343116770097075,0.19026803288496824,-0.01484129306219034,0.06914502129835108,-1.1964821179271017,-0.13033535235774646,1000.0
74,p3-F5,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05939676494374574,0.02415369043631186,0.17197822794639456,-0.0029825310860849136,0.07997931405118383,-1.2687976375332466,-0.5487883517506836,1000.0
75,p8-H7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.038109317260405284,0.03056085871083233,-0.02191621127819024,-0.018997161871203615,0.0930684418421958,0.6191069108406774,-1.1821546545492887,1000.0
76,p7-C8,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.04120432787312566,0.033208884000545766,0.08404379591094302,0.022396238927549997,0.016621518782303564,1.5027715732854259,-0.023330285482578036,1000.0
77,p1-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.06281279638375856,0.017182080817036458,0.1783258452615903,-0.016239106670330274,0.05249479961535242,-0.9594538663712204,0.22633531197311713,1000.0
78,p3-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.057938568747530374,0.0391102145431603,0.13953429326688266,0.01821170802619507,0.05087351415154899,-0.24712889927173856,-0.6920322577735442,1000.0
79,p3-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.042674526797806714,-0.08833752038224926,0.19375949636446907,-0.08444880117464125,0.04583060894951922,-0.5908313508536264,3.550953451106667,1000.0
80,p3-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05107976441031761,0.031184442663625973,0.1824973026876066,-0.028966408515080037,0.07816519946803326,-1.19711950508275,-0.17546407003461087,1000.0
81,p5-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05487436078791033,0.03820359332808762,0.19781257115596476,-0.00985868204866563,0.06561566400700337,-1.076780614961273,-0.31759577121068894,1000.0
82,p5-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.054546905064881857,0.03108079446322368,0.1730882748541675,-0.018976813613240655,0.06283236457377994,-0.8683900933362783,-0.10646156151823535,1000.0
83,p5-A8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030601151933942045,-0.07820837166309895,0.19402691777598916,-0.08510405644427445,0.04653734649001854,-0.19666425845364396,3.50529348698714,1000.0
84,p7-B5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.02125443628096442,0.02978997895421103,0.05878484068481438,-0.01666699395581369,0.03322458587062325,1.8118951220374864,0.39610256993629334,1000.0
85,p3-A5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06377392504825616,0.05492676654444015,0.20901659034862968,0.028420992397109417,0.07660545380269326,-1.4659035135311675,-1.390647075762829,1000.0
86,p3-E6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05344369707752955,0.03385351355694771,0.160095935435403,-0.03533932002667011,0.07024501508731026,-0.9873961296009656,-0.12025004842464578,1000.0
87,p1-G5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.02613849288053175,-0.02875322683381828,0.19344147373724024,-0.036827280346268185,0.028221220671737556,0.608099014581355,2.323457673813377,1000.0
88,p1-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05626715741882608,0.020939670140792344,0.19354083941088807,-0.048882224472335485,0.08455453600741976,-1.715959051768356,0.13759031072500516,1000.0
89,p6-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.07752562139863381,0.03744626308736086,0.22036423429428464,0.010945158544998343,0.09809170835379136,-2.57255742067411,-1.346233768042008,1000.0
90,p2-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05084406321490437,0.02005523791433837,0.1733114874564917,-0.09347915785537024,0.06906617149504134,-1.3412533339392356,0.9888936016492306,1000.0
91,p1-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06439719641595561,0.029040627021751413,0.19998124336216447,-0.06241568654689113,0.08185994420020844,-2.091529477165382,0.1249754330390508,1000.0
92,p4-H6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.059266613580858864,0.02601418282017646,0.17876311808026926,-0.004760914325252668,0.05274023453147565,-0.7764956269346545,-0.04721695859997044,1000.0
93,p6-G7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.04894941422526943,0.016372733943972737,0.1721709329312157,-0.06573074789972387,0.08622636220051834,-1.4315556512052712,0.4193245856252063,1000.0
