,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.008350598183778216,-0.006809936741656292,-0.003718406632006403,0.005956249073547095,0.006373038915119308,1.8665436919036273,-0.5476420909496226,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0004958800396734278,0.0021860758539867715,0.00509767604823095,0.004263818743304643,0.0014125566529744824,-0.1310586895687941,-0.07831333978457775,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.0016539890258232878,0.0004278820954606412,-0.003374403661972716,0.011600539879325723,0.01409227635464583,-0.6944219712496981,-1.618998067709854,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.002585041797824895,0.003418119776375041,-0.012428279957062504,0.013427743153295571,0.005704530325187428,0.2985056004002437,-2.1881877385008797,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0008390189243887152,0.002937076401996285,0.001882120028515889,0.012058297216963871,0.001262143103219418,-0.0479693291253879,-1.1194757917742197,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00028120276756797417,-0.0001643762869443485,-0.002944142860312281,0.0011463715719813596,0.004177946604196411,0.16160549464758117,-0.3238651603638513,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010342322592427823,0.001974287492363069,-0.011713294906735838,0.010722461601934376,-0.006074832330707213,2.1218121173591293,-1.4367362934608294,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0020424827482833753,0.005821358244114849,-0.0013391257038204258,0.013589436257325184,0.007118250849301958,-1.0109649342345306,-1.6718410181724463,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.001281729187673608,0.001771890920265445,0.00703687886871633,0.017426971687006958,0.01234058275037906,-1.053649255751445,-1.5292077447100236,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010570724711516544,-0.0037769528627749297,-0.005826249579965826,0.015261376766615996,-0.0013124986889879824,2.34777238623845,-1.547032193411407,0.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0004923753545626795,-0.0010029354876310236,-0.0018946564844397823,0.013660628316867143,0.0057817827310632074,0.12174674731628614,-1.6217286628770542,0.0
