,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-0,37-0,AA-0,RT-0,NaCl-0,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.007567536770465405,-0.003404499191409856,-0.005744007359244555,0.012720480566499768,0.007236800455917455,-0.97774445955992,-2.4842065320951727,0.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.00398012542367762,-9.608608339467669e-05,0.005530439878415475,0.004034218715381701,0.003681685560915451,0.2777453379069457,0.05830002555879172,0.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.003328728854509608,-1.2580224680717924e-05,-0.0026414495113814304,0.011600539879325723,0.01436910227182893,0.9988290469914978,-1.2446282047468038,0.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.00011646030910888269,0.0003052937306951209,-0.017524183701056097,0.007028065370842817,0.005377709700539353,0.11700163902965527,-1.4774908053412994,0.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0025197605307397714,0.0003888932737962838,-0.008181640776169329,0.013989541100145213,0.0012621431032194185,-0.3600491947911348,-2.2108811023099593,0.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,-0.0019655371344975466,0.002086982118340245,-0.014862406300987096,0.004393837744939058,0.004177946604196412,0.04912210655152101,-1.3439038517119448,0.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.012443478760071822,0.002839694892148204,0.0010766721690878,0.008189990864937356,0.022825203365649045,0.2768466234076008,-2.6594482822449153,0.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.005291201379054753,0.005547127152089642,-0.001703639750229447,0.0011458381182866805,0.0126500382713557,1.70678633132138,0.031997603229842214,0.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0034694238605117497,-0.00046814845496119815,-0.010821744500035277,0.009328228752832323,-0.0014519361045783599,-0.06555458975178256,-1.0425872626476942,0.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.010570724711516544,-0.0008438169126866407,-0.006815215100334165,0.006950521888477788,-0.0013124986889879824,-1.5540423667503835,-2.183639568697624,0.0
