,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024898100948133474,0.028312946811022893,-0.021817633438761145,0.06427393741468627,0.04463982678615677,1.8418899458174904,-1.920127269264691,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023604621743627967,0.025802834716314685,0.03396728317501492,0.026431670560540743,0.03970307036901903,1.5372658904821168,-0.8923443976324501,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023333187452874285,0.03291234314014889,-0.018065720022305904,0.08729675141349294,0.06340447190882789,1.3966610906241324,-2.6256586545837304,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024591750191123283,0.027274670428004383,0.01643397667394049,0.06626170454991515,0.035171593805596764,1.8627529743090794,-1.5643909619076095,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02164979927911343,0.021579202221433558,0.11392811492441003,0.05004920754890126,0.04900945599330128,0.8954569855277629,-0.8656118838159546,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012787482359372118,0.02648431430442763,0.014432140877604225,0.03093335927204629,0.03236625429314105,2.2772114752660446,-0.9512258396330907,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020724281072296374,0.03498853255140422,0.018016398323464383,0.07556160751059797,0.07965684899815788,0.7426214745747671,-2.523691385169897,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.029305892998699856,0.027770055466876862,0.10211263242695028,0.02626711689266633,0.05890220715012436,0.3152020808712645,-0.8444485594065906,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03860533403935583,0.03748263423100226,0.016766907248150848,0.09187449507918397,0.08333167185649518,0.03740128636243618,-2.916912468562886,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04987574713680145,0.031812520676606136,0.015836661738245092,0.031342630420171144,0.07254839765492628,-0.21903092171228572,-1.7402288842137519,800.0
