,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-800,37-800,AA-800,RT-800,NaCl-800,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.024319590962094326,0.02713326923476387,-0.02436628578804584,0.0577276267365454,0.04180609786568947,-2.17022772473312,-1.5413962046525702,800.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.022035611273660157,0.025802834716314685,0.03133542774960376,0.023121526703835486,0.039364971141161546,-1.724305968454521,-0.6874595111681416,800.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.023192774929341745,0.036428733322243806,-0.0134676169589178,0.08794720822056627,0.06608338365434058,-1.622522870689295,-2.5369270385644445,800.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020836793799579468,0.02716792196712577,0.012777277477878258,0.053855286453458835,0.04117575018353264,-2.020889414307925,-1.2707618098010143,800.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.020176151224722674,0.02393464278012608,0.09733577823522123,0.05924911643724736,0.04896178978645623,-1.2749223354310584,-1.0084666448026347,800.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.012464958179157071,0.028694218049604918,0.024307224416222926,0.035095464783517175,0.027883080182329264,-2.4725262777885844,-0.6795153709150331,800.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03369434716574514,0.029748954046802764,0.01980114962183454,0.09251043402647204,0.08039903305099486,-0.6884780447640152,-2.6382000283979368,800.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.032145732689634485,0.029732317612457176,0.09692471860897453,0.023189543097811426,0.05360258728245513,-0.49297978235319767,-0.7551580609605907,800.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.01273563064554857,0.032453097425857856,0.012914189362105078,0.08237638339979111,0.08258581521540803,-1.3678278284620446,-2.504132504658185,800.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03459552312129596,0.02546828357782767,0.01850897135686895,0.02314375377948094,0.0727567572911893,-0.4962772757112808,-1.4385704190668336,800.0
10,p7-E12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03120369459368618,0.034979062778930564,0.01292098219432515,0.051365591990028665,0.051964797895168516,-1.3111153543925844,-1.6367224735585677,800.0
11,p8-E3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02232450842780966,0.014856725953456298,0.05491250194412356,-0.023524940952495403,0.0358819034158008,-1.4267232447744869,0.36043614716117817,800.0
12,p7-F9,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.02773748983081184,0.02638854230628974,-0.023713672263672558,0.05554804244541646,0.05099945942867115,-1.7942285327109415,-1.6839208029414168,800.0
13,p8-C3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.018603230174137515,0.02777024995763289,0.0132864875120893,0.040001081188488816,0.035865094113628614,-2.1552556866990287,-0.9702193294849697,800.0
14,p8-E1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.020037832623291098,0.019003183794480398,0.02596173101682927,0.005057495658595227,0.03710952730276886,-1.8270692557554278,-0.2783626588377669,800.0
15,p8-G1,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.039904835172625885,0.025718681488458343,0.016971956493969834,0.03752139111452499,0.07629170598907742,-0.3031587846806806,-1.7510102198131647,800.0
16,p8-G3,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.043116217980253765,0.03616372262998988,0.007230444509632093,0.1013672686585014,0.0719039780174303,-0.6779735282580274,-2.8379501606142155,800.0
17,p8-B2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.04186733764777554,0.027767856083424768,0.1078739677694004,0.0272506534407104,0.0781773775802388,0.5446437885367004,-1.2349342853984047,800.0
18,p8-D2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03682845301897477,0.02484378415933684,0.017027299683728105,0.010325832422460187,0.06811612372554768,-0.478370956075422,-1.1770895134513257,800.0
19,p8-F4,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.03805241745251374,0.015580304994472284,-0.0039058801870420533,0.04864698294249721,0.0680541802154303,-0.849780736010048,-1.6630094082254516,800.0
20,p4-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.042821019314291366,0.02485163262268475,0.14009416731835594,0.04390613701046158,0.046403743217550114,-0.12257916518140331,-0.6692377017176397,800.0
21,p1-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05616076047976104,0.03435622380916095,0.17819593456865146,-0.08082844210242747,0.062268018145820836,1.7974082794551607,0.7552188060485732,800.0
22,p1-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04203741726669629,0.026798765820152816,0.12645257098375084,0.02191654776226189,0.052496724091532304,0.042095880126190484,-0.5691367539376382,800.0
23,p1-H6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05024943491810157,0.010910105083187469,0.14332952048597075,0.02484302840183597,0.05240117994643508,0.36194303895879837,-0.27731226177916035,800.0
24,p2-G8,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.027854963054925998,-0.09579329522714128,0.1622074586940961,-0.07597014881770603,-0.008490509374513221,-1.8680050145423286,4.479860244263967,800.0
25,p6-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.047334337475437485,0.02025821656034462,0.1463015754576437,-0.01920415521753762,0.061863247436218426,0.8192401851977182,0.032630107404632146,800.0
26,p1-B7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.05356668881012162,0.02229348788126308,0.17033896739934562,-0.06692305304537488,0.051538410723101016,1.2282917737806198,0.954580882339292,800.0
27,p2-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.0333394080362618,0.017147710173565076,0.1130576775638471,0.012372117308970323,0.04108784862719125,-0.6614285424812558,-0.06128671015954365,800.0
28,p2-G5,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.030550272979350736,0.006322081191593349,0.21437358186696345,-0.06503557134819579,0.050768270652371605,0.6053570737759936,1.5814641623231367,800.0
29,p6-C8,1.0,D,YPD,YPD-D,YPD-D-1.0,0.029497275249239424,0.021040522425385674,0.13627274398727607,0.048625395241052825,0.02320483778554461,-1.2812333877561302,-0.1788571572218164,800.0
30,p6-B6,1.0,D,YPD,YPD-D,YPD-D-1.0,0.01866932680033875,-0.0014052805441872856,0.12192156916562205,-0.01749496898412513,0.02604179251237438,-1.4445862374980174,1.1119254440408175,800.0
31,p4-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.061754340498248864,0.03637885187159287,0.19132671221387693,-0.01943939903353826,0.07853568533802004,2.1836460399287483,-0.42680042359240017,800.0
32,p2-H7,1.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-1.0,0.06455338687092685,0.06310769630016437,0.18830150426959105,0.03289705890879105,0.08306120957728759,2.221679517774558,-1.7802753381328607,800.0
