,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-200,37-200,AA-200,RT-200,NaCl-200,principal component 1,principal component 2,Epoch
0,p8-F1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.002737149218607397,-0.0006205205695052357,-0.0008193932597558487,0.014001472892927604,0.023078613172046084,-1.6317932801896842,-0.2562752693049954,200.0
1,p8-C2,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.009008546057928977,0.00596335764059475,0.0003625748318631144,0.011889407569701714,0.018555432144227724,-1.2094512325177778,-0.38321135250020366,200.0
2,p7-D10,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.02100081908302097,0.005471792060533197,0.009070564739193064,0.026109845544737772,0.0505297090319951,-0.14551438021162488,-1.2752984311522917,200.0
3,p8-D1,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.01108217553529439,0.00985566290642132,0.0019294916296674703,0.01661734370520916,0.012634496563240056,-1.0305580178483722,-0.2481837774535669,200.0
4,p8-C4,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.007761640842732306,0.003632546745846344,0.013523546185261371,0.0036841723138025272,0.03279640238169497,-1.1211823730730373,-0.8470871390071152,200.0
5,p8-D3,1.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-1.0,0.005073884416466131,0.002285370338700775,-0.0007387278836433419,0.029374134329112237,0.0175253686381293,-1.4068897268896725,0.04988042581756282,200.0
6,p8-F2,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,-0.00914389912476256,0.009533782674218592,0.005981095270665555,0.003365206035692216,0.0200124956461628,-2.1065749152189133,-0.6737683098639756,200.0
7,p7-G12,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.008631060312230333,0.0038580544138555493,0.003409109555652084,0.011725333578164113,0.034515081839948406,-1.1112744355049637,-0.8653649438712789,200.0
8,p7-G10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.012030716775380305,0.011700540935694342,0.0009663280946075047,0.014515245558385619,0.042806185095556566,-0.7268884324089434,-1.4655252044592242,200.0
9,p7-C10,2.0,H,YPD(37C),YPD(37C)-H,YPD(37C)-H-2.0,0.0014969796136695024,0.0026683548158129003,-0.0071312756289797765,0.034567929000171145,0.013612825531598208,-1.6584163863996224,0.2127127691821797,200.0
