,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.006828609263920007,-0.012310434674861643,0.0034626045972943414,0.004132727939567449,0.0009864781925541272,-0.006828609263920007,-0.012310434674861643,0.0034626045972943414,0.004132727939567449,0.0009864781925541272
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.005440357878350892,0.01592872025716339,-0.0019995974079757505,-0.008378903467492095,-0.0028066221564171006,0.005440357878350892,0.01592872025716339,-0.0019995974079757505,-0.008378903467492095,-0.0028066221564171006
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.003823787746871947,-0.009875396539771632,-0.002472488380514305,0.009124541682546406,0.003457129087435557,-0.003823787746871947,-0.009875396539771632,-0.002472488380514305,0.009124541682546406,0.003457129087435557
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0020521589744934288,0.005076272298810895,0.001142475257721301,0.004263818743304643,0.0018743663962120629,-0.0020521589744934288,0.005076272298810895,0.001142475257721301,0.004263818743304643,0.0018743663962120629
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.004553105749882545,-0.002455405057485478,-0.0013154318639599148,0.019145707824042436,0.01409227635464583,0.004553105749882545,-0.002455405057485478,-0.0013154318639599148,0.019145707824042436,0.01409227635464583
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0024811049104431623,-0.017631574601360972,0.0018470141558056125,-0.0013540340992699651,0.003483297137104418,-0.0024811049104431623,-0.017631574601360972,0.0018470141558056125,-0.0013540340992699651,0.003483297137104418
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.003065273632529704,-0.007039450837964175,0.0016629848378962842,0.008021239296241532,0.003138536708612126,-0.003065273632529704,-0.007039450837964175,0.0016629848378962842,0.008021239296241532,0.003138536708612126
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0008810154306376746,-0.013921614123989352,-0.00016437628694434842,0.0032402352691140654,0.004178038816178778,-0.0008810154306376746,-0.013921614123989352,-0.00016437628694434842,0.0032402352691140654,0.004178038816178778
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.01132418414520474,0.003564485772670599,0.006814451815104643,0.01820458010829652,0.050257650304597765,0.01132418414520474,0.003564485772670599,0.006814451815104643,0.01820458010829652,0.050257650304597765
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.004394172395812055,-0.00037520450663550684,0.004088777401381221,0.009952812253287405,0.01650685029074907,0.004394172395812055,-0.00037520450663550684,0.004088777401381221,0.009952812253287405,0.01650685029074907
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.009231510630180286,-0.0037636850144901635,0.005824016913850564,0.01793769119897432,0.018372469099144074,0.009231510630180286,-0.0037636850144901635,0.005824016913850564,0.01793769119897432,0.018372469099144074
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.0058094921695164585,0.00673311238368496,0.0019245459443355097,0.009974687947876811,0.026360396161228268,0.0058094921695164585,0.00673311238368496,0.0019245459443355097,0.009974687947876811,0.026360396161228268
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.011019295157839004,-0.002621907317169855,0.006055412739185869,0.01424522249309444,0.005786822452974301,0.011019295157839004,-0.002621907317169855,0.006055412739185869,0.01424522249309444,0.005786822452974301
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0036354538777568658,-0.0025888826591489154,0.002971773481463294,0.023074344346361065,0.018365216621209997,0.0036354538777568658,-0.0025888826591489154,0.002971773481463294,0.023074344346361065,0.018365216621209997
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.004358558203893795,-0.009478128788517906,-0.0033834144200080873,0.002106774696263795,0.002463987030783226,-0.004358558203893795,-0.009478128788517906,-0.0033834144200080873,0.002106774696263795,0.002463987030783226
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.005767435392215766,0.010879239502859073,0.001161537273447765,0.002825274655000064,0.007161342922359899,0.005767435392215766,0.010879239502859073,0.001161537273447765,0.002825274655000064,0.007161342922359899
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03496476494534519,0.002893826320263346,0.020554222834682355,0.059377639265737754,0.07573041484400603,0.03496476494534519,0.002893826320263346,0.020554222834682355,0.059377639265737754,0.07573041484400603
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.014210339111227006,0.0135801929533647,0.01839033244913463,0.024048877966415187,0.03180011813235986,0.014210339111227006,0.0135801929533647,0.01839033244913463,0.024048877966415187,0.03180011813235986
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.01867199948861761,0.0020213096541733975,0.013566509493287249,0.03711030808711056,0.0361943754937263,0.01867199948861761,0.0020213096541733975,0.013566509493287249,0.03711030808711056,0.0361943754937263
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.014942185819466654,0.008185972134009423,0.009401895307018893,0.023360402471012752,0.041677446960908755,0.014942185819466654,0.008185972134009423,0.009401895307018893,0.023360402471012752,0.041677446960908755
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.008419948837658058,0.004311590947379126,0.007020635132486323,0.022609267158317344,0.027732874278212645,0.008419948837658058,0.004311590947379126,0.007020635132486323,0.022609267158317344,0.027732874278212645
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.005088910758144898,0.05467440118228211,0.01168900087556031,0.009869210548060869,0.03339450579695802,0.005088910758144898,0.05467440118228211,0.01168900087556031,0.009869210548060869,0.03339450579695802
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.0057415437802564254,-0.006861547628053055,0.0027615410862100835,0.0038636541379904465,-1.2133878635396374e-05,-0.0057415437802564254,-0.006861547628053055,0.0027615410862100835,0.0038636541379904465,-1.2133878635396374e-05
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.0017897157710280217,0.004408212669869498,0.0012605256533693389,-0.004445451015521271,-0.00015207741865307618,0.0017897157710280217,0.004408212669869498,0.0012605256533693389,-0.004445451015521271,-0.00015207741865307618
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.01411814539781463,0.016596562233546348,0.025994768609699997,0.03194613197159449,0.03202462400835398,0.01411814539781463,0.016596562233546348,0.025994768609699997,0.03194613197159449,0.03202462400835398
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.021827662744060707,-0.0047333283373210385,0.017065689813158102,0.048801774184394894,0.045646153438680184,0.021827662744060707,-0.0047333283373210385,0.017065689813158102,0.048801774184394894,0.045646153438680184
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.030170213890498294,-0.004376633063341974,0.02259514590522724,0.08283429111120855,0.06118108413229676,0.030170213890498294,-0.004376633063341974,0.02259514590522724,0.08283429111120855,0.06118108413229676
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.028704011118131593,0.023580228695445016,0.019754259049008772,0.03025741424648949,0.0632955850920042,0.028704011118131593,0.023580228695445016,0.019754259049008772,0.03025741424648949,0.0632955850920042
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.019656294447542553,0.08571294910320784,0.01193875452594008,0.024059325190175056,0.04097633385507352,0.019656294447542553,0.08571294910320784,0.01193875452594008,0.024059325190175056,0.04097633385507352
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.015862181131790137,0.007611568340354903,0.014740421779822486,0.01426643317811942,0.0434241583124829,0.015862181131790137,0.007611568340354903,0.014740421779822486,0.01426643317811942,0.0434241583124829
