,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.0013036353331706062,-0.012422321930026334,0.0003722581087057641,0.0015296044013369718,-0.0002421232125182273,0.0013036353331706062,-0.012422321930026334,0.0003722581087057641,0.0015296044013369718,-0.0002421232125182273
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.007746079601458891,0.005743979972152209,-0.0017907606111528431,-0.005126583532725038,-0.000869295663015473,0.007746079601458891,0.005743979972152209,-0.0017907606111528431,-0.005126583532725038,-0.000869295663015473
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.0014144089322375769,-0.009875396539771632,0.0028544092209704733,0.01336629997297984,0.008694755369759331,0.0014144089322375769,-0.009875396539771632,0.0028544092209704733,0.01336629997297984,0.008694755369759331
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0013916657437438222,0.00291019202183163,0.0008867893999161754,0.00583763302531745,0.004342467019922389,-0.0013916657437438222,0.00291019202183163,0.0008867893999161754,0.00583763302531745,0.004342467019922389
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,0.002878365921196226,0.0037492031337112448,-0.0013577719660324145,0.028746620662037734,0.01279559494044329,0.002878365921196226,0.0037492031337112448,-0.0013577719660324145,0.028746620662037734,0.01279559494044329
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0012447530601837628,-0.018418358432230997,0.0006553249642160587,0.001413297713093608,0.003156476512456342,-0.0012447530601837628,-0.018418358432230997,0.0006553249642160587,0.001413297713093608,0.003156476512456342
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0027373747600729385,-0.007039450837964175,-0.002456319853519933,0.008647604226272053,0.0023571888058211833,-0.0027373747600729385,-0.007039450837964175,-0.002456319853519933,0.008647604226272053,0.0023571888058211833
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.001285735658886765,-0.014862406300987098,-0.0015384546582294534,0.009714713947410499,0.003152039200124153,0.001285735658886765,-0.014862406300987098,-0.0015384546582294534,0.009714713947410499,0.003152039200124153
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.025935562060107657,0.00799653765411953,0.005333159469219162,0.01429161948189318,0.05688955082130758,0.025935562060107657,0.00799653765411953,0.005333159469219162,0.01429161948189318,0.05688955082130758
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0022883511515913654,-0.002838022907777962,0.004321979899679082,0.014571606453248818,0.019992649487607667,0.0022883511515913654,-0.002838022907777962,0.004321979899679082,0.014571606453248818,0.019992649487607667
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.007041582024510559,-0.00018102794557739758,0.004622813408536691,0.007162649523987173,0.018372469099144074,0.007041582024510559,-0.00018102794557739758,0.004622813408536691,0.007162649523987173,0.018372469099144074
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.00647734941335186,0.015037210596450317,0.006091803637289427,0.011537268089244226,0.028521096736916156,0.00647734941335186,0.015037210596450317,0.006091803637289427,0.011537268089244226,0.028521096736916156
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.006798190352962561,0.002930878213924827,0.0027235010421752938,0.017253750773979875,0.008514590376748305,0.006798190352962561,0.002930878213924827,0.0027235010421752938,0.017253750773979875,0.008514590376748305
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.004668216427942631,0.005173554677888796,0.005393859584480141,0.022476696616573776,0.021263013685714906,0.004668216427942631,0.005173554677888796,0.005393859584480141,0.022476696616573776,0.021263013685714906
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.004358558203893795,-0.00548701344997014,-0.0056052915665684095,0.0021908996876668398,-0.003286819177749445,-0.004358558203893795,-0.00548701344997014,-0.0056052915665684095,0.0021908996876668398,-0.003286819177749445
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.002852011645282028,0.009478128788517906,0.0076680936595887195,-0.001025691799952015,-0.002463987030783226,0.002852011645282028,0.009478128788517906,0.0076680936595887195,-0.001025691799952015,-0.002463987030783226
