,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.0022211056707094902,-0.0108363501146578,0.0003722581087057641,0.005126583532725038,0.0058553675253524284,0.0022211056707094902,-0.0108363501146578,0.0003722581087057641,0.005126583532725038,0.0058553675253524284
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.004522887540812008,0.012310434674861643,-0.0004167627955772759,-0.019982100327539155,-0.002689439626878447,0.004522887540812008,0.012310434674861643,-0.0004167627955772759,-0.019982100327539155,-0.002689439626878447
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.0036202428299568984,-0.005744007359244555,0.002359750054634442,0.010843826770460602,0.0072368004559174555,0.0036202428299568984,-0.005744007359244555,0.002359750054634442,0.010843826770460602,0.0072368004559174555
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.00242745770900632,0.007675116405974684,0.0011424752577213011,0.0058376330253174505,0.0018743663962120629,-0.00242745770900632,0.007675116405974684,0.0011424752577213011,0.0058376330253174505,0.0018743663962120629
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.004978684952787674,0.001765439083915739,-0.0008842372043909958,0.03618828629433308,0.01652119420630126,-0.004978684952787674,0.001765439083915739,-0.0008842372043909958,0.03618828629433308,0.01652119420630126
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0011408161728020307,-0.012428279957062503,0.003388734580916104,-0.00656963123603368,-0.005295788090430299,-0.0011408161728020307,-0.012428279957062503,0.003388734580916104,-0.00656963123603368,-0.005295788090430299
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.004418116366423995,-0.013861289015257015,-0.0007686275363927592,0.0027053769689132628,0.005631322674500695,-0.004418116366423995,-0.013861289015257015,-0.0007686275363927592,0.0027053769689132628,0.005631322674500695
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.0012834433406914592,-0.004239839048314791,-0.0007876505905507967,0.008561111471585506,0.002125947372087162,0.0012834433406914592,-0.004239839048314791,-0.0007876505905507967,0.008561111471585506,0.002125947372087162
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.021193670099378118,0.0063331578490424785,0.006903228601780782,0.022196884918334436,0.045583368218964526,0.021193670099378118,0.0063331578490424785,0.006903228601780782,0.022196884918334436,0.045583368218964526
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0047527328711399796,-0.0005257761985475518,0.003992958566202536,0.015141740013570028,0.01619922324480747,0.0047527328711399796,-0.0005257761985475518,0.003992958566202536,0.015141740013570028,0.01619922324480747
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.012001861947528693,-0.0032200822370496516,0.00596335764059475,0.01209542378742211,0.029209548929346515,0.012001861947528693,-0.0032200822370496516,0.00596335764059475,0.01209542378742211,0.029209548929346515
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.00547993700621263,0.015037210596450317,0.0018568353583337592,-0.0033010202433983262,0.02226261231681729,0.00547993700621263,0.015037210596450317,0.0018568353583337592,-0.0033010202433983262,0.02226261231681729
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.009384232491254297,0.0007376928099071076,0.008951621503852522,0.011269925946743028,0.010005824752672554,0.009384232491254297,0.0007376928099071076,0.008951621503852522,0.011269925946743028,0.010005824752672554
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0036802165983360943,-0.0025888826591489154,-0.0017020370558671117,0.010877988418323839,0.01933494179670755,0.0036802165983360943,-0.0025888826591489154,-0.0017020370558671117,0.010877988418323839,0.01933494179670755
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.0033429046963134547,-0.00962537159997755,-0.0076680936595887195,-0.0013982703799783921,0.008385991845419475,-0.0033429046963134547,-0.00962537159997755,-0.0076680936595887195,-0.0013982703799783921,0.008385991845419475
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.002139106199741671,0.00822426088563638,0.007114935941628946,-0.0009415668085489695,-0.00041650596075743125,0.002139106199741671,0.00822426088563638,0.007114935941628946,-0.0009415668085489695,-0.00041650596075743125
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03069892067109948,0.007617148777130293,0.018745913130711063,0.057323494401691676,0.07195497590429906,0.03069892067109948,0.007617148777130293,0.018745913130711063,0.057323494401691676,0.07195497590429906
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.01783675022284462,0.005725095946288083,0.016671546595136866,0.027066958246889455,0.03714171512901025,0.01783675022284462,0.005725095946288083,0.016671546595136866,0.027066958246889455,0.03714171512901025
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.011444309589704174,-0.0015847447367580139,0.011767333543921612,0.0350099313396403,0.041444618784400464,0.011444309589704174,-0.0015847447367580139,0.011767333543921612,0.0350099313396403,0.041444618784400464
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.020581811025921232,0.008185972134009425,0.011154645681625159,0.008311520303338033,0.042336627238225864,0.020581811025921232,0.008185972134009425,0.011154645681625159,0.008311520303338033,0.042336627238225864
