,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
619,1000.0,1.0,YPD,p6-C8,p6-C8-1000,D,1000.0,0.029779975975378424,0.15455730785798494,0.011603324709254358,0.05851331106544178,0.008675008901495251,0.029779975975378424,0.15455730785798494,0.011603324709254358,0.05851331106544178,0.008675008901495251
620,1000.0,1.0,YPD(37C),p8-C8,p8-C8-1000,D,1000.0,0.02394133439883807,0.09491041838379327,0.023961270368424485,-0.014466014147266238,0.03963803487045208,0.02394133439883807,0.09491041838379327,0.023961270368424485,-0.014466014147266238,0.03963803487045208
621,1000.0,1.0,YPD(37C),p7-E8,p7-E8-1000,D,1000.0,0.03376614871032935,0.08876597176798544,0.02895891152203341,-0.007022576978880152,0.04244957759070409,0.03376614871032935,0.08876597176798544,0.02895891152203341,-0.007022576978880152,0.04244957759070409
622,1000.0,1.0,YPD(37C),p8-C6,p8-C6-1000,D,1000.0,0.016808546197272668,0.030216433261201162,0.02183925145148537,0.0074090073649112475,0.03944084394107574,0.016808546197272668,0.030216433261201162,0.02183925145148537,0.0074090073649112475,0.03944084394107574
623,1000.0,1.0,YPD,p5-G7,p5-G7-1000,D,1000.0,0.058219845252662814,0.1530537768513633,0.026234550309055894,0.03798503676661576,0.05558672928607038,0.058219845252662814,0.1530537768513633,0.026234550309055894,0.03798503676661576,0.05558672928607038
624,1000.0,1.0,YPD+AA,p5-B7,p5-B7-1000,D,1000.0,0.029171589095508058,0.19267758601129203,-0.1194281837750049,-0.018741961636479537,0.05394478258947417,0.029171589095508058,0.19267758601129203,-0.1194281837750049,-0.018741961636479537,0.05394478258947417
625,1000.0,1.0,YPD(37C),p7-C8,p7-C8-1000,D,1000.0,0.03759391371714629,0.09930122868413917,0.034687966588879515,0.025454889263252456,0.021383320134233937,0.03759391371714629,0.09930122868413917,0.034687966588879515,0.025454889263252456,0.021383320134233937
626,1000.0,1.0,YPD,p6-B6,p6-B6-1000,D,1000.0,0.04897241332989646,0.15594948068240425,0.005651196552904885,-0.03318779149371449,0.02771364428484864,0.04897241332989646,0.15594948068240425,0.005651196552904885,-0.03318779149371449,0.02771364428484864
627,1000.0,1.0,YPD,p1-E6,p1-E6-1000,D,1000.0,0.060318716482991766,0.1770698355650357,0.01791602054296908,-0.0012440933613163535,0.06602619453277557,0.060318716482991766,0.1770698355650357,0.01791602054296908,-0.0012440933613163535,0.06602619453277557
628,1000.0,1.0,YPD(37C),p8-G8,p8-G8-1000,D,1000.0,0.019717322902241777,0.01442588213504589,0.02670122645452612,-0.013010439923078982,0.050553368637751075,0.019717322902241777,0.01442588213504589,0.02670122645452612,-0.013010439923078982,0.050553368637751075
