,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.007746079601458891,-0.0108363501146578,0.001835265298024355,0.008189681846870947,0.006966786400886129,-0.007746079601458891,-0.0108363501146578,0.001835265298024355,0.008189681846870947,0.006966786400886129
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.014490072812980388,0.017402804817367234,-0.00016342131188285675,-0.008189681846870947,-0.0008692956630154734,0.014490072812980388,0.017402804817367234,-0.00016342131188285675,-0.008189681846870947,-0.0008692956630154734
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.0038237877468719466,-0.02102872728505535,-0.003404499191409856,0.017608058263413273,0.00502374987868728,-0.0038237877468719466,-0.02102872728505535,-0.003404499191409856,0.017608058263413273,0.00502374987868728
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.00035226255833262416,0.005530439878415475,-0.0004844363574529123,0.003331649166902377,0.0016514481769907725,0.00035226255833262416,0.005530439878415475,-0.0004844363574529123,0.003331649166902377,0.0016514481769907725
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.002112710896795574,0.00040707998372234303,-0.0004695787655721068,0.019145707824042436,0.017653430643754152,-0.002112710896795574,0.00040707998372234303,-0.0004695787655721068,0.019145707824042436,0.017653430643754152
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.005948995419398022,-0.022834869245659445,0.003388734580916104,-0.007753711881722721,0.0075460191262237,0.005948995419398022,-0.022834869245659445,0.003388734580916104,-0.007753711881722721,0.0075460191262237
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0023021463014066042,-0.016962433189666448,-0.002753349852636148,0.007995164749696642,0.006795237886297439,-0.0023021463014066042,-0.016962433189666448,-0.002753349852636148,0.007995164749696642,0.006795237886297439
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.001285735658886765,-0.009551122674650945,-0.0007876505905507967,0.0032402352691140654,0.003805110608251984,0.001285735658886765,-0.009551122674650945,-0.0007876505905507967,0.0032402352691140654,0.003805110608251984
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.0201406986121033,0.00864720694240791,0.003224925639386029,0.0182839242919311,0.05248732746307167,0.0201406986121033,0.00864720694240791,0.003224925639386029,0.0182839242919311,0.05248732746307167
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0027371492186073973,0.002087613894506949,0.005265642834747703,0.01935396979604031,0.014876506594562489,0.0027371492186073973,0.002087613894506949,0.005265642834747703,0.01935396979604031,0.014876506594562489
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.007041582024510559,-0.0011074097692375345,0.0068668913786926675,0.012978193022947157,0.02398565776887023,0.007041582024510559,-0.0011074097692375345,0.0068668913786926675,0.012978193022947157,0.02398565776887023
