,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.004824436484045222,-0.01604060751232808,0.0019995974079757505,0.0043219495601885954,-0.0020622671763812005,0.004824436484045222,-0.01604060751232808,0.0019995974079757505,0.0043219495601885954,-0.0020622671763812005
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.0019195567274762752,0.01072446285949311,-0.0019550927211042387,-0.011252780161016857,-0.0015780207513447458,0.0019195567274762752,0.01072446285949311,-0.0019550927211042387,-0.011252780161016857,-0.0015780207513447458
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.006029621644591268,-0.011900997267009782,0.002797101699193961,0.01336629997297984,0.004915084001277432,-0.006029621644591268,-0.011900997267009782,0.002797101699193961,0.01336629997297984,0.004915084001277432
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.003463249674268817,0.008129283985579263,-0.0013953725374652728,0.004263818743304643,0.0045813585439386795,-0.003463249674268817,0.008129283985579263,-0.0013953725374652728,0.004263818743304643,0.0045813585439386795
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,4.553453327128527e-05,0.0013260785882095814,0.0004020782141381712,-0.00015962016436952154,0.01296003991719294,4.553453327128527e-05,0.0013260785882095814,0.0004020782141381712,-0.00015962016436952154,0.01296003991719294
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.0014567490467500147,-0.016737399870186073,0.0018470141558056125,-0.004587209548373654,0.004997965313492614,-0.0014567490467500147,-0.016737399870186073,0.0018470141558056125,-0.004587209548373654,0.004997965313492614
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0011669177968454806,-0.00751822221345521,0.0016629848378962842,0.007342725273121233,0.008434138693824825,-0.0011669177968454806,-0.00751822221345521,0.0016629848378962842,0.007342725273121233,0.008434138693824825
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.00020350627322219785,-0.002944142860312281,0.0020869821183402454,-0.006268368327622786,0.004177946604196412,0.00020350627322219785,-0.002944142860312281,0.0020869821183402454,-0.006268368327622786,0.004177946604196412
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.010656914690644215,0.00206710089081191,0.005283303664581266,0.022257862030338728,0.05052970903199511,0.010656914690644215,0.00206710089081191,0.005283303664581266,0.022257862030338728,0.05052970903199511
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.0034965762617799904,0.005409175427748415,0.002487071799359507,0.01976053421353144,0.021755896521801103,0.0034965762617799904,0.005409175427748415,0.002487071799359507,0.01976053421353144,0.021755896521801103
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.011557298466091607,0.0030188500771157435,0.004622813408536691,0.00918765203794212,0.02380269472378658,0.011557298466091607,0.0030188500771157435,0.004622813408536691,0.00918765203794212,0.02380269472378658
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.0058094921695164585,0.010163651631450634,0.00482831989856701,0.0029894953906759573,0.024199695585540373,0.0058094921695164585,0.010163651631450634,0.00482831989856701,0.0029894953906759573,0.024199695585540373
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.008598141346689637,-0.0015253146151609955,0.012751871671087971,0.010633518877972318,0.014920896183729684,0.008598141346689637,-0.0015253146151609955,0.012751871671087971,0.010633518877972318,0.014920896183729684
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.00435207388057759,-0.0018756671773956348,0.006080262727242661,0.01112820636013694,0.020304666972205104,0.00435207388057759,-0.0018756671773956348,0.006080262727242661,0.01112820636013694,0.020304666972205104
14,200.0,1.0,YP10%D,p1-E11,p1-E11-200,H,200.0,-0.003850731450103625,-0.0033442129692366125,-0.0033834144200080873,0.00202264970486075,-0.003286819177749445,-0.003850731450103625,-0.0033442129692366125,-0.0033834144200080873,0.00202264970486075,-0.003286819177749445
15,200.0,1.0,YP10%D,p1-F10,p1-F10-200,H,200.0,0.004358558203893796,0.007629813930703667,0.004217774134308362,-0.0010256917999520148,0.002630095749612481,0.004358558203893796,0.007629813930703667,0.004217774134308362,-0.0010256917999520148,0.002630095749612481
16,400.0,1.0,YPD(37C),p7-D10,p7-D10-400,H,400.0,0.03437927215033465,0.00782452498352056,0.02121040717990606,0.057323494401691676,0.06134237015780386,0.03437927215033465,0.00782452498352056,0.02121040717990606,0.057323494401691676,0.06134237015780386
17,400.0,1.0,YPD(37C),p8-D1,p8-D1-400,H,400.0,0.01654689681400159,0.009652644449826392,0.01839033244913463,0.026593913695731008,0.036585992567589036,0.01654689681400159,0.009652644449826392,0.01839033244913463,0.026593913695731008,0.036585992567589036
18,400.0,1.0,YPD(37C),p8-F1,p8-F1-400,H,400.0,0.015789667388717288,-0.0016623204605229697,0.01377588517694831,0.03148894789398024,0.0376577007405289,0.015789667388717288,-0.0016623204605229697,0.01377588517694831,0.03148894789398024,0.0376577007405289
19,400.0,1.0,YPD(37C),p8-C2,p8-C2-400,H,400.0,0.022111221990830418,0.014727940178921517,0.009401895307018893,0.0254519189699607,0.03420681962826619,0.022111221990830418,0.014727940178921517,0.009401895307018893,0.0254519189699607,0.03420681962826619
20,400.0,1.0,YPD(37C),p8-D3,p8-D3-400,H,400.0,0.01145465649165246,-0.0012592320905487802,0.008816325538628189,0.022937596186377827,0.023879340752071855,0.01145465649165246,-0.0012592320905487802,0.008816325538628189,0.022937596186377827,0.023879340752071855
21,400.0,1.0,YPD(37C),p8-C4,p8-C4-400,H,400.0,0.010189194952045106,0.05336063103258904,0.00764734922000942,0.0022238498052269294,0.027715792860544958,0.010189194952045106,0.05336063103258904,0.00764734922000942,0.0022238498052269294,0.027715792860544958
22,400.0,1.0,YP10%D,p1-E11,p1-E11-400,H,400.0,-0.009223295610782755,-0.004236772914860963,0.0009013364026317374,0.0015580119044783516,-9.53899438896518e-05,-0.009223295610782755,-0.004236772914860963,0.0009013364026317374,0.0015580119044783516,-9.53899438896518e-05
23,400.0,1.0,YP10%D,p1-F10,p1-F10-400,H,400.0,0.01024282287582047,0.006861547628053053,-0.0002475989138157726,-0.005001706016466599,-7.047195106645894e-05,0.01024282287582047,0.006861547628053053,-0.0002475989138157726,-0.005001706016466599,-7.047195106645894e-05
24,600.0,1.0,YPD(37C),p8-D1,p8-D1-600,H,600.0,0.013101379452345869,0.01969762586831693,0.022480905169043212,0.030719167043603467,0.03559426907511378,0.013101379452345869,0.01969762586831693,0.022480905169043212,0.030719167043603467,0.03559426907511378
25,600.0,1.0,YPD(37C),p8-F1,p8-F1-600,H,600.0,0.023027024464202173,0.018202120843452716,0.01687881910359458,0.048536028714149415,0.04760477553432178,0.023027024464202173,0.018202120843452716,0.01687881910359458,0.048536028714149415,0.04760477553432178
26,600.0,1.0,YPD(37C),p7-D10,p7-D10-600,H,600.0,0.030105935319155622,-0.0037150727873926305,0.028977517066818434,0.0874508346215032,0.05983412178954387,0.030105935319155622,-0.0037150727873926305,0.028977517066818434,0.0874508346215032,0.05983412178954387
27,600.0,1.0,YPD(37C),p8-C2,p8-C2-600,H,600.0,0.028352634367103446,0.023101207363470343,0.0189674473064324,0.03797095212974226,0.04788876893976877,0.028352634367103446,0.023101207363470343,0.0189674473064324,0.03797095212974226,0.04788876893976877
28,600.0,1.0,YPD(37C),p8-C4,p8-C4-600,H,600.0,0.023385426126532403,0.10033636758407982,0.011613747229126531,0.032932790914933556,0.04543536365863596,0.023385426126532403,0.10033636758407982,0.011613747229126531,0.032932790914933556,0.04543536365863596
29,600.0,1.0,YPD(37C),p8-D3,p8-D3-600,H,600.0,0.015257730957665673,0.0077665283122557854,0.012687349049347443,0.027240525671973187,0.03585993712025217,0.015257730957665673,0.0077665283122557854,0.012687349049347443,0.027240525671973187,0.03585993712025217
30,600.0,1.0,YP10%D,p1-E11,p1-E11-600,H,600.0,-0.0017084788017987223,-0.0051189387308751165,0.00033130855961583956,-0.005011372222910988,0.0022276941377254106,-0.0017084788017987223,-0.0051189387308751165,0.00033130855961583956,-0.005011372222910988,0.0022276941377254106
31,600.0,1.0,YP10%D,p1-F10,p1-F10-600,H,600.0,0.0008655883048920652,0.005118938730875126,0.00020371548948133766,0.0026401631727049797,-0.0014886345789797903,0.0008655883048920652,0.005118938730875126,0.00020371548948133766,0.0026401631727049797,-0.0014886345789797903
32,800.0,1.0,YPD(37C),p8-D1,p8-D1-800,H,800.0,0.02268367030768652,0.016433976673940497,0.027110874755507358,0.06992548671185714,0.0361571646960597,0.02268367030768652,0.016433976673940497,0.027110874755507358,0.06992548671185714,0.0361571646960597
33,800.0,1.0,YPD(37C),p8-F1,p8-F1-800,H,800.0,0.020993500275434604,-0.02173893540762982,0.02713326923476387,0.049857210679714214,0.04735105952103628,0.020993500275434604,-0.02173893540762982,0.02713326923476387,0.049857210679714214,0.04735105952103628
34,800.0,1.0,YPD(37C),p8-C2,p8-C2-800,H,800.0,0.022035611273660154,0.03212547677239762,0.027327231138315908,0.025874513216922967,0.03692979078998124,0.022035611273660154,0.03212547677239762,0.027327231138315908,0.025874513216922967,0.03692979078998124
35,800.0,1.0,YPD(37C),p7-D10,p7-D10-800,H,800.0,0.024878754901909828,-0.010378677378261463,0.033807396391775386,0.0928095644753744,0.06624434958643712,0.024878754901909828,-0.010378677378261463,0.033807396391775386,0.0928095644753744,0.06624434958643712
