,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,-0.003903026293500859,-0.017514692072531923,0.0004167627955772759,0.01305126972671089,0.007675511489215401,-0.003903026293500859,-0.017514692072531923,0.0004167627955772759,0.01305126972671089,0.007675511489215401
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.014490072812980388,0.021132977654833674,-0.0017462559242813313,-0.012246635754174449,-0.0036325297742850265,0.014490072812980388,0.021132977654833674,-0.0017462559242813313,-0.012246635754174449,-0.0036325297742850265
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,0.0007464901603923926,0.0015736316187674126,-0.0038991583577458865,0.013366299972979839,0.005887511419485428,0.0007464901603923926,0.0015736316187674126,-0.0038991583577458865,0.013366299972979839,0.005887511419485428
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,0.0012004051563386763,0.005509036128995419,-0.0011396866796601472,0.00583763302531745,0.0018743663962120629,0.0012004051563386763,0.005509036128995419,-0.0011396866796601472,0.00583763302531745,0.0018743663962120629
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,-0.0011788423621016527,-0.006422933157076489,0.00085907675502956,0.026535622300127095,0.01296003991719294,-0.0011788423621016527,-0.006422933157076489,0.00085907675502956,0.026535622300127095,0.01296003991719294
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,0.0024560580669888616,-0.007117594412459154,0.0007140953551339336,0.00022921706740456748,0.007219198501575624,0.0024560580669888616,-0.007117594412459154,0.0007140953551339336,0.00022921706740456748,0.007219198501575624
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.0033270901628441297,-0.013861289015257017,-0.004441042169763321,0.008021239296241532,0.002353521059445922,-0.0033270901628441297,-0.013861289015257017,-0.004441042169763321,0.008021239296241532,0.002353521059445922
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,0.001205746846345683,-0.0038849350373100265,8.962944344869219e-05,0.005334098966246771,0.0007272039720704754,0.001205746846345683,-0.0038849350373100265,8.962944344869219e-05,0.005334098966246771,0.0007272039720704754
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.01606607610593428,0.006105846357539255,0.005333159469219161,0.022398183325977594,0.04808510410483576,0.01606607610593428,0.006105846357539255,0.005333159469219161,0.022398183325977594,0.04808510410483576
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,-0.0013842556781458741,0.003096928718518005,0.00559466416822425,0.01821370267539789,0.018977559883304285,-0.0013842556781458741,0.003096928718518005,0.00559466416822425,0.01821370267539789,0.018977559883304285
